date,equity
2025-02-24,983019.4254132827
2025-02-25,978511.7059921515
2025-02-26,990104.8140591031
2025-02-27,996211.6875052121
2025-02-28,967883.3042086756
2025-03-03,968445.6844520086
2025-03-04,982273.8208623168
2025-03-05,993590.6518234827
2025-03-06,1014250.2766077073
2025-03-07,1007305.758636094
2025-03-10,1010336.8901855855
2025-03-11,1013852.8593024283
2025-03-12,1023851.0329714565
2025-03-13,1002196.6232011773
2025-03-14,1019012.6200661008
2025-03-17,1023045.6986776863
2025-03-18,1030682.3558929
2025-03-19,1026521.7984386005
2025-03-20,1024689.0855164506
2025-03-21,995570.6548573597
2025-03-24,973975.2323190431
2025-03-25,961047.0873159121
2025-03-26,970644.8277030386
2025-03-27,960983.3539631917
2025-03-28,952147.1629208003
2025-03-31,941452.2876063728
2025-04-01,945033.4826746058
2025-04-02,951296.1373170465
2025-04-03,941163.8039099403
2025-04-07,849820.9344686051
2025-04-08,818253.3979036248
2025-04-09,838772.2053642395
2025-04-10,863148.8828037735
2025-04-11,873110.7657527073
2025-04-14,890340.2235393986
2025-04-15,890227.0689626661
2025-04-16,872054.5370583761
2025-04-17,876562.1860942184
2025-04-18,879604.3418540597
2025-04-21,900164.9193703702
2025-04-22,899681.5347583662
2025-04-23,915567.9983888768
2025-04-24,904157.3115180047
2025-04-25,906624.8841694808
2025-04-28,890727.2904119671
2025-04-29,897650.6376141472
2025-04-30,907091.1581610069
2025-05-06,933623.0703008705
2025-05-07,940996.4241456557
2025-05-08,951417.6489493044
2025-05-09,939349.5455906031
2025-05-12,951936.1394128473
2025-05-13,954505.527666674
2025-05-14,962015.4719080259
2025-05-15,952509.1799285383
2025-05-16,957439.4641203466
2025-05-19,968690.5031133175
2025-05-20,978287.9723957732
2025-05-21,972874.3313788235
2025-05-22,958550.6840627154
2025-05-23,944090.9342368357
2025-05-26,954661.0322030428
2025-05-27,959855.6786150055
2025-05-28,956558.907449417
2025-05-29,969375.7245071001
2025-05-30,951795.9649754182
2025-06-03,961612.1347663754
2025-06-04,972921.0396355547
2025-06-05,970754.0592667457
2025-06-06,963434.1298793111
2025-06-09,974004.5115839929
2025-06-10,966703.2188658449
2025-06-11,970897.691592668
2025-06-12,968798.7522471474
2025-06-13,947271.4979517164
2025-06-16,955773.9055731201
2025-06-17,951476.4183403074
2025-06-18,945067.6327239816
2025-06-19,924560.2057729149
2025-06-20,916148.4391941999
2025-06-23,930774.123282746
2025-06-24,949565.861968246
2025-06-25,956971.5559629849
2025-06-26,954134.1691959699
2025-06-27,956791.3815273135
2025-06-30,969693.0603137003
2025-07-01,974580.1255680567
2025-07-02,969299.694624386
2025-07-03,972830.7120035632
2025-07-04,967037.0945074664
2025-07-07,977601.6614891675
2025-07-08,984224.3685989187
2025-07-09,982957.9367410135
2025-07-10,981209.1169741261
2025-07-11,985236.3565939995
2025-07-14,988523.0637358708
2025-07-15,976657.7159069603
2025-07-16,985349.4230225311
2025-07-17,994951.7941424986
2025-07-18,992103.8309223186
2025-07-21,1000855.3929906372
2025-07-22,995671.447508501
2025-07-23,987265.2705209457
2025-07-24,999754.4256945042
2025-07-25,999398.1951562859
2025-07-28,1005232.5231312425
2025-07-29,1002163.5793700226
2025-07-30,990763.2135096445
2025-07-31,978846.4500278299
2025-08-01,979031.886236178
2025-08-04,988229.9318745775
2025-08-05,998875.5723407627
2025-08-06,1008282.807317555
2025-08-07,1006516.1675230621
2025-08-08,1007650.8446623237
2025-08-11,1020980.8733205126
2025-08-12,1021434.7111071155
2025-08-13,1029496.6489240269
2025-08-14,1018913.2800039948
2025-08-15,1033584.8256323296
2025-08-18,1044440.4947996653
2025-08-19,1051320.4904787207
2025-08-20,1058694.283825851
2025-08-21,1056875.4955378547
2025-08-22,1060707.782906754
2025-08-25,1067368.6457448213
2025-08-26,1069351.088672623
2025-08-27,1042461.2388461605
2025-08-28,1043929.4702454094
2025-08-29,1039788.122510022
2025-09-01,1049719.438183437
2025-09-02,1030309.2671047659
2025-09-03,1008309.2738898831
2025-09-04,1004372.30794938
2025-09-05,1022258.7360508296
2025-09-08,1035478.5592251323
2025-09-09,1022391.6064684178
2025-09-10,1024140.7096157847
2025-09-11,1040079.4522974822
2025-09-12,1036494.9285579314
2025-09-15,1033248.317951398
2025-09-16,1045534.7158840285
2025-09-17,1050815.8544109478
2025-09-18,1039153.5432955454
2025-09-19,1032288.4777079715
2025-09-22,1034022.8031003979
2025-09-23,1019463.0166768925
2025-09-24,1033608.3137327983
2025-09-25,1028824.2636536116
2025-09-26,1015735.2011877146
2025-09-29,1019076.1380711575
2025-09-30,1023624.2063421893
2025-10-09,1028010.1977423291
2025-10-10,1029761.1807103211
2025-10-13,1021566.2536163297
2025-10-14,1014543.186247324
2025-10-15,1031314.4050809795
2025-10-16,1016801.7914039224
2025-10-17,994644.0532443413
2025-10-20,1004132.2350494969
2025-10-21,1018901.0014734173
2025-10-22,1016025.4030221392
2025-10-23,1015821.5183020692
2025-10-24,1019698.5186780388
2025-10-27,1026604.9985174551
2025-10-28,1026108.580359897
2025-10-29,1029166.369646251
2025-10-30,1013343.0843480729
2025-10-31,1026601.0021512737
2025-11-03,1032262.7151016733
2025-11-04,1024934.1728419996
2025-11-05,1032312.6060901862
2025-11-06,1035201.2233488475
2025-11-07,1030954.2594847691
2025-11-10,1035889.7896797649
2025-11-11,1037497.8819134522
2025-11-12,1025637.5588673718
2025-11-13,1035700.4978869341
2025-11-14,1029770.4669744163
2025-11-17,1028962.4689344511
2025-11-18,1014775.4991468425
2025-11-19,999543.12405133
2025-11-20,990038.053827015
2025-11-21,954308.6255515598
2025-11-24,964605.9250900378
2025-11-25,978582.5665005458
2025-11-26,977030.1888843826
2025-11-27,980441.1589006989
2025-11-28,996136.7941835516
2025-12-01,1001863.9348025566
2025-12-02,997631.0198856153
2025-12-03,988774.276736061
2025-12-04,979040.4801308265
2025-12-05,994071.9762953006
2025-12-08,1003740.0105416297
2025-12-09,996880.4528873992
2025-12-10,1001471.9996707526
2025-12-11,981512.9845446596
2025-12-12,984097.4944400657
2025-12-15,985112.4077614213
2025-12-16,968507.1145033524
2025-12-17,971886.7961661589
2025-12-18,971143.8117117309
2025-12-19,989708.8552730953
2025-12-22,995377.4860925741
2025-12-23,989959.633947962
2025-12-24,1004298.4393980778
2025-12-25,1016064.1711159603
2025-12-26,1016217.1792270385
2025-12-29,1009337.0630187358
2025-12-30,1004207.4181447469
2025-12-31,1002714.9757177688
2026-01-05,1012607.463060702
2026-01-06,1024249.5059848162
2026-01-07,1026221.2190995439
2026-01-08,1036425.0392331879
2026-01-09,1049350.4187746325
2026-01-12,1070439.0371445615
2026-01-13,1049448.6244014716
2026-01-14,1052184.756679316
2026-01-15,1040241.1351914324
2026-01-16,1033670.1709531107
2026-01-19,1042781.0384542263
2026-01-20,1032788.6494024539
2026-01-21,1034531.5672738991
2026-01-22,1047073.6996471635
2026-01-23,1065004.739670546
2026-01-26,1040379.6637901439
2026-01-27,1036288.1838456447
2026-01-28,1024687.766928734
2026-01-29,1018376.7693703463
2026-01-30,1015795.3029082543
2026-02-02,998178.2162739345
2026-02-03,1022995.021416635
2026-02-04,1024813.4104944604
2026-02-05,1015796.9697738067
2026-02-06,1017442.331959998
2026-02-09,1032237.2282250933
2026-02-10,1031969.1847038735
2026-02-11,1028151.2021583819
2026-02-12,1027274.6188315555
2026-02-13,1018809.9039707244
2026-02-24,1032464.0560206885
2026-02-25,1042531.7898694435
2026-02-26,1041294.7801918205
2026-02-27,1049732.609945905
2026-03-02,1025339.6422116808
2026-03-03,983426.8727231616
2026-03-04,980642.0319167955
2026-03-05,993707.6846850635
2026-03-06,1009464.8676413349
2026-03-09,999517.898867274
2026-03-10,1013373.5437445281
2026-03-11,1010750.7041233833
2026-03-12,1003730.8243826893
2026-03-13,992803.8488531362
2026-03-16,992439.0309755583
2026-03-17,974982.2126512557
2026-03-18,984208.0588395504
2026-03-19,957318.263822444
2026-03-20,933678.8892707516
2026-03-23,886090.0903823046
2026-03-24,915052.3035904425
2026-03-25,932738.5362023198
2026-03-26,916957.9965211295
2026-03-27,929994.9673310207
2026-03-30,934158.8030623808
2026-03-31,921495.4592595926
2026-04-01,934375.3016990086
2026-04-02,916693.9920406172
2026-04-03,894232.790045497
2026-04-07,908560.4825178218
2026-04-08,942702.4003680635
2026-04-09,933370.9860092399
2026-04-10,939112.4569463407
2026-04-13,940198.873359169
2026-04-14,949936.3317081016
2026-04-15,947939.8983020415
2026-04-16,957698.2669021741
2026-04-17,958052.5514967358
2026-04-20,965922.7163547017
2026-04-21,964303.141067837
2026-04-22,965206.2223395767
2026-04-23,958225.7892339277
2026-04-24,948041.1245578517
