date,000001.SZ,000002.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000011.SZ,000012.SZ
2025-09-25,-0.08317227776472466,0.06470142059484954,0.9086881828428567,-0.5675410689850487,-0.35180874944492635,0.5476555799311945,-0.2961909867888111,-0.22233210038538986
2025-09-26,-0.11274530786302792,0.022832767865792518,1.0513830351611737,-0.5431356458118726,-0.24133880249920683,0.3958259074148992,-0.2972855671954901,-0.2755363870722676
2025-09-29,-0.16821361487519418,0.014657047736265735,0.9004075498111733,-0.4488416057929861,-0.30629927579117683,0.6353680126822788,-0.3418134358216091,-0.28526467794875177
2025-09-30,-0.18086609913065624,0.040927200923071665,0.8829886792777487,-0.3742543618899655,-0.3965019242500657,0.6671573744117666,-0.2854460539377724,-0.35400481540412704
2025-10-09,-0.21613760384131817,-0.013925226297701513,0.8728029435828756,-0.27383885021899645,-0.3450860460110525,0.6908976719121928,-0.353092237729092,-0.3616206513969078
2025-10-10,-0.19794523111024273,-0.08221694913863804,0.9974752343886699,-0.3531463615184972,-0.32024767008768695,0.5283158070964855,-0.23255756988148854,-0.33967725974860213
2025-10-13,-0.12617004732538292,-0.15093714088487106,1.1083650452717413,-0.372912295318978,-0.2952005459270235,0.26787819142220665,-0.08484571643845187,-0.3461774907992408
2025-10-14,-0.015192536633982866,-0.2987115228624597,1.0673618969114524,-0.3688161167598314,-0.2338803774074951,0.0112688281523649,0.09750793767999197,-0.25953810908004055
2025-10-15,-0.09414179936573283,-0.2756724074530972,1.1347222008210223,-0.335193987231129,-0.1939404679070346,0.1766306466077812,-0.19426462239609535,-0.21813956307571453
2025-10-16,0.004394702752146158,-0.28710295044046796,1.090476745371325,-0.355735693500805,-0.3124166523089534,0.05540490015149772,0.062479011833567404,-0.2575000638583099
2025-10-17,0.02064804326252092,-0.23664279532721025,1.1870214976172804,-0.37899134430399706,-0.3049266805229214,-0.12098832768830314,0.041027055881598544,-0.20714744891896764
2025-10-20,0.06881658797518406,-0.3149778044296492,1.19981734073397,-0.292373895775963,-0.2845147063175015,-0.22527480544904152,0.04880662870980675,-0.2002993454468059
2025-10-21,0.032639160143839795,-0.40837987572998385,1.0817705806973077,-0.2360169476963981,-0.2905878238640849,-0.1132333555881696,0.176604891327466,-0.24279662928997708
2025-10-22,0.12735533059712534,-0.4458424794106514,1.0946744930471874,-0.21633558875096906,-0.32566824744770956,-0.19779866058995818,0.18733947725632097,-0.2237243247013455
2025-10-23,0.048564083795845446,-0.3749925087927967,1.0793056031220647,-0.25783053260895233,-0.39304897224462015,-0.1698394032556431,0.33284594798852213,-0.26500421800442
2025-10-24,0.07229868724515598,-0.3231714613399327,1.311895056702972,-0.21504624440273215,-0.39193043982829984,-0.1173332579766905,-0.024788535982808203,-0.3119238044176644
2025-10-27,0.090493149181336,-0.4008385962705894,1.346378854256043,-0.1831909352231094,-0.27884353950325835,-0.15380912574871072,-0.13177052858688895,-0.2884192781048224
2025-10-28,0.04454842946871313,-0.46232752830559054,1.0671372284597518,-0.14486025583759918,-0.3597555415197186,-0.23131364637696047,0.315352257253379,-0.22878094314197506
2025-10-29,-0.05666955917785759,-0.365916778531813,1.1804229312013335,0.02275510471221228,-0.43060418048533255,-0.22840514548097493,0.08892562967755091,-0.21050800191511848
2025-10-30,-0.029587130480505285,-0.394217075154143,1.0392737551239637,0.23154713550504666,-0.41220410330005813,-0.2928092042203565,0.08574916091732829,-0.22775253839127563
2025-10-31,-0.05666874443329802,-0.3885498096469394,0.9676450991223408,0.254796337559588,-0.38596077290687214,-0.29542679447764575,0.14416063653864328,-0.23999595175581673
2025-11-03,-0.005726277402815623,-0.37798798125777455,0.8562528619475352,0.442135191351999,-0.3611997827301643,-0.35076919952449676,-0.0008183268362603954,-0.2018864855480228
2025-11-04,0.11853964416905116,-0.3643038886322514,0.7986779696913784,0.425434836897208,-0.2821613095912231,-0.457359927287211,-0.08795144184125485,-0.1508758834056974
2025-11-05,0.09296612307729465,-0.39430119292817917,0.6884254958959976,0.5389129549728385,-0.20548600107877799,-0.4894138230621212,-0.1321664438581675,-0.0989371130188848
2025-11-06,0.09855983981383737,-0.3981188287961173,0.6130422135525738,0.6023471988073421,-0.22878945050293428,-0.47689783764642174,-0.1438305749182022,-0.06631256031007779
2025-11-07,0.10704918576866432,-0.36049969388444086,0.4285085975800991,0.768076678569624,-0.23453874633757457,-0.35105826257153117,-0.3279102899970309,-0.029627469127809725
2025-11-10,0.13914758556480414,-0.24223706008748175,0.23194494589280454,0.7805567656751339,-0.19787850343471022,-0.2584998240354987,-0.4383397871113561,-0.01469412246369585
2025-11-11,0.1206444778182797,-0.25954668012357623,0.07666153211131757,0.5294124243835839,0.14926254726650365,-0.17232372266336607,-0.43994780790170446,-0.004162770891037823
2025-11-12,0.13469002587934284,-0.2796400176017937,0.16697416891061342,0.6826747103990725,0.12823616178533023,-0.3149215778197591,-0.4320662966479525,-0.08594717490485385
2025-11-13,0.08131785523050067,-0.32094298497731405,0.2475521424655018,0.5977460503059269,0.31152166134316356,-0.215062064434306,-0.6431313077131405,-0.05900135222033187
2025-11-14,0.1269969169636637,-0.2934704537611999,0.10320536277670714,0.6711896796885719,0.25116243300918484,-0.16934034787183042,-0.5647165508616465,-0.12502703994345082
2025-11-17,0.08443822512073121,-0.3253705359764502,0.09497284869319936,0.6986270360333219,0.26739509285904933,-0.09909415269938382,-0.560265249025861,-0.16070326500460677
2025-11-18,0.18875770728946514,-0.3013369990135369,0.07549276483076536,0.663013580245634,0.23050749813695856,-0.12245009371753521,-0.6362514407860682,-0.09773301698568315
2025-11-19,0.3301080242178082,-0.2649730021135257,-0.027665766151046246,0.7239856045019886,0.07311746633271386,0.00038350038937780967,-0.7501210170596145,-0.08483481011770219
2025-11-20,0.3689950701193695,-0.13761090473994536,0.0004978041560289095,0.7284454209815063,-0.01628502471799432,-0.1058060408749252,-0.7331844553993883,-0.10505186952465176
2025-11-21,0.5038076184775954,-0.0601932965580177,-0.03189425565824006,0.6463733654385994,-0.021931011869478052,-0.3793772421196037,-0.5895895071592453,-0.06719567055160955
2025-11-24,0.47745050473592104,-0.07076211702261606,-0.017155247126049968,0.6006885700725264,0.08528256849374526,-0.45293198034013393,-0.4957154485046048,-0.12685685030878838
2025-11-25,0.5339621017358542,-0.13550002923009727,-0.019720282566334964,0.5852455982686603,0.10628818680819722,-0.45779454801385905,-0.45566746518417317,-0.15681356181824796
2025-11-26,0.5620963965480626,-0.1993857167796571,0.06082578972116633,0.6317455025706451,0.08844909539745281,-0.5685284002361404,-0.49020947329155334,-0.08499319392997637
2025-11-27,0.5980337039252163,-0.569270801698693,0.0843045002212317,0.6217234544691755,0.08336582487145792,-0.41565577256210984,-0.34901506029979196,-0.05348584892648664
2025-11-28,0.5377765551536471,-0.6095545586803295,0.16531450583134835,0.595776105646201,0.17274917017116262,-0.4565515682462307,-0.39914800904932707,-0.006362200826471556
2025-12-01,0.4774365321556197,-0.5666392062738791,-0.012227979662227002,0.7479056238040158,0.06573679182092897,-0.32037597095998416,-0.4007861473437875,0.008950356459312914
2025-12-02,0.4501623653638318,-0.5576875873150945,-0.05237041105139568,0.7393232997222082,0.08849409648177163,-0.3198666621951944,-0.3912604231291407,0.043205322123013576
2025-12-03,0.5051682757934576,-0.6183522200090975,-0.10693485690819335,0.6735779804234774,0.055833602529693126,-0.2894947964937299,-0.35193797507440644,0.1321399897387992
2025-12-04,0.5551579699674222,-0.6386156156603151,-0.10973660496550228,0.6070710397185337,0.07991769028468775,-0.26708495608970395,-0.3476290477880493,0.12091952453292742
2025-12-05,0.6053666851364092,-0.7411985422100976,-0.08950198295319045,0.40403765548901893,0.18701104534760501,-0.20794403676799147,-0.29418186521678036,0.13641104117502734
2025-12-08,0.6082178702686509,-0.8058785129664537,0.008019096875201658,0.35435766205957403,0.175246286719094,-0.1660285285256041,-0.3072996141741676,0.13336573974370458
2025-12-09,0.5755005476887101,-0.7294691375243436,0.09777686613551964,0.6221044348485205,-0.061891483646710016,-0.26679437270196965,-0.34082442090596077,0.10359756610623341
2025-12-10,0.4555366345125756,-0.6751554283287698,0.1718130851415546,0.8272939353038433,-0.23953919359964973,-0.2090481907393252,-0.37761868707993,0.04671784478970131
2025-12-11,0.5976291387984104,-0.6530705097578929,0.07802182579275443,0.7686018905061321,-0.27993842384729284,-0.17741301579241475,-0.42100467139281966,0.0871737656931235
2025-12-12,0.5027463304570116,-0.5911975038570344,0.1059846432582481,0.8251218157133151,-0.2803225539874494,-0.11980146903160133,-0.5156602060955706,0.07312894354308122
2025-12-15,0.6029954099538211,-0.5334698706893924,0.034861635150308205,0.8599638116697805,-0.24000214496465153,-0.2767146006565233,-0.4065092648887945,-0.04112497557454839
2025-12-16,0.5392574346009065,-0.36528608947494073,-0.10857767453504313,0.9617565277904219,-0.263132419995294,-0.31181052603119536,-0.4079389287270718,-0.044268323627782824
2025-12-17,0.5944703050458363,-0.5153017475754633,0.004349016766730017,0.8695811921035563,-0.2522908320141723,-0.2812307483824463,-0.3743282629424069,-0.04524892300163377
2025-12-18,0.6450838417426438,-0.5827237742931877,0.006134577880009963,0.8532275943923041,-0.2128366640568267,-0.3101169220172137,-0.37928845823375074,-0.01948019541397905
2025-12-19,0.4964637897379652,-0.6646616532268368,0.06465147136856766,0.8473003912697055,-0.2251994967260769,-0.11581120775787543,-0.2958462684307959,-0.10689702623465361
2025-12-22,0.48684157027048464,-0.6432339231243637,0.04328690937770057,0.8437456699304151,-0.24943427864702408,0.00569799979173969,-0.4052431263613067,-0.08166082123764573
2025-12-23,0.42850712286499487,-0.575684531107306,0.13300969392619424,0.8936297147465823,-0.3080446178175318,-0.07483687161623195,-0.4174410981782755,-0.07913941281842593
2025-12-24,0.38856741671024214,-0.58964467397112,0.1058675007322746,0.8936804842319619,-0.2721048843183282,-0.016841670934927715,-0.42760703202428035,-0.08191714042582252
2025-12-25,0.40539473239678064,-0.4793262702425425,0.05951927863799795,0.9805658284135288,-0.2858258429908573,-0.10445070871186571,-0.4825190925702342,-0.09335792493280762
2025-12-26,0.42666326938165383,-0.4754066775884969,0.13883468541002722,0.8951682782173886,-0.3241709455329029,-0.07910807598337934,-0.48669678217709694,-0.09528375172719375
2025-12-29,0.6575590642731273,-0.5548408883592085,0.009666787025580083,0.9080251143856566,-0.3230736719775915,-0.16295856363595773,-0.5005386083043564,-0.033839233407250105
2025-12-30,0.5255041898914218,-0.5882983826175796,0.21219104383814522,0.9214466938639583,-0.35896258633258904,-0.1369656164038126,-0.4528115026105379,-0.12210383962900581
2025-12-31,0.47832295598765867,-0.5313653807575434,0.3241665082713569,0.885860120282989,-0.31430796541269973,-0.31216513734418383,-0.3304050331403942,-0.20010606788718321
2026-01-05,0.4479662529418985,-0.3905375264358572,-0.10039372308957606,1.030653831777307,-0.33344514839934897,-0.13987405410590356,-0.3149614026876532,-0.19940823000086627
2026-01-06,0.38547026601489665,-0.2855684350503496,-0.1930017898267235,0.8745881805460616,0.14101941224352885,-0.2727155281659989,-0.4754194700870707,-0.1743726356743443
2026-01-07,0.5674593743982524,-0.3517627608032012,-0.23944504382690862,0.8336088547298232,0.06716005658111444,-0.22012799858448076,-0.5291415846025478,-0.12775089789205168
2026-01-08,0.18571354768425222,-0.05605067212865235,-0.24551089309522528,0.9896703586466266,0.05959454387232493,-0.25296963478872597,-0.4842176558624634,-0.19622959432813647
2026-01-09,0.18117089927912863,-0.13366737812885293,-0.073998111151003,0.9174874232168806,0.049201288635378364,-0.23946635299923238,-0.49236090983874053,-0.20836685901355906
2026-01-12,0.21819001602959173,-0.2735288723184374,-0.20678875827627363,0.5484398634725872,0.4949402898666382,-0.21009286820516918,-0.48597307959881125,-0.08518659097012554
2026-01-13,0.31917133496693434,-0.14533749663394083,-0.41486623995025446,0.6106497185665899,0.35396401033211466,-0.28227279010385664,-0.4185215400258481,-0.02278699715173879
2026-01-14,0.2831500782845866,-0.3061535643998137,-0.40294045282191254,0.2575035884600943,0.4981197110077914,0.014340358040116845,-0.5395097387885586,0.19549002021769574
2026-01-15,0.2454409340640706,-0.016446192422935046,-0.2552056833956822,-0.206795237980163,0.3483848918675096,0.16398774140279856,-0.48714610868141395,0.20777965514581592
2026-01-16,0.18263891735092255,-0.22148132516909408,-0.3831528125927795,0.16697459500675282,0.34007991615920596,0.3061449891582871,-0.5927668799394542,0.20156260002615942
2026-01-19,0.06827694781840196,-0.12628560376674958,-0.43389147153008073,0.1572275290201683,0.5038095019956966,0.18241651697282532,-0.4564132260311793,0.10485980552091774
2026-01-20,0.15643289317198658,0.004375745661756688,-0.313802297184868,-0.20517421832414315,0.513624353845729,0.015196570216854645,-0.4007739539804768,0.23012090659316128
2026-01-21,-0.08311480087965448,0.2958062212788452,-0.1427575820799541,-0.15120758570715356,0.4429280531010945,0.007829621141862315,-0.3963232726402601,0.026839345785220473
2026-01-22,-0.07721847099188953,0.18468693185611712,-0.18862439084526877,-0.13038156339314091,0.555292471753053,-0.12987796771419666,-0.34047232743658307,0.12659531677190888
2026-01-23,-0.20459037932309046,0.1709271292086071,-0.22917700580468076,-0.06532388017928314,0.4311839708173336,-0.013116884782778622,-0.36930346377589773,0.27940051383979025
2026-01-26,-0.06197683231722508,-0.004669008356752456,-0.5430851105337592,0.27081552844739226,0.4721042400984592,-0.05106169889747358,-0.3642733033022674,0.2821461848616257
2026-01-27,0.1336494354705817,0.031226139011141282,-0.6606466380943393,0.2639808207218477,0.46932882186245783,-0.2229466788421364,-0.3437945620420752,0.32920266191252245
2026-01-28,0.006036521723579706,0.1659686976317042,-0.5981542829730827,0.005625532125449133,0.43257306380175875,-0.03086633238724599,-0.32715400456235616,0.34597080464019264
2026-01-29,0.08525655856549072,0.4689628050474766,-0.47344397074478967,-0.326312246199264,0.2969800296397834,-0.15812575127304493,-0.19813984674236168,0.30482242170670926
2026-01-30,0.13458417592914176,0.3179210014201231,-0.5232573826383228,-0.12400826816072166,0.29530944244280943,-0.3495115302421686,-0.22127943952747933,0.47024200077661793
2026-02-02,0.38915383685489874,0.19540007257980785,-0.5546973798521805,0.19819011441071407,0.030170226762689538,-0.55574693972959,-0.08087163394486607,0.3784017029185267
2026-02-03,0.3119350342906491,0.11721003642807468,-0.5138755136925607,0.31651766437265366,-0.37953789543505895,-0.4750594465600328,0.07046846789212144,0.5523416527041538
2026-02-04,0.19134767847417697,0.2591661014557331,-0.4296011846610836,0.04843030784635891,-0.15352797528420847,-0.5699145915778783,0.08191728486098412,0.5721823788859174
2026-02-05,0.47593311763524854,0.20893969263882822,-0.3886914368214826,0.04012203670145689,-0.3615728376327457,-0.6007832630060779,0.12872732434096243,0.4973253661438105
2026-02-06,0.4423825837051002,0.008679542323234285,-0.5032015818863865,0.45244098690080087,-0.2689696199474616,-0.5687105968415742,0.01862207544643956,0.4187566102998473
2026-02-09,0.17999899838309696,0.14885656166525463,-0.24612745092384913,0.6857157341207207,-0.48844407519716404,-0.6416970775633903,0.03042090703627561,0.33127640247905565
2026-02-10,0.16349049822676034,0.06171698567668473,-0.22834156691848878,0.7187242711650597,-0.4061870137853888,-0.6549686372513116,0.022030271192906646,0.32353519169377787
2026-02-11,0.1886761602045234,0.13109910663451932,-0.12673680106548502,0.5963639283311266,-0.47774709419776995,-0.7483985493738934,0.03219934297751028,0.40454390648946903
2026-02-12,0.20313533116691243,0.116554284525266,-0.1321238725865998,0.8733898482304865,-0.44148344370076986,-0.6940426266152037,-0.09738088062662698,0.17195135960653574
2026-02-13,0.19875172022057494,0.2583393159581551,0.12255092922972793,0.8144555372390827,-0.43215545009201345,-0.802613776996833,-0.0736121247608228,-0.08571615079787104
2026-02-24,0.15870415691983566,0.10883554000657811,-0.0337016159734479,0.9178270163504787,-0.43117600522209365,-0.6765838880934937,-0.1752096176627307,0.1313044136748736
2026-02-25,-0.008084916056678292,0.019629622448485998,0.05978478439181483,0.7157415320482954,-0.4532492830106115,-0.5773199539174995,-0.2433378127814787,0.486836026877672
2026-02-26,0.2353918829493666,-0.18659905435961172,-0.08055690564896381,0.7806139311419883,-0.36195892081363845,-0.5189281737653876,-0.40310431398786895,0.5351415544841157
2026-02-27,0.23768693742165933,-0.09339373224787481,-0.14468430648743408,0.9189149915871322,-0.4270977221510846,-0.42615289479621654,-0.4793184564395809,0.41404518311339916
2026-03-02,0.3856254538389085,-0.04059264576719557,-0.2853814599312609,0.9552084784271936,-0.34708930554564793,-0.4404785346949302,-0.5568887754525773,0.3295967891255096
2026-03-03,0.565744836823641,0.13119075671017208,-0.3037725121547154,0.7994834936242383,-0.41900483354888646,-0.590847475299006,-0.5747007062050477,0.391906440049604
2026-03-04,0.4521845357081762,0.09238032457855225,-0.2151020718371991,0.9063509365724409,-0.4608248913149433,-0.533190294321063,-0.5373146240109894,0.2955160846250256
2026-03-05,0.4227591051479532,0.08158035970396121,-0.15168511686513236,0.9737476257561422,-0.3882581309583245,-0.5688668460044364,-0.5768307232076175,0.20755372642745423
2026-03-06,0.33510163086527983,-0.05200465161727644,-0.005395390320364991,0.9958500163036732,-0.3741886715467989,-0.5227849719103068,-0.6192626049578731,0.24268464318366725
2026-03-09,0.35617908389379077,-0.0080585522927888,-0.14823444528882518,0.9909898003740616,-0.36209091218699546,-0.45950508258927447,-0.6759444908732264,0.30666459896325804
2026-03-10,0.1500847566323014,-0.024083109888440615,0.052413858894633104,0.8241853624157337,-0.27942503463253693,-0.47957157802286066,-0.7024384049681273,0.45883414956929686
2026-03-11,0.23616598421350568,-0.019368246576470623,-0.08919070074004493,0.9563990124931405,-0.3197238086250425,-0.4143631443996631,-0.6886712385249822,0.3387521421595574
2026-03-12,0.34071583315217724,-0.058702890529317917,-0.09824335244745985,0.9833530469303557,-0.29790149298708407,-0.4076052004663028,-0.6994063988645394,0.2377904552121711
2026-03-13,0.2560052086836129,-0.12790462023419075,-0.22453746398736024,0.953749344600457,-0.07276189725221452,-0.1883783975883613,-0.7365130135456996,0.14034083932375718
2026-03-16,0.30325191200107576,-0.19293265133770393,-0.05807975680310127,0.9990565242279354,-0.29556545711923804,-0.2595056193684722,-0.5888599285211435,0.09263497692064761
2026-03-17,0.47731415780052217,-0.09450463706675444,-0.206886601611656,0.9673711631657664,-0.4131935489644661,-0.4525585445490877,-0.3999421005845361,0.12240011181021146
2026-03-18,0.33677229707022593,-0.09203564802777037,-0.04975549298108615,1.0182660021392815,-0.37245797867497754,-0.5006897411080583,-0.29533841566416363,-0.044761022753451535
2026-03-19,0.4061074162429946,-0.19123610475338276,-0.0592750432448381,0.9463095405382962,-0.34941804538233506,-0.49510051729801696,-0.18856850891891472,-0.06881873718380291
2026-03-20,0.49587383343468244,-0.426752335431964,-0.08201450680832945,0.8781373018360803,-0.3376906553538394,-0.35081567003326775,-0.18672543511277892,0.009987467469416866
2026-03-23,0.7210027523654127,-0.5466334206804139,-0.3169412630967052,0.7466414678750208,-0.4147342143084686,-0.10685657941430599,-0.32737957269288,0.2449008299523406
2026-03-24,0.7398274950146285,-0.5590665006913638,-0.22959186550852795,0.7629192585926223,-0.3841433818584786,-0.18592857730773835,-0.23026129610190346,0.08624486786076171
2026-03-25,0.7527090533109874,-0.6686247682971446,-0.05878476064990363,0.6028544231879318,-0.32715773121418884,-0.17320530371175855,-0.24020222979825265,0.11241131717232937
2026-03-26,0.7820470439047367,-0.7452692850578769,0.230528268616464,0.3921496166409516,-0.5070348369656145,-0.1663062477136116,-0.11768078253466477,0.13156622310961566
2026-03-27,0.8362449604183343,-0.7831589157024816,0.17601119617280117,0.22513579829818645,-0.4383267495238034,-0.00819979752653522,-0.1434805282198089,0.13577403608330763
2026-03-30,0.6845059744003473,-0.8453725365143588,0.07876206443644837,0.1243957016564933,0.20917586168014854,-0.11205488954960338,-0.20983644423742606,0.0704242681279504
2026-03-31,0.49986651543370614,-0.6271920386422064,-0.08179123376176514,0.12339948414182664,0.5737978878074406,-0.22575092051241955,-0.21750499484116378,-0.04482469962541877
2026-04-01,0.5816170031963069,-0.6531390577401508,-0.03359508894922065,-0.005617579813798963,0.7056673675052804,-0.26446059648098,-0.26394930555686086,-0.06652274216057616
2026-04-02,0.7731486879318118,-0.7841250901824453,0.10950276207927359,-0.02007261446315072,0.5456704544745945,-0.2963635857323239,-0.26957171591047596,-0.05818889819728448
2026-04-03,1.141691418290923,-0.7180294516258896,-0.3541167725461178,0.02156010532779403,0.20002620948466002,-0.21717154412309334,-0.17369650998554054,0.09973654517726432
2026-04-07,1.111705773334688,-0.7741889650188138,-0.18227326786730058,-0.04978561209771388,-0.002013266997890265,-0.1555399833744834,-0.0791532379095094,0.1312485599310233
2026-04-08,1.023210465794515,-0.7763179200404668,-0.165488361135123,-0.14834406722089008,0.1492489889511245,-0.11495140491035155,0.0007185471463281648,0.0319237514148642
2026-04-09,1.0457049084947343,-0.8104557708278834,-0.09245778816973216,0.35623520119625596,-0.22246693654136881,-0.18381645390584436,-0.10151386887983208,0.008770708633670452
2026-04-10,0.8636391786535783,-0.8317801814322184,-0.0191384550220731,0.4768949459826675,-0.3101969900212466,-0.030158944229254733,-0.16031406634945855,0.011054512418006021
2026-04-13,0.9573191975459439,-0.8470950975567036,-0.0874743140145059,0.30125847789296467,-0.4022610268751474,-0.017361226207934975,-0.17408190499064288,0.26969589420602624
2026-04-14,0.9988375344857674,-0.7034736640520415,0.09388539374863175,0.11359056371769677,-0.5076760869770586,0.02359890581187419,-0.22409353426572418,0.20533088753085404
2026-04-15,1.0391819186558737,-0.632883404316397,0.19378284604340376,0.14566165171414694,-0.4999929989645703,-0.00767504108795438,-0.41349417558830615,0.17541920354380341
2026-04-16,0.7006387627107272,-0.6437027190796939,0.5570553305614817,0.11953156651543992,-0.4139878721451481,-0.02558834887812899,-0.4663840048321785,0.172437285147501
2026-04-17,0.5531072959611367,-0.6118124180319701,0.692028910343322,0.10296619850034577,-0.42184654945195055,-0.04805617322530613,-0.4121563927196082,0.14576912862403035
2026-04-20,0.5115880239991613,-0.6125451197935292,0.803306655893245,0.2568455080261169,-0.38455539481379386,-0.1931572634274966,-0.47313779947813805,0.09165538959443469
2026-04-21,0.5099870653131433,-0.6318158563466391,0.8006751873298855,0.2670478577984981,-0.30865500239664506,-0.30075884590191276,-0.4008268564198309,0.06434645062350126
2026-04-22,0.3647968728561079,-0.5429720059491132,0.8882635547014365,0.2364505117229688,-0.40492477601069443,-0.16190297131701373,-0.44508028977606656,0.06536910377237501
2026-04-23,0.45624676019605426,-0.5872139944577808,0.8578175502129544,0.36073216117220297,-0.4898746011778441,-0.20340457174372706,-0.3932499601347657,-0.0010533440670939948
2026-04-24,0.44167045905109326,-0.6560162159676663,0.7895446605804928,0.4709735025744232,-0.39117976564289547,-0.21659151696822673,-0.39044203385038373,-0.047959089776836994
2026-04-27,0.7744405418582148,-0.7235693387903497,0.38888931951398903,0.692736304404954,-0.4845940156180403,-0.31066563462802044,-0.2783334054358768,-0.05890377130487098
2026-04-28,0.8550726992412535,-0.3029565140437295,0.22887216728898394,0.8240044687160781,-0.5410686267625191,-0.16648176347490898,-0.273714938264913,-0.623727492700245
2026-04-29,0.8145379476942193,-0.1847730045508459,0.389666754503101,0.5463464724453388,-0.5757734505432363,0.09538616305782602,-0.4956845028974129,-0.5897063797089901
2026-04-30,0.7091284849860061,-0.09825082669468785,0.3853679157707824,0.7616631445190166,-0.49563301719555714,-0.3434646453782236,-0.4164738429687019,-0.502337213038635
