date,equity
2025-08-04,1010846.546102734
2025-08-05,1021055.1182248647
2025-08-06,1031534.822290785
2025-08-07,1031478.3969932056
2025-08-08,1032741.086472139
2025-08-11,1043853.2791070773
2025-08-12,1044967.4056150055
2025-08-13,1052493.841624902
2025-08-14,1038149.251782758
2025-08-15,1053410.9433668626
2025-08-18,1063265.3015951426
2025-08-19,1070772.3354510565
2025-08-20,1082684.126515721
2025-08-21,1077956.914962178
2025-08-22,1081977.6120636251
2025-08-25,1090022.2701372628
2025-08-26,1094347.8396951
2025-08-27,1069062.1888738235
2025-08-28,1071374.9846064642
2025-08-29,1064694.5099858863
2025-09-01,1072012.241519763
2025-09-02,1051448.4177327633
2025-09-03,1028047.3960010521
2025-09-04,1029230.8680562992
2025-09-05,1046780.2761089468
2025-09-08,1059158.7849396558
2025-09-09,1049947.1464634046
2025-09-10,1050606.6048084702
2025-09-11,1062142.3409098734
2025-09-12,1056639.6992921073
2025-09-15,1053420.7592835214
2025-09-16,1061174.8055559073
2025-09-17,1063534.3577204947
2025-09-18,1049333.316817047
2025-09-19,1043398.8061405044
2025-09-22,1041697.4937360615
2025-09-23,1032751.9920116973
2025-09-24,1043792.1149187668
2025-09-25,1037959.9515213995
2025-09-26,1023330.9651028834
2025-09-29,1030449.1927517878
2025-09-30,1030002.3658703404
2025-10-09,1035507.3014466433
2025-10-10,1035651.9222466
2025-10-13,1031639.1507758356
2025-10-14,1027765.2927457344
2025-10-15,1036089.514849583
2025-10-16,1025217.0783186812
2025-10-17,1007703.472356317
2025-10-20,1015191.4182977955
2025-10-21,1026091.0720656167
2025-10-22,1021902.5418100148
2025-10-23,1023937.9367411392
2025-10-24,1029438.2764061659
2025-10-27,1035815.6269304141
2025-10-28,1035163.6500544314
2025-10-29,1036657.8002679581
2025-10-30,1023356.4551085111
2025-10-31,1034425.6012327363
2025-11-03,1042806.8768114324
2025-11-04,1038335.8297048329
2025-11-05,1046779.9782380175
2025-11-06,1047158.4131437863
2025-11-07,1045146.257290429
2025-11-10,1050439.549811137
2025-11-11,1052327.3112759956
2025-11-12,1046967.1690509624
2025-11-13,1054964.158634722
2025-11-14,1050145.2705403406
2025-11-17,1050191.3502598421
2025-11-18,1039462.9910075655
2025-11-19,1028730.8949938219
2025-11-20,1019144.2483499212
2025-11-21,980664.0624202063
2025-11-24,992163.4346891352
2025-11-25,1001253.3497053608
2025-11-26,996644.3872276851
2025-11-27,997521.5876554983
2025-11-28,1006975.7046508162
2025-12-01,1013929.4507284033
2025-12-02,1010403.4280524484
2025-12-03,1006410.482779813
2025-12-04,997804.7575500081
2025-12-05,1009603.6969639158
2025-12-08,1014456.7262406971
2025-12-09,1014206.5947475879
2025-12-10,1017464.9644512647
2025-12-11,1000581.300476613
2025-12-12,1002380.4578420868
2025-12-15,999025.6402828427
2025-12-16,987627.4205918027
2025-12-17,988906.3518035082
2025-12-18,992530.0329558691
2025-12-19,1006684.0896662716
2025-12-22,1012104.7089376186
2025-12-23,1007888.4226060526
2025-12-24,1022320.1598012281
2025-12-25,1033893.5165340203
2025-12-26,1035848.9593250293
2025-12-29,1033951.7156911769
2025-12-30,1034320.5720953346
2025-12-31,1032448.1767481703
2026-01-05,1037917.2441901828
2026-01-06,1050717.8814124693
2026-01-07,1050227.8409328538
2026-01-08,1061075.3091788196
2026-01-09,1074304.6765064774
2026-01-12,1096118.461649351
2026-01-13,1071874.886779108
2026-01-14,1075318.281642056
2026-01-15,1066327.62270431
2026-01-16,1059782.597300038
2026-01-19,1067655.7478706457
2026-01-20,1066424.519066179
2026-01-21,1070580.5546026058
2026-01-22,1078720.3064263726
2026-01-23,1089613.662855562
2026-01-26,1074902.9499627138
2026-01-27,1065959.3494083742
2026-01-28,1069900.034049014
2026-01-29,1066195.4398211783
2026-01-30,1062486.28487894
2026-02-02,1033290.6065551958
2026-02-03,1052607.549943516
2026-02-04,1061834.6419533163
2026-02-05,1057063.4224462644
2026-02-06,1055323.1891547956
2026-02-09,1069613.7973458725
2026-02-10,1070644.5034182887
2026-02-11,1069308.4748203987
2026-02-12,1066269.7248414117
2026-02-13,1058749.6892828373
2026-02-24,1069403.7210249563
2026-02-25,1078138.7179575688
2026-02-26,1079523.2927588245
2026-02-27,1085920.5725209792
2026-03-02,1068450.3427340598
2026-03-03,1060466.5744767452
2026-03-04,1049418.5497333365
2026-03-05,1046969.0782101323
2026-03-06,1062300.7462189868
2026-03-09,1058255.9681792045
2026-03-10,1061477.678205213
2026-03-11,1064530.887288958
2026-03-12,1062554.1464307266
2026-03-13,1046881.129393151
2026-03-16,1043249.9560094851
2026-03-17,1027320.0480079943
2026-03-18,1034393.3387065354
2026-03-19,1011900.3321447409
2026-03-20,986613.2043392007
2026-03-23,932421.3674011817
2026-03-24,963381.9741498013
2026-03-25,981401.3147659989
2026-03-26,971797.0177339546
2026-03-27,982557.3650074775
2026-03-30,979723.5594259662
2026-03-31,970534.2288482112
2026-04-01,982020.7687526488
2026-04-02,969339.0362944693
2026-04-03,946612.2099572585
2026-04-07,959539.1611758467
2026-04-08,987354.5912329537
2026-04-09,978347.4996420094
2026-04-10,985364.6811548319
2026-04-13,982491.9541685727
2026-04-14,991898.4512450312
2026-04-15,986663.7269853087
2026-04-16,997443.2828836058
2026-04-17,998624.6533220038
2026-04-20,1007377.8306355188
2026-04-21,1004922.5406944655
2026-04-22,1007087.8302911907
2026-04-23,998676.1379235705
2026-04-24,990904.2335806179
