date,equity
2025-02-24,938982.9693114621
2025-02-25,938492.1831409549
2025-02-26,951655.9105305236
2025-02-27,952772.859520145
2025-02-28,930162.1843471635
2025-03-03,926309.0100233324
2025-03-04,927708.646220287
2025-03-05,926407.0889515349
2025-03-06,935625.2911099725
2025-03-07,933292.175461877
2025-03-10,940086.1487502379
2025-03-11,946097.1744277994
2025-03-12,946131.4400318236
2025-03-13,947866.5086743872
2025-03-14,962785.3153196565
2025-03-17,967584.7926827646
2025-03-18,971663.145637343
2025-03-19,969811.4824826516
2025-03-20,974135.5664065009
2025-03-21,965674.448628136
2025-03-24,951925.3098446161
2025-03-25,957555.6245540235
2025-03-26,962795.855183241
2025-03-27,954602.7215551072
2025-03-28,936665.1608773059
2025-03-31,922587.0666929521
2025-04-01,930853.2069039649
2025-04-02,932190.7233991406
2025-04-03,929623.7814621245
2025-04-07,844189.6877360326
2025-04-08,872403.9022025143
2025-04-09,882860.140352681
2025-04-10,897876.2900084156
2025-04-11,889388.5080997265
2025-04-14,906749.806830928
2025-04-15,905333.3353028843
2025-04-16,896945.3408358955
2025-04-17,905995.1853225449
2025-04-18,900070.3755850919
2025-04-21,918305.8506024225
2025-04-22,923401.916206507
2025-04-23,933896.185280463
2025-04-24,927206.8228272315
2025-04-25,931978.9198577924
2025-04-28,917420.256234522
2025-04-29,919884.0442196891
2025-04-30,914820.2735992423
2025-05-06,934073.0506720128
2025-05-07,942165.1565978482
2025-05-08,952152.8504422279
2025-05-09,943920.1146060363
2025-05-12,954559.4057764786
2025-05-13,956128.0184935561
2025-05-14,961404.6732095382
2025-05-15,952906.1737505633
2025-05-16,955625.9783294334
2025-05-19,969875.5360727161
2025-05-20,976794.6925105236
2025-05-21,974202.2750202962
2025-05-22,960921.7891553364
2025-05-23,950159.7079046208
2025-05-26,959915.9296450232
2025-05-27,973252.6988664235
2025-05-28,973323.2316182164
2025-05-29,985984.552879732
2025-05-30,971073.4254893606
2025-06-03,981738.4799708799
2025-06-04,991415.1455787381
2025-06-05,985947.406386224
2025-06-06,988274.5464416895
2025-06-09,1000458.6650901545
2025-06-10,998111.9719206329
2025-06-11,1001141.5865342489
2025-06-12,998861.3496068561
2025-06-13,981685.6761161122
2025-06-16,986815.8392069167
2025-06-17,989016.4540323644
2025-06-18,979933.8630072393
2025-06-19,960915.9108760426
2025-06-20,953302.9636637467
2025-06-23,970841.2166637314
2025-06-24,988839.7545584766
2025-06-25,997303.1695870863
2025-06-26,999060.6404778523
2025-06-27,1001134.0449366852
2025-06-30,1012590.7441090469
2025-07-01,1018055.6782182315
2025-07-02,1017040.7360631251
2025-07-03,1022095.0006410276
2025-07-04,1016464.8229889377
2025-07-07,1026346.1742165622
2025-07-08,1035067.0708419664
2025-07-09,1040821.2727744809
2025-07-10,1045712.7198328569
2025-07-11,1043893.6398674167
2025-07-14,1051538.5403374936
2025-07-15,1039202.5294604613
2025-07-16,1046482.3565114441
2025-07-17,1052494.8531081092
2025-07-18,1053203.5952036895
2025-07-21,1072849.4039515755
2025-07-22,1084733.1338738953
2025-07-23,1072161.5325484904
2025-07-24,1082540.2221153819
2025-07-25,1079311.2354002253
2025-07-28,1080054.7720939459
2025-07-29,1077798.105231329
2025-07-30,1076733.2854770818
2025-07-31,1063204.2412719296
2025-08-01,1067309.5533320517
2025-08-04,1075715.6906877316
2025-08-05,1086267.531253335
2025-08-06,1092202.2066901817
2025-08-07,1091879.5613425693
2025-08-08,1096239.9470220369
2025-08-11,1108103.3397420787
2025-08-12,1112738.9441953828
2025-08-13,1115378.7476526685
2025-08-14,1100836.356172038
2025-08-15,1114251.4485624072
2025-08-18,1123082.142679555
2025-08-19,1129402.5886936078
2025-08-20,1140737.4490703738
2025-08-21,1138930.5239462543
2025-08-22,1141848.0602992103
2025-08-25,1151539.7891427446
2025-08-26,1158587.2436443302
2025-08-27,1133024.6404665108
2025-08-28,1134068.4260918086
2025-08-29,1130834.2631416908
2025-09-01,1140864.2425584241
2025-09-02,1129664.9195424784
2025-09-03,1108876.9788999371
2025-09-04,1113570.5883557822
2025-09-05,1126966.7263267608
2025-09-08,1141837.5533516174
2025-09-09,1137217.0288509212
2025-09-10,1138552.5577789773
2025-09-11,1146754.3819026921
2025-09-12,1144914.7302378493
2025-09-15,1143932.350346746
2025-09-16,1154703.6911839931
2025-09-17,1154252.178013156
2025-09-18,1136733.3366668767
2025-09-19,1133234.7845371317
2025-09-22,1129184.911684674
2025-09-23,1116669.12712858
2025-09-24,1129759.4809933777
2025-09-25,1120653.7291450812
2025-09-26,1107311.9444562432
2025-09-29,1113222.5737297742
2025-09-30,1113231.4698492903
2025-10-09,1122974.3985993413
2025-10-10,1134124.261720954
2025-10-13,1135174.4055044404
2025-10-14,1137288.776647468
2025-10-15,1147691.9131474851
2025-10-16,1138285.373689357
2025-10-17,1121556.2646318323
2025-10-20,1133524.8383629774
2025-10-21,1148912.9785968044
2025-10-22,1151032.4101315667
2025-10-23,1161298.390127451
2025-10-24,1147154.378251531
2025-10-27,1149506.1721997934
2025-10-28,1149403.8928359512
2025-10-29,1145678.0626320005
2025-10-30,1131980.2309115378
2025-10-31,1142696.76829756
2025-11-03,1153855.0273266768
2025-11-04,1151720.1638604146
2025-11-05,1163461.6973598234
2025-11-06,1166296.7235547025
2025-11-07,1166850.0783330956
2025-11-10,1178397.2485266896
2025-11-11,1186111.0995041155
2025-11-12,1186064.52215722
2025-11-13,1197894.0879778205
2025-11-14,1196431.8166807096
2025-11-17,1197618.6955518262
2025-11-18,1177575.3965410164
2025-11-19,1161356.844057551
2025-11-20,1153458.007470671
2025-11-21,1107715.6677514347
2025-11-24,1117256.2991460955
2025-11-25,1126578.6445731334
2025-11-26,1120814.8930747437
2025-11-27,1115806.3881071103
2025-11-28,1126766.8315045617
2025-12-01,1136067.0593194445
2025-12-02,1131881.5380591326
2025-12-03,1124520.569823583
2025-12-04,1120363.5165167225
2025-12-05,1134657.8676788807
2025-12-08,1141638.960960687
2025-12-09,1136393.3914981827
2025-12-10,1138917.0579501789
2025-12-11,1116322.7793412493
2025-12-12,1115220.5576776688
2025-12-15,1114679.5430203767
2025-12-16,1098086.718680309
2025-12-17,1097447.9985254395
2025-12-18,1100200.4343167727
2025-12-19,1118157.9591733972
2025-12-22,1124826.650040463
2025-12-23,1114369.3076860555
2025-12-24,1125548.3767376617
2025-12-25,1133364.3961390636
2025-12-26,1134620.7547973038
2025-12-29,1131259.8835358059
2025-12-30,1127568.7605761695
2025-12-31,1129323.5444225376
2026-01-05,1135318.0616693723
2026-01-06,1149249.5385805063
2026-01-07,1146798.0698662675
2026-01-08,1160347.9828044097
2026-01-09,1174895.4109284182
2026-01-12,1203362.1079271564
2026-01-13,1186170.8575642835
2026-01-14,1195464.9689155773
2026-01-15,1182950.365316705
2026-01-16,1169396.5046931435
2026-01-19,1179311.8210532002
2026-01-20,1188137.321540053
2026-01-21,1186095.665024758
2026-01-22,1196290.94779839
2026-01-23,1204063.5915919123
2026-01-26,1202954.2204221352
2026-01-27,1190722.3015611037
2026-01-28,1201708.1025682085
2026-01-29,1203789.7831445162
2026-01-30,1204230.011701225
2026-02-02,1163988.4848317557
2026-02-03,1182714.0432827196
2026-02-04,1192438.4301513485
2026-02-05,1190268.682626875
2026-02-06,1187089.6812419177
2026-02-09,1203891.0516641291
2026-02-10,1206522.705489205
2026-02-11,1200920.9104236937
2026-02-12,1191349.5227597172
2026-02-13,1185993.6257281408
2026-02-24,1197344.7365251966
2026-02-25,1209672.6688271011
2026-02-26,1217645.4984770543
2026-02-27,1226292.6338688892
2026-03-02,1210805.579355761
2026-03-03,1193879.6624761745
2026-03-04,1185866.6545721581
2026-03-05,1187276.832389445
2026-03-06,1204901.221790629
2026-03-09,1199994.6841934572
2026-03-10,1213258.9935251249
2026-03-11,1216650.47928652
2026-03-12,1211364.658284379
2026-03-13,1196733.6385621044
2026-03-16,1195970.1929243861
2026-03-17,1182760.974490323
2026-03-18,1191138.8177632503
2026-03-19,1166040.16845794
2026-03-20,1136945.0015630517
2026-03-23,1070877.34115709
2026-03-24,1104138.658080021
2026-03-25,1125535.9774032906
2026-03-26,1115583.4881036864
2026-03-27,1126804.7729277224
2026-03-30,1125935.3285196254
2026-03-31,1116043.4019489342
2026-04-01,1130777.6897688282
2026-04-02,1117034.3087843086
2026-04-03,1091612.738495868
2026-04-07,1109325.073923757
2026-04-08,1134077.2710812697
2026-04-09,1121770.9486748138
2026-04-10,1125829.2175554628
2026-04-13,1122412.8354454832
2026-04-14,1129652.8133399428
2026-04-15,1119436.6651796715
2026-04-16,1131327.3433909805
2026-04-17,1132960.0617022533
2026-04-20,1142895.1682782902
2026-04-21,1142739.1424880004
2026-04-22,1144959.7648106008
2026-04-23,1140651.142661589
2026-04-24,1127231.2442129345
