date,equity
2025-02-18,1023199.8155642507
2025-02-19,1038770.9963032791
2025-02-20,1046686.3264036577
2025-02-21,1051347.0558054375
2025-02-24,1058004.4767819396
2025-02-25,1053505.4147489318
2025-02-26,1069674.3082192605
2025-02-27,1066306.1031741214
2025-02-28,1031669.3168713902
2025-03-03,1036006.0666475466
2025-03-04,1046536.0953817451
2025-03-05,1048988.5518340855
2025-03-06,1061624.098499582
2025-03-07,1058960.7446110758
2025-03-10,1063271.582900605
2025-03-11,1069531.1366180342
2025-03-12,1085055.0078809368
2025-03-13,1068328.1857650152
2025-03-14,1083277.0681121072
2025-03-17,1087712.6676394937
2025-03-18,1095978.4313520282
2025-03-19,1093652.0160092926
2025-03-20,1093662.0266514383
2025-03-21,1076217.3800382745
2025-03-24,1059601.9944277515
2025-03-25,1056383.279696405
2025-03-26,1075476.6781397206
2025-03-27,1067954.5102357215
2025-03-28,1052329.0985226266
2025-03-31,1035020.8527864033
2025-04-01,1055708.2204504418
2025-04-02,1056228.656969667
2025-04-03,1063681.117604994
2025-04-07,971134.1566492468
2025-04-08,976566.2515748834
2025-04-09,992982.0548887217
2025-04-10,1012640.4325525449
2025-04-11,1011612.004152767
2025-04-14,1034765.18439261
2025-04-15,1032419.0718954317
2025-04-16,1029430.6629140452
2025-04-17,1037321.8804987466
2025-04-18,1030637.4559315604
2025-04-21,1041327.1345066908
2025-04-22,1048364.1552575346
2025-04-23,1037189.2855970537
2025-04-24,1042271.1319031352
2025-04-25,1044120.8941389755
2025-04-28,1023481.4214660038
2025-04-29,1030903.9131795131
2025-04-30,1033181.1858362447
2025-05-06,1062259.81715884
2025-05-07,1070635.79325161
2025-05-08,1074214.829108008
2025-05-09,1065683.4910603238
2025-05-12,1071789.9379986636
2025-05-13,1070716.9813634448
2025-05-14,1073952.2078032251
2025-05-15,1064030.3274161683
2025-05-16,1075081.8876668895
2025-05-19,1088582.2241042315
2025-05-20,1094339.076487417
2025-05-21,1091513.0128305347
2025-05-22,1078199.6230334525
2025-05-23,1066691.2759023907
2025-05-26,1073779.1578693797
2025-05-27,1082838.9128251784
2025-05-28,1079758.6995523938
2025-05-29,1090513.2721181952
2025-05-30,1085244.8328213887
2025-06-03,1093395.0013909899
2025-06-04,1103294.0693625312
2025-06-05,1102144.8705646575
2025-06-06,1099726.5215417969
2025-06-09,1110723.2098078248
2025-06-10,1104780.7212032415
2025-06-11,1108858.7727700032
2025-06-12,1109635.9467417896
2025-06-13,1083605.1368073625
2025-06-16,1092527.8351117421
2025-06-17,1093710.26700694
2025-06-18,1084148.513949086
2025-06-19,1067309.0769983814
2025-06-20,1066346.865479865
2025-06-23,1077014.5383767951
2025-06-24,1095556.9507696691
2025-06-25,1103734.0361098482
2025-06-26,1102744.2705161138
2025-06-27,1107732.8904722943
2025-06-30,1112318.2004068245
2025-07-01,1110846.9734853148
2025-07-02,1104430.3999705
2025-07-03,1108098.004816385
2025-07-04,1099151.6910864695
2025-07-07,1111044.2740203636
2025-07-08,1125058.0546653885
2025-07-09,1120694.020703833
2025-07-10,1125260.366602359
2025-07-11,1127361.3491811887
2025-07-14,1132157.2070257573
2025-07-15,1117693.8633397543
2025-07-16,1120399.5960312115
2025-07-17,1131556.1637757593
2025-07-18,1128314.0632720387
2025-07-21,1138907.4000472054
2025-07-22,1135673.7779962078
2025-07-23,1124493.432958365
2025-07-24,1138245.0293305034
2025-07-25,1138684.5629405999
2025-07-28,1139182.3022264945
2025-07-29,1138091.745205927
2025-07-30,1136298.7213485057
2025-07-31,1115807.045894374
2025-08-01,1119347.7850588425
2025-08-04,1124134.4022834303
2025-08-05,1133811.063307687
2025-08-06,1136675.1571978987
2025-08-07,1136288.0763900336
2025-08-08,1140681.4749120888
2025-08-11,1149835.5174437675
2025-08-12,1148913.0570785417
2025-08-13,1157661.0904910408
2025-08-14,1138508.4918521517
2025-08-15,1157710.4631076008
2025-08-18,1168674.9588744456
2025-08-19,1172264.3133343803
2025-08-20,1180360.0919223847
2025-08-21,1182749.0980605627
2025-08-22,1183310.8361208506
2025-08-25,1194443.730845088
2025-08-26,1199471.8492162996
2025-08-27,1171838.3982483374
2025-08-28,1177306.0481143566
2025-08-29,1170589.2316116313
2025-09-01,1182248.2933838814
2025-09-02,1169549.5733128607
2025-09-03,1149342.8848716249
2025-09-04,1152674.7217320576
2025-09-05,1166391.1309899779
2025-09-08,1177858.7682653957
2025-09-09,1174265.0534377287
2025-09-10,1179598.8686537696
2025-09-11,1188295.505148116
2025-09-12,1188089.7272828044
2025-09-15,1188368.8640290052
2025-09-16,1198506.8823450897
2025-09-17,1197989.264369068
2025-09-18,1179721.625217827
2025-09-19,1179543.1498877178
2025-09-22,1173834.026076494
2025-09-23,1158486.062324409
2025-09-24,1169195.692256026
2025-09-25,1159536.7292093441
2025-09-26,1161829.7144036307
2025-09-29,1166664.153972798
2025-09-30,1169309.4363364172
2025-10-09,1181817.820711443
2025-10-10,1197313.3408255624
2025-10-13,1189874.4618270095
2025-10-14,1184140.0903258256
2025-10-15,1201087.3448998781
2025-10-16,1186041.036407873
2025-10-17,1159884.3395227313
2025-10-20,1173087.399450009
2025-10-21,1191590.6828394127
2025-10-22,1189836.4848969667
2025-10-23,1193143.3069073854
2025-10-24,1185583.8924119356
2025-10-27,1191091.236390779
2025-10-28,1187960.896570024
2025-10-29,1188440.7418202378
2025-10-30,1175722.6101563673
2025-10-31,1187629.91274796
2025-11-03,1196798.5462977618
2025-11-04,1195462.262478528
2025-11-05,1206085.6442833606
2025-11-06,1213107.5164056101
2025-11-07,1216610.3686918807
2025-11-10,1226054.910626118
2025-11-11,1229306.6476123878
2025-11-12,1218479.599544192
2025-11-13,1229671.731033071
2025-11-14,1222646.5987387474
2025-11-17,1225623.865756471
2025-11-18,1205318.868523774
2025-11-19,1190487.731956471
2025-11-20,1182771.559771829
2025-11-21,1140606.0724023522
2025-11-24,1149160.7291835856
2025-11-25,1160898.6432442064
2025-11-26,1162436.2215464
2025-11-27,1164302.8097304914
2025-11-28,1175023.5723366092
2025-12-01,1183761.7515900559
2025-12-02,1183206.3546000747
2025-12-03,1176113.5866740795
2025-12-04,1164352.8497216501
2025-12-05,1180419.4982245448
2025-12-08,1192982.5982571242
2025-12-09,1180772.1769997526
2025-12-10,1181445.8926131215
2025-12-11,1164256.8436096197
2025-12-12,1160077.0756601521
2025-12-15,1167033.2811384376
2025-12-16,1151304.470406097
2025-12-17,1153413.0580572847
2025-12-18,1156291.6976113908
2025-12-19,1177921.5129939278
2025-12-22,1184814.9634379447
2025-12-23,1170437.6508785607
2025-12-24,1177725.681379326
2025-12-25,1185412.238315979
2025-12-26,1184838.8375063322
2025-12-29,1176851.9057714725
2025-12-30,1167465.9158836547
2025-12-31,1164416.557150777
2026-01-05,1178153.3882198276
2026-01-06,1196133.1310391375
2026-01-07,1196167.0149151057
2026-01-08,1206624.5242953664
2026-01-09,1217525.5836219608
2026-01-12,1236007.32022898
2026-01-13,1211241.5142338334
2026-01-14,1218149.7383374209
2026-01-15,1201786.1940744207
2026-01-16,1187780.2284502462
2026-01-19,1196953.5885356942
2026-01-20,1194995.2760915188
2026-01-21,1196442.8614712665
2026-01-22,1208791.4520358117
2026-01-23,1228505.8222630257
2026-01-26,1218603.6284211162
2026-01-27,1212691.85183352
2026-01-28,1202567.220046058
2026-01-29,1193971.1891740328
2026-01-30,1194139.8484883732
2026-02-02,1171686.4148134806
2026-02-03,1186338.2404334228
2026-02-04,1207219.8674399226
2026-02-05,1196380.0458552402
2026-02-06,1197355.5017112524
2026-02-09,1209700.9947431348
2026-02-10,1200592.1543574084
2026-02-11,1196193.146884935
2026-02-12,1187872.2163347302
2026-02-13,1176972.0373001932
2026-02-24,1195368.2674467233
2026-02-25,1207547.2792006477
2026-02-26,1203659.889327302
2026-02-27,1212655.824498108
2026-03-02,1188874.2616300504
2026-03-03,1146583.959006693
2026-03-04,1140755.3393722447
2026-03-05,1162030.7809835293
2026-03-06,1184533.7361901086
2026-03-09,1173147.4074421474
2026-03-10,1184977.6960756436
2026-03-11,1187718.435997596
2026-03-12,1185746.549455423
2026-03-13,1181305.373913629
2026-03-16,1180178.8769502784
2026-03-17,1161414.5651117535
2026-03-18,1167166.4640696521
2026-03-19,1142377.6275695916
2026-03-20,1122752.2505978404
2026-03-23,1075083.7709284665
2026-03-24,1117330.406444985
2026-03-25,1146695.512977978
2026-03-26,1141045.5202425988
2026-03-27,1150398.7942790827
2026-03-30,1150286.4364494516
2026-03-31,1134894.7381555783
2026-04-01,1139317.631802145
2026-04-02,1124141.6380283367
2026-04-03,1084962.6553084573
2026-04-07,1100130.1075936044
2026-04-08,1135352.9301114408
2026-04-09,1118658.6564136064
2026-04-10,1126582.065592432
2026-04-13,1122629.5665331264
2026-04-14,1130433.0295874584
2026-04-15,1130394.8165713164
2026-04-16,1147149.0110534762
2026-04-17,1147596.5884200386
2026-04-20,1157360.1326174298
2026-04-21,1152432.7410120126
2026-04-22,1151106.6178294106
2026-04-23,1142115.5302483765
2026-04-24,1134615.9637209028
