date,equity
2025-09-02,1218652.0281950182
2025-09-03,1198423.7457391375
2025-09-04,1205071.2891123637
2025-09-05,1218363.7221803966
2025-09-08,1232190.9236113348
2025-09-09,1229262.0552295386
2025-09-10,1232777.0307580405
2025-09-11,1242838.3759019235
2025-09-12,1243304.1761631318
2025-09-15,1245250.6366674353
2025-09-16,1256553.2903288251
2025-09-17,1257090.9116512113
2025-09-18,1240458.831924969
2025-09-19,1234214.4013561101
2025-09-22,1226643.7710394268
2025-09-23,1213481.2713393818
2025-09-24,1226319.2558500965
2025-09-25,1217344.3539242465
2025-09-26,1214839.336313242
2025-09-29,1221146.231249681
2025-09-30,1222900.154145316
2025-10-09,1230943.7410744987
2025-10-10,1245635.9067151526
2025-10-13,1242678.5207247178
2025-10-14,1245076.9155089185
2025-10-15,1259753.2965525999
2025-10-16,1248393.5864425022
2025-10-17,1228218.7864534375
2025-10-20,1242664.5381230284
2025-10-21,1262097.387080133
2025-10-22,1263993.4786300794
2025-10-23,1269195.6529069138
2025-10-24,1258269.0984403081
2025-10-27,1262836.0452694045
2025-10-28,1265383.1693428033
2025-10-29,1262751.7674656978
2025-10-30,1248885.1784377177
2025-10-31,1260405.2147998065
2025-11-03,1273254.7560403151
2025-11-04,1272573.4510455125
2025-11-05,1286250.4048124857
2025-11-06,1286073.4279899914
2025-11-07,1284918.622132596
2025-11-10,1298417.843290242
2025-11-11,1304662.2337792816
2025-11-12,1299517.9704324454
2025-11-13,1311550.0978573868
2025-11-14,1311149.0134225131
2025-11-17,1312725.6993140888
2025-11-18,1293948.1976380227
2025-11-19,1278238.7962496127
2025-11-20,1267520.2629101728
2025-11-21,1220119.5043195034
2025-11-24,1231942.938096147
2025-11-25,1244007.7005641474
2025-11-26,1247542.0694600444
2025-11-27,1246448.9758028598
2025-11-28,1260969.326648467
2025-12-01,1267696.06008851
2025-12-02,1266225.130835851
2025-12-03,1261422.5386076872
2025-12-04,1250847.8965162782
2025-12-05,1267698.2165071962
2025-12-08,1269994.4561108311
2025-12-09,1262016.7867824757
2025-12-10,1263537.8413495624
2025-12-11,1241503.2807922312
2025-12-12,1242513.1770864837
2025-12-15,1245544.594204565
2025-12-16,1232741.1061059295
2025-12-17,1236441.2931039091
2025-12-18,1243923.7313958977
2025-12-19,1264474.3977403797
2025-12-22,1269812.4210543877
2025-12-23,1256059.3549383169
2025-12-24,1267554.4543315552
2025-12-25,1278126.145708779
2025-12-26,1277900.3324055176
2025-12-29,1269478.511547638
2025-12-30,1258112.818083585
2025-12-31,1258346.6954126675
2026-01-05,1269698.4576225863
2026-01-06,1288224.6824964334
2026-01-07,1288670.068483358
2026-01-08,1301247.527095142
2026-01-09,1316331.5067695898
2026-01-12,1337651.7346616115
2026-01-13,1324726.499891194
2026-01-14,1328865.758243064
2026-01-15,1325612.5400541043
2026-01-16,1317615.7677769917
2026-01-19,1335315.7058040989
2026-01-20,1337139.7372828478
2026-01-21,1337663.9280435115
2026-01-22,1352692.6042598402
2026-01-23,1367493.9854745856
2026-01-26,1355736.0528670165
2026-01-27,1345845.2884668012
2026-01-28,1345669.452740527
2026-01-29,1347711.7387566536
2026-01-30,1343062.9776856492
2026-02-02,1313517.9722745907
2026-02-03,1331638.660400008
2026-02-04,1349863.3331293524
2026-02-05,1342952.1991424232
2026-02-06,1343489.4061555418
2026-02-09,1358169.0047073131
2026-02-10,1357260.915069287
2026-02-11,1353518.7877159866
2026-02-12,1345745.6322530066
2026-02-13,1333122.0554655895
2026-02-24,1355353.389689766
2026-02-25,1368698.6176764383
2026-02-26,1367637.1315049375
2026-02-27,1377652.8613969898
2026-03-02,1353287.524523944
2026-03-03,1322017.4002853362
2026-03-04,1310191.6497437095
2026-03-05,1323733.8227729546
2026-03-06,1347944.4931631386
2026-03-09,1340427.6092627035
2026-03-10,1351727.2745899674
2026-03-11,1353337.8304258722
2026-03-12,1353214.2992667805
2026-03-13,1344827.6362860661
2026-03-16,1341044.7796383358
2026-03-17,1327351.9475404695
2026-03-18,1329827.6897424888
2026-03-19,1304357.494483496
2026-03-20,1278436.5444724727
2026-03-23,1213268.3622168992
2026-03-24,1255452.911531462
2026-03-25,1281569.5737751857
2026-03-26,1268195.1476672434
2026-03-27,1285094.9984300856
2026-03-30,1290178.646348611
2026-03-31,1277255.4532840666
2026-04-01,1289289.0853461858
2026-04-02,1278387.0034487464
2026-04-03,1244370.9171846278
2026-04-07,1263996.2298204228
2026-04-08,1298256.116116579
2026-04-09,1282180.0386292487
2026-04-10,1293369.0321924833
2026-04-13,1289953.9545304142
2026-04-14,1297766.6580686057
2026-04-15,1294454.015583517
2026-04-16,1307104.3187258549
2026-04-17,1303203.190948379
2026-04-20,1311101.3250011636
2026-04-21,1308499.9575348855
2026-04-22,1309125.2520215304
2026-04-23,1303797.0137399063
2026-04-24,1293682.5212307067
