date,equity
2025-02-20,901768.338296557
2025-02-21,898021.6004223082
2025-02-24,895673.9788643514
2025-02-25,890913.7626492269
2025-02-26,894841.0637797227
2025-02-27,897840.7029300004
2025-02-28,863552.4265045556
2025-03-03,859833.694006131
2025-03-04,870992.2387467202
2025-03-05,887816.0130457744
2025-03-06,916530.1365311738
2025-03-07,909575.0221323689
2025-03-10,914338.4364226148
2025-03-11,913875.8253352441
2025-03-12,917586.9226233643
2025-03-13,899046.8671556116
2025-03-14,920292.4437818329
2025-03-17,918811.7819630255
2025-03-18,921979.4530833331
2025-03-19,918688.3167762812
2025-03-20,923189.1049485576
2025-03-21,892666.1722734359
2025-03-24,874594.1173393754
2025-03-25,858524.1119802812
2025-03-26,861976.3159025506
2025-03-27,846926.559666802
2025-03-28,840665.7836362284
2025-03-31,838787.2695070067
2025-04-01,837430.426937733
2025-04-02,834589.2703272202
2025-04-03,821508.2659302924
2025-04-07,738976.4332540593
2025-04-08,704769.1415013428
2025-04-09,735116.1243491546
2025-04-10,759135.1531493511
2025-04-11,771744.3850173213
2025-04-14,797439.6642132393
2025-04-15,800102.3694319492
2025-04-16,774694.5715900772
2025-04-17,775970.5931839407
2025-04-18,771921.3167220787
2025-04-21,789930.1275103146
2025-04-22,794628.0908372359
2025-04-23,791406.2000479401
2025-04-24,784680.091157772
2025-04-25,786861.4899924485
2025-04-28,776604.5789364729
2025-04-29,775438.793255045
2025-04-30,773402.8804646975
2025-05-06,797075.8871753546
2025-05-07,813795.1525778706
2025-05-08,818066.892906425
2025-05-09,800130.666638953
2025-05-12,800101.4594242551
2025-05-13,812165.8795514362
2025-05-14,820766.7519733697
2025-05-15,825246.7864539615
2025-05-16,833496.6236215096
2025-05-19,855587.9604828932
2025-05-20,866535.0642504807
2025-05-21,853327.7377784384
2025-05-22,841934.2816517464
2025-05-23,830411.3431364043
2025-05-26,840865.5999943403
2025-05-27,850608.7049510217
2025-05-28,845212.7163611496
2025-05-29,855446.3937677316
2025-05-30,819996.1151163575
2025-06-03,818505.2553527257
2025-06-04,836934.9866413457
2025-06-05,815438.703835238
2025-06-06,812381.5977053033
2025-06-09,825151.637572639
2025-06-10,823775.7971175502
2025-06-11,824542.1375364241
2025-06-12,826379.8847068112
2025-06-13,800046.8360825548
2025-06-16,808728.5688568596
2025-06-17,805609.5335307335
2025-06-18,801116.1979326898
2025-06-19,773270.2113550985
2025-06-20,763257.0866813564
2025-06-23,778758.3878964019
2025-06-24,795529.1485878613
2025-06-25,801811.4033710439
2025-06-26,800220.2967120254
2025-06-27,813899.1396848027
2025-06-30,846063.421222314
2025-07-01,846562.2854449769
2025-07-02,845444.1959938128
2025-07-03,839451.0060833937
2025-07-04,832277.7297868078
2025-07-07,837890.5128193562
2025-07-08,843642.7213946647
2025-07-09,835432.4166443128
2025-07-10,825988.4695788043
2025-07-11,833781.1346692892
2025-07-14,829283.2319918018
2025-07-15,806569.3689981425
2025-07-16,810801.9150322713
2025-07-17,815052.0454842405
2025-07-18,814904.5355955292
2025-07-21,822042.3798970102
2025-07-22,813723.4184166695
2025-07-23,801931.6161313972
2025-07-24,808152.3448452182
2025-07-25,806702.4816561993
2025-07-28,809453.5025647412
2025-07-29,812454.348912665
2025-07-30,798847.8728710791
2025-07-31,783285.2699243863
2025-08-01,783002.6678591891
2025-08-04,789809.1647793549
2025-08-05,807676.8665538701
2025-08-06,818378.0817173881
2025-08-07,822854.761356718
2025-08-08,835633.771610508
2025-08-11,850169.4908664741
2025-08-12,842560.5208643542
2025-08-13,845238.3419334124
2025-08-14,836426.3887761545
2025-08-15,840081.5652002073
2025-08-18,856990.7940652318
2025-08-19,860238.2462782519
2025-08-20,872332.0041190605
2025-08-21,874378.1092435705
2025-08-22,884692.7750667924
2025-08-25,885374.5010000966
2025-08-26,887169.6084857725
2025-08-27,860194.3677351909
2025-08-28,856246.5100025963
2025-08-29,845834.7792438956
2025-09-01,855988.3347267947
2025-09-02,840999.8689885393
2025-09-03,820972.5930908561
2025-09-04,822379.2479554078
2025-09-05,836970.7151425916
2025-09-08,840027.7567569178
2025-09-09,818078.3664963561
2025-09-10,824929.5461269198
2025-09-11,851712.1130805501
2025-09-12,859025.1404581176
2025-09-15,859420.1695567463
2025-09-16,870757.6225612705
2025-09-17,867159.2777118189
2025-09-18,849314.1507976409
2025-09-19,852922.3987591335
2025-09-22,848829.6796693853
2025-09-23,821397.2661276634
2025-09-24,825668.1013582896
2025-09-25,829414.9626854018
2025-09-26,809208.952560606
2025-09-29,808530.4000615902
2025-09-30,807688.834446755
2025-10-09,803164.105189011
2025-10-10,811526.9546166701
2025-10-13,803953.2974374698
2025-10-14,781958.4897060485
2025-10-15,801974.2607286259
2025-10-16,794559.0082944137
2025-10-17,767063.5479892093
2025-10-20,783331.7729600389
2025-10-21,793072.674155943
2025-10-22,786283.1533912051
2025-10-23,788939.3492936916
2025-10-24,792875.8952122056
2025-10-27,802547.8602322595
2025-10-28,821490.8614524754
2025-10-29,832197.2247196697
2025-10-30,811920.3304521055
2025-10-31,822469.4371173029
2025-11-03,837788.2916719054
2025-11-04,830592.459496244
2025-11-05,839621.1060000955
2025-11-06,834484.6739579868
2025-11-07,825844.4121981551
2025-11-10,825472.7651707551
2025-11-11,822919.402081181
2025-11-12,818443.0745033176
2025-11-13,823834.450273545
2025-11-14,825296.1993180705
2025-11-17,838776.4824833258
2025-11-18,821735.1504856434
2025-11-19,811365.3592386291
2025-11-20,806619.5790862497
2025-11-21,777573.4459613733
2025-11-24,791782.6908128137
2025-11-25,815306.9188299128
2025-11-26,813779.2464753862
2025-11-27,821293.2411705789
2025-11-28,840541.0347554559
2025-12-01,844675.4123726786
2025-12-02,862410.0425370844
2025-12-03,853633.6878380114
2025-12-04,822915.2378617049
2025-12-05,843410.718121698
2025-12-08,861679.8528845591
2025-12-09,847300.3133870467
2025-12-10,843749.3130911905
2025-12-11,824512.6637426213
2025-12-12,822989.5770548767
2025-12-15,824878.9797059682
2025-12-16,803903.027629002
2025-12-17,804792.601652152
2025-12-18,810589.2359598047
2025-12-19,826927.4144611612
2025-12-22,826700.9802897212
2025-12-23,805969.0641480201
2025-12-24,810948.9378945375
2025-12-25,823911.7497558411
2025-12-26,825155.2646122936
2025-12-29,812943.9788451567
2025-12-30,801694.6935237607
2025-12-31,796107.6276049645
2026-01-05,795712.4236678706
2026-01-06,802212.433868423
2026-01-07,797509.3858720812
2026-01-08,809800.6719240091
2026-01-09,816520.4118602836
2026-01-12,838092.62938638
2026-01-13,835928.4751787175
2026-01-14,831003.1710259187
2026-01-15,818399.612237421
2026-01-16,821560.8293589568
2026-01-19,835128.7177683614
2026-01-20,814144.444272447
2026-01-21,804716.7558722501
2026-01-22,833194.6178108291
2026-01-23,864963.4854178034
2026-01-26,829707.8974554942
2026-01-27,831848.3075890606
2026-01-28,817794.0772721284
2026-01-29,808957.8515096881
2026-01-30,813561.2279925556
2026-02-02,809847.8017294117
2026-02-03,826478.3389118516
2026-02-04,831771.3667757862
2026-02-05,821115.0722737731
2026-02-06,829054.4079453212
2026-02-09,841390.152411139
2026-02-10,830387.3551924882
2026-02-11,823282.3875171677
2026-02-12,809059.914377397
2026-02-13,806145.3140867709
2026-02-24,832516.3935596461
2026-02-25,837472.1880586381
2026-02-26,816740.1723114558
2026-02-27,825029.6098119522
2026-03-02,786889.2875772753
2026-03-03,751153.0154438233
2026-03-04,746551.1698509323
2026-03-05,759058.1080749321
2026-03-06,766217.0491023954
2026-03-09,764883.9276254366
2026-03-10,774029.8879113236
2026-03-11,766843.7040117403
2026-03-12,759288.2688739838
2026-03-13,742948.6170847467
2026-03-16,739747.135907932
2026-03-17,729780.7948140805
2026-03-18,744692.4788626507
2026-03-19,725892.7483290469
2026-03-20,705136.9631736778
2026-03-23,675804.2482909929
2026-03-24,697905.8869492908
2026-03-25,716946.5573524551
2026-03-26,700881.712940716
2026-03-27,719264.221206218
2026-03-30,724201.9493345075
2026-03-31,691128.3554897705
2026-04-01,700692.0931942706
2026-04-02,682629.3953584137
2026-04-03,651463.8118283341
2026-04-07,661582.8969242891
2026-04-08,669646.7432953939
2026-04-09,653047.190669863
2026-04-10,652096.0013964785
2026-04-13,670585.3639086541
2026-04-14,670551.0610646583
2026-04-15,688399.985886756
2026-04-16,679164.5258129275
2026-04-17,666239.0890712898
2026-04-20,684272.8632850335
2026-04-21,688896.8724255771
2026-04-22,680508.6028649375
2026-04-23,687081.8500728472
2026-04-24,692243.849590739
