date,equity
2025-02-19,1010549.5969347344
2025-02-20,1019030.2637469528
2025-02-21,1014807.9016896879
2025-02-24,1022618.1539597689
2025-02-25,1013326.3182208792
2025-02-26,1026299.8733269924
2025-02-27,1034156.6530073076
2025-02-28,1015916.2655909414
2025-03-03,1019160.6930877587
2025-03-04,1029660.3418484821
2025-03-05,1029582.7388373765
2025-03-06,1042849.0209093813
2025-03-07,1037714.0652186908
2025-03-10,1045419.4773198082
2025-03-11,1051302.561838568
2025-03-12,1055808.1709992546
2025-03-13,1056187.6054750215
2025-03-14,1077083.9946542566
2025-03-17,1083588.2737823273
2025-03-18,1091892.3471672593
2025-03-19,1089318.7484031597
2025-03-20,1090045.506170727
2025-03-21,1069761.0165397492
2025-03-24,1050617.8358375567
2025-03-25,1050752.9534206034
2025-03-26,1061829.029403581
2025-03-27,1058543.8572221552
2025-03-28,1044794.1925029699
2025-03-31,1029406.4959866257
2025-04-01,1041289.0607131466
2025-04-02,1041573.1768532988
2025-04-03,1041306.7077889561
2025-04-07,940174.608972134
2025-04-08,931121.50214702
2025-04-09,949632.4527815062
2025-04-10,974277.8975081504
2025-04-11,977682.0688797764
2025-04-14,997137.0347218607
2025-04-15,997070.9238385502
2025-04-16,983321.9452929822
2025-04-17,991733.5003268356
2025-04-18,986741.4049484608
2025-04-21,998024.3115411276
2025-04-22,1003013.1041189199
2025-04-23,1008561.9551711311
2025-04-24,1000658.7261890019
2025-04-25,1007754.9026205053
2025-04-28,993184.271304038
2025-04-29,999774.3101411539
2025-04-30,1004705.2397163479
2025-05-06,1030335.1721577346
2025-05-07,1041178.0574022083
2025-05-08,1048078.137627245
2025-05-09,1039685.5874989702
2025-05-12,1046658.4646456832
2025-05-13,1048321.2188420921
2025-05-14,1052805.5214732331
2025-05-15,1047868.84230772
2025-05-16,1052017.4695839323
2025-05-19,1066438.5499861746
2025-05-20,1074976.3802697235
2025-05-21,1071151.052444541
2025-05-22,1060515.5350849312
2025-05-23,1046223.4038668104
2025-05-26,1057299.4759095074
2025-05-27,1063287.2314169789
2025-05-28,1060812.23290198
2025-05-29,1075261.5318534125
2025-05-30,1064238.8727513866
2025-06-03,1073153.3610279749
2025-06-04,1087703.7451113965
2025-06-05,1087393.0271303507
2025-06-06,1088386.3041401468
2025-06-09,1098615.7686970425
2025-06-10,1095934.955582949
2025-06-11,1102863.1833836029
2025-06-12,1100764.4376957624
2025-06-13,1081405.7171988352
2025-06-16,1087925.193269389
2025-06-17,1088882.6364054584
2025-06-18,1078928.7103086617
2025-06-19,1061117.1197399527
2025-06-20,1056932.5832367116
2025-06-23,1068575.2914120732
2025-06-24,1089009.119815696
2025-06-25,1097333.1142005525
2025-06-26,1093903.9959439575
2025-06-27,1099798.9385408026
2025-06-30,1108462.79585448
2025-07-01,1116277.312281529
2025-07-02,1117249.5196202495
2025-07-03,1120416.3078836007
2025-07-04,1116965.9178137435
2025-07-07,1127746.3557577282
2025-07-08,1139529.8350845997
2025-07-09,1141613.7378780067
2025-07-10,1148239.410921905
2025-07-11,1154728.7380784536
2025-07-14,1156265.3983039828
2025-07-15,1136671.8612294476
2025-07-16,1142756.0972467763
2025-07-17,1147984.2277844164
2025-07-18,1147549.4418687343
2025-07-21,1162615.201357114
2025-07-22,1166027.0960458305
2025-07-23,1157430.2389440723
2025-07-24,1168773.5560692416
2025-07-25,1164108.9939722728
2025-07-28,1161985.9437218348
2025-07-29,1160394.5646951701
2025-07-30,1152031.768301709
2025-07-31,1136895.491813829
2025-08-01,1141878.2783266604
2025-08-04,1151758.5670706374
2025-08-05,1162657.7961428477
2025-08-06,1165817.2108542866
2025-08-07,1165359.7253551858
2025-08-08,1169695.419847493
2025-08-11,1180311.6024270307
2025-08-12,1179689.8123471532
2025-08-13,1185631.3844808915
2025-08-14,1172693.462501891
2025-08-15,1187864.7440138373
2025-08-18,1201264.1391905225
2025-08-19,1212290.2599346552
2025-08-20,1224581.253758157
2025-08-21,1227400.456643838
2025-08-22,1227089.8118343002
2025-08-25,1235186.69282148
2025-08-26,1240038.091308411
2025-08-27,1204496.3279020523
2025-08-28,1207925.401051487
2025-08-29,1203926.6597771738
2025-09-01,1214041.3836555895
2025-09-02,1203841.969669673
2025-09-03,1182462.7547306588
2025-09-04,1188310.986548861
2025-09-05,1202457.6755279298
2025-09-08,1217967.3746927856
2025-09-09,1210324.2504287097
2025-09-10,1212283.2784446864
2025-09-11,1224587.9620177953
2025-09-12,1223925.8312499062
2025-09-15,1223995.0953438159
2025-09-16,1233057.2250809954
2025-09-17,1233746.107967013
2025-09-18,1218315.1290989257
2025-09-19,1214051.518067508
2025-09-22,1205139.4452637772
2025-09-23,1191636.6338837373
2025-09-24,1205885.6523199927
2025-09-25,1195570.2117417245
2025-09-26,1195843.0376337462
2025-09-29,1202161.3492145604
2025-09-30,1204126.6609249017
2025-10-09,1212415.3477450344
2025-10-10,1223584.4298416732
2025-10-13,1216542.3742313415
2025-10-14,1213748.271402621
2025-10-15,1229312.108960822
2025-10-16,1219212.9221596927
2025-10-17,1199160.2543443467
2025-10-20,1212739.4331708418
2025-10-21,1232895.0100440963
2025-10-22,1233245.9608216896
2025-10-23,1236848.409437092
2025-10-24,1233908.7429631373
2025-10-27,1240938.0039047012
2025-10-28,1243323.3242121304
2025-10-29,1248476.1690677803
2025-10-30,1230893.8457615338
2025-10-31,1246624.7613208897
2025-11-03,1262877.333163737
2025-11-04,1259649.0117337406
2025-11-05,1271045.6579966242
2025-11-06,1272360.809626402
2025-11-07,1272404.555989234
2025-11-10,1285570.576347052
2025-11-11,1287867.556753637
2025-11-12,1282979.0240095523
2025-11-13,1293130.282130666
2025-11-14,1290859.231880932
2025-11-17,1299577.3796393077
2025-11-18,1282875.0720580027
2025-11-19,1266730.5685742812
2025-11-20,1256871.7639474813
2025-11-21,1212944.2852998315
2025-11-24,1228395.6946669384
2025-11-25,1241571.0581656075
2025-11-26,1240919.5974085003
2025-11-27,1242165.6527249876
2025-11-28,1257164.3379414552
2025-12-01,1262233.3403795594
2025-12-02,1259632.8517420646
2025-12-03,1248638.0534226552
2025-12-04,1236960.783384685
2025-12-05,1252073.7284835998
2025-12-08,1255443.0975656097
2025-12-09,1246187.1853234917
2025-12-10,1250846.6095624794
2025-12-11,1226376.8736444928
2025-12-12,1228626.3980298613
2025-12-15,1232892.6057586016
2025-12-16,1221484.486949545
2025-12-17,1226140.0694230301
2025-12-18,1233227.6247304757
2025-12-19,1255416.3419930562
2025-12-22,1260389.8016937606
2025-12-23,1250702.6641464108
2025-12-24,1268419.1328692404
2025-12-25,1282715.2153001074
2025-12-26,1288495.393583103
2025-12-29,1280685.9312640512
2025-12-30,1269678.4610492643
2025-12-31,1271583.105135728
2026-01-05,1283302.2484744627
2026-01-06,1300103.5805775984
2026-01-07,1300331.8414799662
2026-01-08,1311498.6171816378
2026-01-09,1324231.8508281833
2026-01-12,1342954.6733145365
2026-01-13,1333070.348141226
2026-01-14,1333941.1912921302
2026-01-15,1333247.1908629308
2026-01-16,1330546.11229801
2026-01-19,1351005.5560515376
2026-01-20,1350891.029956484
2026-01-21,1351245.0602099893
2026-01-22,1367634.739432835
2026-01-23,1385602.986946695
2026-01-26,1373392.3688127052
2026-01-27,1362063.992731296
2026-01-28,1355436.182921766
2026-01-29,1350519.8486822105
2026-01-30,1348976.4494465555
2026-02-02,1331147.4081345566
2026-02-03,1353912.1897797245
2026-02-04,1370543.7534361011
2026-02-05,1361630.888860985
2026-02-06,1363846.0543265478
2026-02-09,1382145.8769213057
2026-02-10,1382670.3726017403
2026-02-11,1378196.572641986
2026-02-12,1371840.0475404048
2026-02-13,1358352.4480394102
2026-02-24,1380824.2707238907
2026-02-25,1394982.3680623122
2026-02-26,1388604.1405052366
2026-02-27,1400378.303326762
2026-03-02,1378181.6802998993
2026-03-03,1335613.8127625892
2026-03-04,1327514.202992538
2026-03-05,1349381.4695258841
2026-03-06,1372065.5959272017
2026-03-09,1364438.1840174152
2026-03-10,1381421.360859174
2026-03-11,1380884.0327428107
2026-03-12,1376148.3458953188
2026-03-13,1368891.1939208047
2026-03-16,1371713.3492730765
2026-03-17,1352479.3832572117
2026-03-18,1362464.02407812
2026-03-19,1329517.6876560682
2026-03-20,1299049.6947061983
2026-03-23,1229777.4405213615
2026-03-24,1274718.1988510466
2026-03-25,1300930.86664959
2026-03-26,1289287.914225751
2026-03-27,1306314.0917649702
2026-03-30,1310746.554467651
2026-03-31,1288733.0772357348
2026-04-01,1306853.6513054287
2026-04-02,1279586.5618622527
2026-04-03,1247147.3600000846
2026-04-07,1263529.1120779188
2026-04-08,1299752.2035719359
2026-04-09,1283703.280719561
2026-04-10,1295351.2512658953
2026-04-13,1296054.1573579109
2026-04-14,1302054.182902899
2026-04-15,1306217.1004520433
2026-04-16,1314279.5536522262
2026-04-17,1305116.8556228275
2026-04-20,1312400.0251956577
2026-04-21,1308379.6800032079
2026-04-22,1307171.0274998546
2026-04-23,1300600.1041697375
2026-04-24,1292219.92037048
