date,equity
2025-02-18,1030298.0166523048
2025-02-19,1041704.7506427574
2025-02-20,1047592.31472718
2025-02-21,1044174.687342249
2025-02-24,1052000.8109049543
2025-02-25,1043850.2572134967
2025-02-26,1058610.5725328862
2025-02-27,1062107.4756187163
2025-02-28,1040397.692863146
2025-03-03,1042613.452892457
2025-03-04,1051022.5794447642
2025-03-05,1047065.9368510674
2025-03-06,1060610.673998252
2025-03-07,1054657.5078159815
2025-03-10,1060190.8928994432
2025-03-11,1066672.496751631
2025-03-12,1072427.8616505207
2025-03-13,1068049.8365607026
2025-03-14,1083623.6894820295
2025-03-17,1090996.563386581
2025-03-18,1095692.0095268674
2025-03-19,1091754.2201774549
2025-03-20,1094935.1976854715
2025-03-21,1081926.6753246947
2025-03-24,1067802.5836675775
2025-03-25,1070155.512333316
2025-03-26,1080603.621281724
2025-03-27,1077308.8968734557
2025-03-28,1063347.1984688072
2025-03-31,1048932.3560035296
2025-04-01,1062059.9881783423
2025-04-02,1065462.9339150393
2025-04-03,1066747.2347814837
2025-04-07,973356.5499626175
2025-04-08,956253.0357554377
2025-04-09,974053.5043321907
2025-04-10,1000571.8763782487
2025-04-11,1006859.1822556448
2025-04-14,1027174.7577380281
2025-04-15,1030445.6779230079
2025-04-16,1015014.6728540469
2025-04-17,1022592.080301667
2025-04-18,1021807.4766485164
2025-04-21,1039155.9809536751
2025-04-22,1047978.6735591606
2025-04-23,1050497.4114587004
2025-04-24,1049628.854190011
2025-04-25,1055901.9022829307
2025-04-28,1042942.7768150026
2025-04-29,1050756.7612892604
2025-04-30,1051682.767331104
2025-05-06,1073220.6460729297
2025-05-07,1082587.9650667235
2025-05-08,1091193.921012797
2025-05-09,1085763.7674725077
2025-05-12,1093556.0884689153
2025-05-13,1094582.3197648234
2025-05-14,1097766.740606867
2025-05-15,1092521.111220821
2025-05-16,1099648.6587880303
2025-05-19,1112468.7632110738
2025-05-20,1118386.4012385828
2025-05-21,1116070.7058028432
2025-05-22,1103047.432446536
2025-05-23,1091724.1892235088
2025-05-26,1099498.0004507045
2025-05-27,1104226.3968506153
2025-05-28,1104482.2749577817
2025-05-29,1117215.8150968717
2025-05-30,1106349.808323796
2025-06-03,1112860.6757261178
2025-06-04,1124567.9241084666
2025-06-05,1125213.3222136705
2025-06-06,1127862.9701875178
2025-06-09,1139876.2613294611
2025-06-10,1133148.835530886
2025-06-11,1140912.9399643468
2025-06-12,1139734.4934947516
2025-06-13,1119526.7794019284
2025-06-16,1126184.8584586934
2025-06-17,1127036.9727365256
2025-06-18,1117745.5556389308
2025-06-19,1098763.139039605
2025-06-20,1095227.5534169283
2025-06-23,1105947.745405636
2025-06-24,1126691.0138261984
2025-06-25,1135036.2415458516
2025-06-26,1132170.0649878595
2025-06-27,1137379.8800662344
2025-06-30,1145597.6794234896
2025-07-01,1150469.74290757
2025-07-02,1153534.5667181308
2025-07-03,1161127.5899670583
2025-07-04,1157018.4421856008
2025-07-07,1168515.5454584581
2025-07-08,1179435.6231100026
2025-07-09,1180116.2472296455
2025-07-10,1188363.3155394122
2025-07-11,1190369.4652659493
2025-07-14,1196892.6986034533
2025-07-15,1180512.4774445111
2025-07-16,1186866.2341617697
2025-07-17,1190871.5287102698
2025-07-18,1192004.4061632026
2025-07-21,1211213.1574648777
2025-07-22,1217125.4168583762
2025-07-23,1209757.3648518939
2025-07-24,1226517.787978239
2025-07-25,1225087.4184080102
2025-07-28,1222994.4440207449
2025-07-29,1220794.9762473346
2025-07-30,1222015.5877342161
2025-07-31,1204067.0072387564
2025-08-01,1208500.4087376401
2025-08-04,1216374.0514528917
2025-08-05,1227320.0918119117
2025-08-06,1233195.112972766
2025-08-07,1231857.5385242323
2025-08-08,1237125.8045272452
2025-08-11,1249723.6314497793
2025-08-12,1252176.2864037014
2025-08-13,1255897.9498516468
2025-08-14,1236222.1919540472
2025-08-15,1251746.357215927
2025-08-18,1262264.6885790443
2025-08-19,1269922.629880312
2025-08-20,1283370.5064605444
2025-08-21,1285633.7027475177
2025-08-22,1286847.7807061535
2025-08-25,1294916.1040532796
2025-08-26,1303587.3876148104
2025-08-27,1275622.46873784
2025-08-28,1274678.894196338
2025-08-29,1273680.549661535
2025-09-01,1281046.420645186
2025-09-02,1268263.7191509877
2025-09-03,1247136.5834530934
2025-09-04,1248432.957186593
2025-09-05,1263291.1253885645
2025-09-08,1276875.014053773
2025-09-09,1269224.976607598
2025-09-10,1269247.852540472
2025-09-11,1280197.2000250213
2025-09-12,1277809.9138406236
2025-09-15,1276673.0617711677
2025-09-16,1287409.6909592173
2025-09-17,1289832.1237590197
2025-09-18,1270929.285326864
2025-09-19,1266993.3354051418
2025-09-22,1259074.7923588431
2025-09-23,1245488.209668316
2025-09-24,1260064.2407359593
2025-09-25,1250648.7691258953
2025-09-26,1249409.179457887
2025-09-29,1255899.4912876415
2025-09-30,1255227.2552179096
2025-10-09,1261176.806464777
2025-10-10,1275241.4395395978
2025-10-13,1267345.6680956096
2025-10-14,1266514.555696899
2025-10-15,1280802.047927871
2025-10-16,1270432.6973733555
2025-10-17,1254252.976075808
2025-10-20,1263361.8890139519
2025-10-21,1284244.3772328333
2025-10-22,1289262.9233838324
2025-10-23,1298582.0623586916
2025-10-24,1292823.0081767244
2025-10-27,1297788.8956270623
2025-10-28,1298594.6028541478
2025-10-29,1299870.4883669307
2025-10-30,1288351.2105503585
2025-10-31,1298699.6000505288
2025-11-03,1310474.6387238747
2025-11-04,1309651.1455062586
2025-11-05,1322720.6338125607
2025-11-06,1325807.8562136127
2025-11-07,1332190.1243407652
2025-11-10,1346287.1470298218
2025-11-11,1354542.2309057906
2025-11-12,1352273.5232707267
2025-11-13,1364499.3071224384
2025-11-14,1366591.6106145843
2025-11-17,1366470.8691688287
2025-11-18,1350139.7297370506
2025-11-19,1334323.894711594
2025-11-20,1326967.9959854279
2025-11-21,1281550.9011662663
2025-11-24,1292440.3911650905
2025-11-25,1306342.2582096402
2025-11-26,1305159.6017479794
2025-11-27,1307340.8817092362
2025-11-28,1322074.594457014
2025-12-01,1330373.0436091365
2025-12-02,1328731.0216607384
2025-12-03,1323014.3720329131
2025-12-04,1312026.7805139113
2025-12-05,1326380.6588045412
2025-12-08,1328723.107477604
2025-12-09,1318727.2861772361
2025-12-10,1322954.1186429933
2025-12-11,1304320.9300146706
2025-12-12,1303772.6687735359
2025-12-15,1309052.5725074424
2025-12-16,1291019.9741986822
2025-12-17,1297204.771440054
2025-12-18,1303281.7137510288
2025-12-19,1324751.5283397804
2025-12-22,1329410.1454437561
2025-12-23,1323668.7749979848
2025-12-24,1338715.627142138
2025-12-25,1346547.16302952
2025-12-26,1347916.292173882
2025-12-29,1341808.9637860218
2025-12-30,1337390.8130800985
2025-12-31,1337705.0585194326
2026-01-05,1351075.7836081353
2026-01-06,1369458.069960876
2026-01-07,1370455.9549779738
2026-01-08,1383569.019527104
2026-01-09,1394286.4388608956
2026-01-12,1412690.1695323675
2026-01-13,1399129.548830747
2026-01-14,1398336.3826077196
2026-01-15,1394001.769391912
2026-01-16,1392348.1123878062
2026-01-19,1411763.6766059697
2026-01-20,1417167.8144466353
2026-01-21,1420252.7330996678
2026-01-22,1436638.302029687
2026-01-23,1451764.5739433693
2026-01-26,1442348.1328491834
2026-01-27,1435478.949187072
2026-01-28,1432863.321842241
2026-01-29,1431217.3503738034
2026-01-30,1428776.6935467797
2026-02-02,1398516.0954919336
2026-02-03,1423882.5688906587
2026-02-04,1437722.7137656298
2026-02-05,1429271.697720333
2026-02-06,1430852.9731686292
2026-02-09,1450488.3448282916
2026-02-10,1450706.9088994786
2026-02-11,1451075.927783111
2026-02-12,1442252.761814045
2026-02-13,1427519.203012097
2026-02-24,1454487.6468884829
2026-02-25,1466883.2414117747
2026-02-26,1463567.2656312915
2026-02-27,1477252.9699354582
2026-03-02,1453027.5813687237
2026-03-03,1417357.9495271265
2026-03-04,1405954.5775525197
2026-03-05,1421956.1913673833
2026-03-06,1445518.569820429
2026-03-09,1434175.0392299471
2026-03-10,1454201.9549526656
2026-03-11,1452419.3312503682
2026-03-12,1447276.8716995416
2026-03-13,1438807.5628524001
2026-03-16,1441630.377660231
2026-03-17,1432109.3393299405
2026-03-18,1433793.176625852
2026-03-19,1402789.650023849
2026-03-20,1374327.564498213
2026-03-23,1303557.7637979463
2026-03-24,1352121.2083935963
2026-03-25,1377883.4510537132
2026-03-26,1364433.5522731429
2026-03-27,1384656.106886491
2026-03-30,1395168.690033198
2026-03-31,1379621.7056673833
2026-04-01,1393674.824493753
2026-04-02,1377998.7854326726
2026-04-03,1342744.5402801193
2026-04-07,1361452.0592927241
2026-04-08,1404996.4751069983
2026-04-09,1383675.630846065
2026-04-10,1395402.7674248335
2026-04-13,1390661.9334376848
2026-04-14,1398956.3870226021
2026-04-15,1392573.569931095
2026-04-16,1410155.989990986
2026-04-17,1404589.4184788896
2026-04-20,1410294.960596667
2026-04-21,1407388.4236916397
2026-04-22,1404589.6492977932
2026-04-23,1396977.9488925086
2026-04-24,1396126.511708179
