date,equity
2025-02-24,996981.649514436
2025-02-25,991592.9338711072
2025-02-26,1007496.9336667719
2025-02-27,1010727.6407600844
2025-02-28,992765.575417686
2025-03-03,994061.6753301787
2025-03-04,999954.4101736145
2025-03-05,996604.6879253077
2025-03-06,1006469.04380008
2025-03-07,1005527.4697354732
2025-03-10,1013186.5999859166
2025-03-11,1019292.0293252737
2025-03-12,1022606.1636005689
2025-03-13,1026203.9334147839
2025-03-14,1043432.2534883178
2025-03-17,1050328.8908133847
2025-03-18,1055862.4454916602
2025-03-19,1053005.6999254506
2025-03-20,1057262.2212779073
2025-03-21,1049956.8778319787
2025-03-24,1038518.4670731386
2025-03-25,1045071.913108302
2025-03-26,1054918.3588372008
2025-03-27,1051922.2857312313
2025-03-28,1037951.0574181783
2025-03-31,1024528.2730640924
2025-04-01,1038756.21862061
2025-04-02,1041310.8530190116
2025-04-03,1045616.9842498916
2025-04-07,953233.4154233186
2025-04-08,950220.7545529375
2025-04-09,965804.236569322
2025-04-10,990123.8096992521
2025-04-11,992876.7961817867
2025-04-14,1011512.8078355102
2025-04-15,1014448.1275140606
2025-04-16,998034.1488889825
2025-04-17,1003451.2638853376
2025-04-18,1006036.4385295324
2025-04-21,1024878.4862319855
2025-04-22,1028640.6948853453
2025-04-23,1043923.9844082468
2025-04-24,1034297.331874731
2025-04-25,1040390.7852399626
2025-04-28,1025774.4950996079
2025-04-29,1031986.7469962783
2025-04-30,1033203.7750873483
2025-05-06,1053719.983629497
2025-05-07,1061758.3827572663
2025-05-08,1074096.4299468047
2025-05-09,1065615.6451603714
2025-05-12,1073594.5171316962
2025-05-13,1074865.3875589115
2025-05-14,1079103.119579084
2025-05-15,1071971.4264781184
2025-05-16,1078002.0006718817
2025-05-19,1090945.0861540104
2025-05-20,1100337.570647561
2025-05-21,1099510.5151928256
2025-05-22,1090244.5670305558
2025-05-23,1078418.932058812
2025-05-26,1082495.4282268062
2025-05-27,1090317.3850144392
2025-05-28,1089659.656192919
2025-05-29,1101140.0159900808
2025-05-30,1092539.9279475939
2025-06-03,1100771.3266750078
2025-06-04,1113880.7856769376
2025-06-05,1112413.7257836235
2025-06-06,1117043.573031326
2025-06-09,1125148.486156297
2025-06-10,1120037.852906209
2025-06-11,1125940.4146241923
2025-06-12,1122206.110104362
2025-06-13,1108159.9092669324
2025-06-16,1114256.8399190344
2025-06-17,1116956.5092546353
2025-06-18,1109388.1421321481
2025-06-19,1093251.1462161925
2025-06-20,1090524.1348635564
2025-06-23,1103439.566960934
2025-06-24,1124232.5745453567
2025-06-25,1132685.723783843
2025-06-26,1131451.2449442465
2025-06-27,1138479.538864905
2025-06-30,1148323.0939887117
2025-07-01,1153139.5058445001
2025-07-02,1157817.9562031857
2025-07-03,1163377.2956460898
2025-07-04,1159725.5608856343
2025-07-07,1172473.4922455787
2025-07-08,1181666.1076945832
2025-07-09,1184416.7749052653
2025-07-10,1192972.5297474773
2025-07-11,1196089.4027092364
2025-07-14,1199688.188682146
2025-07-15,1183982.3672274349
2025-07-16,1189896.171271017
2025-07-17,1193081.2777017474
2025-07-18,1195584.2809464799
2025-07-21,1216807.6888705457
2025-07-22,1226259.161619373
2025-07-23,1221142.4378751242
2025-07-24,1235404.4307605994
2025-07-25,1233364.084215623
2025-07-28,1230169.4501837802
2025-07-29,1226807.9608747968
2025-07-30,1226767.0465914935
2025-07-31,1205721.3552083476
2025-08-01,1210921.5608526627
2025-08-04,1217566.0688697482
2025-08-05,1229035.2389065681
2025-08-06,1232937.3141076993
2025-08-07,1232526.3054715572
2025-08-08,1235395.2016368597
2025-08-11,1243542.8935420674
2025-08-12,1244850.1420375945
2025-08-13,1244744.5943415698
2025-08-14,1224108.6586513564
2025-08-15,1235453.6904217994
2025-08-18,1244026.3373423847
2025-08-19,1254201.5664511668
2025-08-20,1268388.9568992422
2025-08-21,1271635.410445181
2025-08-22,1271895.4882217466
2025-08-25,1281242.540872329
2025-08-26,1288924.9411675006
2025-08-27,1261326.6570593133
2025-08-28,1259315.6060611797
2025-08-29,1254573.261061752
2025-09-01,1262892.2971237188
2025-09-02,1255191.1116508008
2025-09-03,1235038.4791127879
2025-09-04,1238607.3042289615
2025-09-05,1251034.9167263263
2025-09-08,1264300.9281518294
2025-09-09,1257736.0508048218
2025-09-10,1259797.5701794329
2025-09-11,1269540.723478851
2025-09-12,1268628.8656027967
2025-09-15,1266020.1075617594
2025-09-16,1275023.1986756588
2025-09-17,1275379.7579748617
2025-09-18,1255346.7357390816
2025-09-19,1253021.5841344476
2025-09-22,1246444.0457020374
2025-09-23,1233490.6686517522
2025-09-24,1247687.2172895907
2025-09-25,1236364.4017719356
2025-09-26,1236959.9129025168
2025-09-29,1243089.9195637538
2025-09-30,1243164.1497509317
2025-10-09,1254488.5211842272
2025-10-10,1272726.0631021615
2025-10-13,1266369.9898771117
2025-10-14,1270941.18631482
2025-10-15,1282854.1766183453
2025-10-16,1276840.4727085272
2025-10-17,1262950.2901706125
2025-10-20,1277087.5353088977
2025-10-21,1297627.2332580534
2025-10-22,1300457.3556691566
2025-10-23,1307116.9605008385
2025-10-24,1298980.8871813873
2025-10-27,1304047.8272778178
2025-10-28,1306708.7109606087
2025-10-29,1304807.787623301
2025-10-30,1291262.4304733817
2025-10-31,1304495.9898283205
2025-11-03,1315750.2203574963
2025-11-04,1313899.0738506247
2025-11-05,1326301.2682719443
2025-11-06,1329107.8922255656
2025-11-07,1331180.5083765604
2025-11-10,1344860.9598248561
2025-11-11,1354416.529831625
2025-11-12,1350995.244498679
2025-11-13,1364282.3855988977
2025-11-14,1365525.908084978
2025-11-17,1365788.4268593965
2025-11-18,1349707.2086289825
2025-11-19,1334900.0020352795
2025-11-20,1327260.74729497
2025-11-21,1282967.1150488062
2025-11-24,1292474.0995623905
2025-11-25,1305542.1217730038
2025-11-26,1302683.4198851567
2025-11-27,1307317.6649078908
2025-11-28,1317006.0666420683
2025-12-01,1326375.8500645994
2025-12-02,1327748.5236397602
2025-12-03,1323856.4918382068
2025-12-04,1312562.0938902735
2025-12-05,1327184.7777539308
2025-12-08,1330892.2743163072
2025-12-09,1319693.9968969875
2025-12-10,1322956.2962548344
2025-12-11,1301374.1285745264
2025-12-12,1298692.0014257147
2025-12-15,1304503.5628092396
2025-12-16,1292077.942728643
2025-12-17,1294211.4504972636
2025-12-18,1299536.7749193741
2025-12-19,1319319.7129788066
2025-12-22,1323164.2167081644
2025-12-23,1313906.6179650128
2025-12-24,1324665.2353242491
2025-12-25,1333366.2283429985
2025-12-26,1335141.654780831
2025-12-29,1330112.9302572529
2025-12-30,1323217.8990444555
2025-12-31,1325339.2526105056
2026-01-05,1337518.6340966863
2026-01-06,1356709.970594939
2026-01-07,1354809.9961173343
2026-01-08,1366331.182693579
2026-01-09,1379728.6718824233
2026-01-12,1400656.4721935561
2026-01-13,1391724.455979595
2026-01-14,1392970.3996893496
2026-01-15,1390205.2028384379
2026-01-16,1386945.1413911523
2026-01-19,1405329.0603595735
2026-01-20,1413661.2882365794
2026-01-21,1416527.929412986
2026-01-22,1431215.4992749104
2026-01-23,1443876.112080437
2026-01-26,1439644.3180790958
2026-01-27,1427221.9544152697
2026-01-28,1433247.7136922742
2026-01-29,1439920.319203628
2026-01-30,1439583.8733420945
2026-02-02,1404931.3607440004
2026-02-03,1424835.125634379
2026-02-04,1439197.7201620073
2026-02-05,1433127.6795633377
2026-02-06,1433157.11117444
2026-02-09,1450505.3743354168
2026-02-10,1451835.2750443546
2026-02-11,1454790.7406432568
2026-02-12,1448459.3330175432
2026-02-13,1432621.1286747518
2026-02-24,1458938.832776102
2026-02-25,1471216.8572400098
2026-02-26,1471027.357499385
2026-02-27,1483884.2055458066
2026-03-02,1466189.534463563
2026-03-03,1428141.427050909
2026-03-04,1418302.1846832368
2026-03-05,1434549.807901925
2026-03-06,1461672.834829199
2026-03-09,1453213.32749521
2026-03-10,1468389.5013989925
2026-03-11,1469629.8182557966
2026-03-12,1464917.6754488177
2026-03-13,1458253.558640352
2026-03-16,1457587.4584991962
2026-03-17,1447998.0573260807
2026-03-18,1447759.6407917088
2026-03-19,1417279.0901757667
2026-03-20,1390132.6587845522
2026-03-23,1313916.3936306115
2026-03-24,1361077.6206008333
2026-03-25,1385500.4103612695
2026-03-26,1369342.8217237978
2026-03-27,1388413.7442255
2026-03-30,1396854.0577692157
2026-03-31,1384700.188272208
2026-04-01,1403702.1297262192
2026-04-02,1386909.7761308851
2026-04-03,1354180.2777254654
2026-04-07,1374282.2225745134
2026-04-08,1417430.4551284206
2026-04-09,1399960.65046747
2026-04-10,1410838.0776411137
2026-04-13,1408908.6699485339
2026-04-14,1417627.1333953333
2026-04-15,1413263.5443916644
2026-04-16,1432489.637568576
2026-04-17,1427986.1937865037
2026-04-20,1437565.837838809
2026-04-21,1429268.5608048614
2026-04-22,1426566.0300608145
2026-04-23,1414913.950459249
2026-04-24,1411104.767601225
