date,equity
2025-04-02,965626.4007126322
2025-04-03,969018.8004486224
2025-04-07,885611.330648135
2025-04-08,918986.5170598573
2025-04-09,932196.5360359239
2025-04-10,944516.8691099117
2025-04-11,934584.5995595813
2025-04-14,946313.3804579393
2025-04-15,944846.39602672
2025-04-16,934429.6967906962
2025-04-17,944435.589586579
2025-04-18,938998.6444257773
2025-04-21,954954.7092953466
2025-04-22,962297.3105813417
2025-04-23,962140.8350766941
2025-04-24,958895.1812136046
2025-04-25,962058.2504727319
2025-04-28,945090.9469151746
2025-04-29,946865.0455454156
2025-04-30,942186.2310772275
2025-05-06,961242.9503051278
2025-05-07,969136.6464903364
2025-05-08,976538.995882684
2025-05-09,969266.8656281024
2025-05-12,977269.2353418132
2025-05-13,977605.048026227
2025-05-14,983015.193625865
2025-05-15,977386.2636761434
2025-05-16,981000.3096080882
2025-05-19,993296.5572647174
2025-05-20,1001083.0491698073
2025-05-21,996891.4703911678
2025-05-22,982693.3076260895
2025-05-23,970224.2390685475
2025-05-26,980279.1121918858
2025-05-27,992316.0222968407
2025-05-28,992699.2437474417
2025-05-29,1005382.0580386287
2025-05-30,992800.6888660152
2025-06-03,1003423.0819767002
2025-06-04,1012240.2502520648
2025-06-05,1008444.4835917227
2025-06-06,1008027.7354746178
2025-06-09,1021423.2927820024
2025-06-10,1018204.2519859805
2025-06-11,1021428.1122484001
2025-06-12,1023325.0878517206
2025-06-13,1000184.5300499164
2025-06-16,1005889.5360046754
2025-06-17,1007819.4003797245
2025-06-18,997348.2957989902
2025-06-19,981379.5030723247
2025-06-20,973424.3457294487
2025-06-23,990609.8371462342
2025-06-24,1010013.5648013308
2025-06-25,1018195.2972980033
2025-06-26,1018202.2727307234
2025-06-27,1024383.0286325236
2025-06-30,1037101.6470265295
2025-07-01,1041380.5531179439
2025-07-02,1038924.0003129845
2025-07-03,1040834.1899201097
2025-07-04,1032857.4462605568
2025-07-07,1044005.2227797324
2025-07-08,1049369.9670165142
2025-07-09,1052349.9412449033
2025-07-10,1057220.530322478
2025-07-11,1055958.3997612698
2025-07-14,1062932.0779038619
2025-07-15,1048666.053926773
2025-07-16,1050816.682912822
2025-07-17,1057127.613318118
2025-07-18,1057862.5878413327
2025-07-21,1073998.5367792146
2025-07-22,1091077.7853234918
2025-07-23,1076187.7573384284
2025-07-24,1089001.7667506333
2025-07-25,1081417.5665467354
2025-07-28,1078377.2230891222
2025-07-29,1077413.609239911
2025-07-30,1074093.7404980964
2025-07-31,1060899.1636516012
2025-08-01,1063917.3191057432
2025-08-04,1070273.461663175
2025-08-05,1079481.1879130765
2025-08-06,1085662.9874765528
2025-08-07,1085364.9551468946
2025-08-08,1090490.7808097177
2025-08-11,1100779.8220151693
2025-08-12,1105012.0905396447
2025-08-13,1111967.5968144487
2025-08-14,1092875.1341789255
2025-08-15,1109224.6009571208
2025-08-18,1119139.6728374811
2025-08-19,1126373.1274481951
2025-08-20,1139072.3205609573
2025-08-21,1135200.4758480235
2025-08-22,1139473.3918066518
2025-08-25,1147957.7726796803
2025-08-26,1149910.1992639527
2025-08-27,1127609.9368861166
2025-08-28,1130986.8708723085
2025-08-29,1126606.2279086765
2025-09-01,1135437.7238093454
2025-09-02,1122741.425675101
2025-09-03,1101418.2281632747
2025-09-04,1106711.4076059621
2025-09-05,1122306.039575878
2025-09-08,1133864.3281548559
2025-09-09,1129072.344073622
2025-09-10,1130422.4398448046
2025-09-11,1141817.3954221045
2025-09-12,1140081.453295437
2025-09-15,1140302.4436758833
2025-09-16,1146268.9842350588
2025-09-17,1147956.0292934293
2025-09-18,1127504.8391409838
2025-09-19,1123570.1138090407
2025-09-22,1120502.140352209
2025-09-23,1110342.1172836544
2025-09-24,1119658.7751392664
2025-09-25,1107519.119526608
2025-09-26,1102534.2417536806
2025-09-29,1107891.0877857148
2025-09-30,1104397.0650335161
2025-10-09,1113943.6616826877
2025-10-10,1124487.2502452566
2025-10-13,1123315.1545604344
2025-10-14,1119491.7888821254
2025-10-15,1129129.581440583
2025-10-16,1119323.2586940876
2025-10-17,1098801.1516765188
2025-10-20,1112148.4127714785
2025-10-21,1125809.8808512357
2025-10-22,1124533.0530529146
2025-10-23,1129012.0854458634
2025-10-24,1116618.7050358013
2025-10-27,1121669.2202756559
2025-10-28,1123753.6286624419
2025-10-29,1119407.4451974751
2025-10-30,1107994.4722840479
2025-10-31,1114080.2280702924
2025-11-03,1126845.8159076138
2025-11-04,1125527.5607942888
2025-11-05,1137005.313795578
2025-11-06,1135870.0179252673
2025-11-07,1139416.0068157632
2025-11-10,1148653.877566455
2025-11-11,1155592.1846960925
2025-11-12,1155865.0093773978
2025-11-13,1170562.0365472583
2025-11-14,1165013.472931437
2025-11-17,1166826.3576995207
2025-11-18,1148745.833975914
2025-11-19,1137807.9017800402
2025-11-20,1130977.4752361241
2025-11-21,1090888.8853999784
2025-11-24,1099335.5288812662
2025-11-25,1111289.8037138304
2025-11-26,1107457.8802872826
2025-11-27,1100727.896579471
2025-11-28,1113019.8058579804
2025-12-01,1118339.4444132089
2025-12-02,1117673.4596132038
2025-12-03,1114179.799192236
2025-12-04,1102994.5173455772
2025-12-05,1114306.3302636445
2025-12-08,1118520.0244895064
2025-12-09,1113589.4925552898
2025-12-10,1118147.2544616738
2025-12-11,1097850.5782536217
2025-12-12,1098622.1588451162
2025-12-15,1101222.0212007244
2025-12-16,1086838.4623264584
2025-12-17,1085441.167180112
2025-12-18,1088838.1474960716
2025-12-19,1107273.1948166194
2025-12-22,1112070.285072257
2025-12-23,1100536.582508984
2025-12-24,1112573.6878307767
2025-12-25,1124270.8471714775
2025-12-26,1127192.460714652
2025-12-29,1121111.9266456391
2025-12-30,1116584.2412952809
2025-12-31,1113895.8308875463
2026-01-05,1121160.183179885
2026-01-06,1133608.379685751
2026-01-07,1129520.8210243487
2026-01-08,1144119.9969208795
2026-01-09,1163092.7411861822
2026-01-12,1190309.2441388026
2026-01-13,1166645.6202306042
2026-01-14,1178992.9122790839
2026-01-15,1169369.0606898293
2026-01-16,1153042.923087114
2026-01-19,1165011.8692578138
2026-01-20,1170947.1140354564
2026-01-21,1171880.7873433023
2026-01-22,1184063.5431160147
2026-01-23,1194371.5240719183
2026-01-26,1192581.3953933388
2026-01-27,1186213.5314343793
2026-01-28,1181257.7509615663
2026-01-29,1174568.675289802
2026-01-30,1172511.2352673505
2026-02-02,1144484.6391953188
2026-02-03,1160936.5388950421
2026-02-04,1178081.6919432231
2026-02-05,1172164.1812523573
2026-02-06,1170472.8808830504
2026-02-09,1182168.6149983287
2026-02-10,1182146.0670088087
2026-02-11,1176357.4174541282
2026-02-12,1168082.928377487
2026-02-13,1156268.4815808975
2026-02-24,1173834.754466911
2026-02-25,1184697.8662018797
2026-02-26,1188549.4364871501
2026-02-27,1201761.460731521
2026-03-02,1189402.4695810268
2026-03-03,1167149.4508318314
2026-03-04,1152838.3457937
2026-03-05,1164527.0898517785
2026-03-06,1185061.9789270773
2026-03-09,1177211.456792476
2026-03-10,1181079.4728435287
2026-03-11,1190412.902203625
2026-03-12,1192431.9848706904
2026-03-13,1179622.1060471397
2026-03-16,1176019.4068060818
2026-03-17,1159214.4372370958
2026-03-18,1158914.1728546172
2026-03-19,1131934.191686241
2026-03-20,1106022.9978125629
2026-03-23,1056841.3207647435
2026-03-24,1091125.3034381228
2026-03-25,1113208.669756725
2026-03-26,1107301.5257169618
2026-03-27,1118459.1726738769
2026-03-30,1124034.648478757
2026-03-31,1111590.5881286084
2026-04-01,1115266.1570773697
2026-04-02,1106250.8121665819
2026-04-03,1073038.7784010698
2026-04-07,1089892.2383408404
2026-04-08,1100591.8628839971
2026-04-09,1092424.7858057823
2026-04-10,1095078.7800507927
2026-04-13,1092417.8267741872
2026-04-14,1098189.7507965113
2026-04-15,1092684.6595299013
2026-04-16,1104843.9622356214
2026-04-17,1103328.246487437
2026-04-20,1111669.0379164713
2026-04-21,1110467.8523044223
2026-04-22,1111319.8357387956
2026-04-23,1107991.4064873466
2026-04-24,1095892.201914907
