date,equity
2025-02-24,923032.0772786987
2025-02-25,919724.5325566373
2025-02-26,933487.1828540561
2025-02-27,930210.0181736136
2025-02-28,897432.1021862666
2025-03-03,897223.337150499
2025-03-04,905551.7144499578
2025-03-05,906023.4798502247
2025-03-06,920091.9543096492
2025-03-07,915736.6970118025
2025-03-10,920832.0500639376
2025-03-11,927356.689754201
2025-03-12,934691.7177692024
2025-03-13,926432.5193707385
2025-03-14,936669.3806632519
2025-03-17,939906.0350807438
2025-03-18,946788.6706041521
2025-03-19,945598.9930831041
2025-03-20,948815.6739288578
2025-03-21,936080.1868512348
2025-03-24,923694.6879423014
2025-03-25,922733.5459631936
2025-03-26,929981.2838595853
2025-03-27,916189.2581327559
2025-03-28,899998.9577957486
2025-03-31,886547.0434562018
2025-04-01,897274.5529326044
2025-04-02,896707.9237630868
2025-04-03,897014.1395609048
2025-04-07,819495.4857713563
2025-04-08,822484.4768018642
2025-04-09,834783.9497744334
2025-04-10,854028.9374407795
2025-04-11,852127.7125460011
2025-04-14,874524.4172537883
2025-04-15,874122.4472519512
2025-04-16,867717.8275547351
2025-04-17,874211.4301270149
2025-04-18,865808.2816680097
2025-04-21,880717.4598980967
2025-04-22,888404.3445579959
2025-04-23,877635.1144584791
2025-04-24,881083.401168137
2025-04-25,881697.7530211228
2025-04-28,862012.7975339169
2025-04-29,859684.108437765
2025-04-30,852829.7784796705
2025-05-06,872068.9493591038
2025-05-07,880254.4977714859
2025-05-08,884167.5986262257
2025-05-09,874083.5350464149
2025-05-12,878095.7974255335
2025-05-13,879043.7814559314
2025-05-14,882123.1641487656
2025-05-15,877594.1150167291
2025-05-16,884892.1070878577
2025-05-19,895615.6677921511
2025-05-20,900979.977073382
2025-05-21,895075.4626956471
2025-05-22,886561.5749978722
2025-05-23,878485.7481919359
2025-05-26,889947.3642800249
2025-05-27,902164.58869118
2025-05-28,902738.3670825143
2025-05-29,913363.5968033728
2025-05-30,892086.5957761251
2025-06-03,900899.5594667686
2025-06-04,907331.739861928
2025-06-05,902779.0967491405
2025-06-06,903427.8848541693
2025-06-09,918185.305534915
2025-06-10,916126.753838581
2025-06-11,915421.620027248
2025-06-12,917249.4362578565
2025-06-13,900181.1465017449
2025-06-16,906423.5882852451
2025-06-17,905412.9914618972
2025-06-18,896620.6555757072
2025-06-19,875474.8464168516
2025-06-20,866788.692708028
2025-06-23,885893.1102118752
2025-06-24,894213.7323225677
2025-06-25,896285.6709661549
2025-06-26,897786.6387843644
2025-06-27,899913.0983424794
2025-06-30,911473.8431421805
2025-07-01,911833.9458347909
2025-07-02,906614.1230435095
2025-07-03,911598.8912345401
2025-07-04,903433.5669439025
2025-07-07,910221.6725849945
2025-07-08,920726.2433026418
2025-07-09,920941.4831059043
2025-07-10,921388.8581781843
2025-07-11,921960.1984183161
2025-07-14,926020.9861403346
2025-07-15,913426.200772927
2025-07-16,914451.9758275262
2025-07-17,919466.6176248676
2025-07-18,920139.9369548413
2025-07-21,936016.1663458598
2025-07-22,942157.3033673704
2025-07-23,931595.632112881
2025-07-24,942322.614944769
2025-07-25,938374.5986679563
2025-07-28,935571.0480375077
2025-07-29,939837.132531498
2025-07-30,938518.5351406412
2025-07-31,925452.1746649814
2025-08-01,930865.5072687836
2025-08-04,934889.4915803995
2025-08-05,940841.7872313557
2025-08-06,943200.4082268722
2025-08-07,939819.7195638053
2025-08-08,947695.5713996767
2025-08-11,956692.4825279086
2025-08-12,956652.8099023864
2025-08-13,963161.2381774493
2025-08-14,945948.3965088197
2025-08-15,960609.4659199459
2025-08-18,966296.2367973237
2025-08-19,971308.5256290499
2025-08-20,977887.0635957698
2025-08-21,971816.6020997774
2025-08-22,973316.5657558482
2025-08-25,979474.1710410214
2025-08-26,982804.1754449063
2025-08-27,959229.0293901078
2025-08-28,965941.1296640476
2025-08-29,958713.3361932801
2025-09-01,968179.650821722
2025-09-02,951148.1564674263
2025-09-03,927550.0492393142
2025-09-04,925187.6728729832
2025-09-05,940693.1656567581
2025-09-08,949430.9484767715
2025-09-09,946123.9590020482
2025-09-10,953218.8453021696
2025-09-11,963537.3916933328
2025-09-12,963660.0986658444
2025-09-15,965976.9350782689
2025-09-16,972248.1946453502
2025-09-17,969335.3410320682
2025-09-18,956376.5207224702
2025-09-19,952536.651759332
2025-09-22,946807.9981643803
2025-09-23,934232.3682431772
2025-09-24,944757.4521035444
2025-09-25,938832.6028175709
2025-09-26,930585.7148793761
2025-09-29,939298.2621532772
2025-09-30,939826.1289723141
2025-10-09,945810.7746354729
2025-10-10,953966.126667499
2025-10-13,948635.950822524
2025-10-14,946842.7706176034
2025-10-15,959222.3819269544
2025-10-16,948597.564183896
2025-10-17,926307.6966019989
2025-10-20,941351.000439168
2025-10-21,955728.5146812089
2025-10-22,950379.8834403201
2025-10-23,952262.2197576376
2025-10-24,945235.9638642365
2025-10-27,949410.983185802
2025-10-28,951217.6471531007
2025-10-29,951695.1054274585
2025-10-30,938966.2128810738
2025-10-31,942940.4363250374
2025-11-03,953839.0542030723
2025-11-04,959695.0774123798
2025-11-05,971196.8373315874
2025-11-06,971364.9006181558
2025-11-07,974894.1185163219
2025-11-10,985092.1524307805
2025-11-11,988975.7070698629
2025-11-12,988124.6023426314
2025-11-13,1001547.7916458676
2025-11-14,1002361.3207041092
2025-11-17,1010098.8614428354
2025-11-18,992530.3385465166
2025-11-19,978795.6390683823
2025-11-20,968610.4108716215
2025-11-21,923517.6682260246
2025-11-24,927683.4519944541
2025-11-25,942304.3267667125
2025-11-26,940742.9617849679
2025-11-27,938295.915876646
2025-11-28,950064.9152721162
2025-12-01,955105.6522797903
2025-12-02,961768.1777244712
2025-12-03,956903.1019903233
2025-12-04,940169.4284650445
2025-12-05,953990.0205657744
2025-12-08,965022.3915416219
2025-12-09,965131.9882682164
2025-12-10,968237.41130526
2025-12-11,944257.2477677951
2025-12-12,939892.7802885305
2025-12-15,946850.4497548647
2025-12-16,930709.0016255943
2025-12-17,926459.022223501
2025-12-18,927288.8710819806
2025-12-19,944971.4102563258
2025-12-22,948467.1716898208
2025-12-23,938604.1416484948
2025-12-24,950415.0823909603
2025-12-25,960160.3789428015
2025-12-26,963508.8191539956
2025-12-29,957434.078295861
2025-12-30,953760.946969585
2025-12-31,952883.0007870356
2026-01-05,955837.6395097885
2026-01-06,971325.1952965223
2026-01-07,974879.068987811
2026-01-08,988833.9031253504
2026-01-09,1002107.9539009436
2026-01-12,1025850.6712763017
2026-01-13,1004651.4076743237
2026-01-14,1012527.9394282703
2026-01-15,1001233.3266761432
2026-01-16,988670.1358507157
2026-01-19,999047.73588631
2026-01-20,999174.9761789055
2026-01-21,1002793.880175046
2026-01-22,1011594.4719570385
2026-01-23,1028650.6429019114
2026-01-26,1015321.5473380501
2026-01-27,1012002.205879922
2026-01-28,1013431.3734042197
2026-01-29,1010964.0368372274
2026-01-30,1004482.3465399188
2026-02-02,977483.4008531014
2026-02-03,995384.374232798
2026-02-04,1003349.1276984435
2026-02-05,992736.0923658154
2026-02-06,993766.8188621892
2026-02-09,1007951.9176420765
2026-02-10,1004912.5503199822
2026-02-11,1006542.3920347155
2026-02-12,1000884.6975624639
2026-02-13,987606.4315650394
2026-02-24,1014512.9397647232
2026-02-25,1027467.2734811924
2026-02-26,1031622.4730046424
2026-02-27,1040681.1377097138
2026-03-02,1033603.5538081796
2026-03-03,1010195.6264141336
2026-03-04,1011294.6539196947
2026-03-05,1017157.1392883745
2026-03-06,1036153.086398849
2026-03-09,1032786.799097947
2026-03-10,1039203.9570149771
2026-03-11,1049958.267811473
2026-03-12,1048469.6846477764
2026-03-13,1034537.0000905123
2026-03-16,1030835.7326934643
2026-03-17,1012423.920582021
2026-03-18,1016454.7976100394
2026-03-19,1000387.6605966103
2026-03-20,977484.1865445449
2026-03-23,940383.8448001072
2026-03-24,973974.0879241877
2026-03-25,997521.1113205077
2026-03-26,986277.1532100898
2026-03-27,994477.8084837451
2026-03-30,984116.197557106
2026-03-31,960543.5210150116
2026-04-01,963333.596260622
2026-04-02,951233.6293246564
2026-04-03,912948.4097633971
2026-04-07,935054.6341168317
2026-04-08,951713.922636273
2026-04-09,941759.8413441997
2026-04-10,940313.9051509195
2026-04-13,942682.1706775279
2026-04-14,950272.9502647809
2026-04-15,947905.1417175002
2026-04-16,958061.877146714
2026-04-17,954502.8833239661
2026-04-20,963916.2493061278
2026-04-21,961375.539229917
2026-04-22,965129.6566879235
2026-04-23,955221.244875942
2026-04-24,946823.7452365754
