date,equity
2025-02-25,899059.175653658
2025-02-26,913607.035287613
2025-02-27,908300.4727105567
2025-02-28,873591.6866957563
2025-03-03,869319.0803654589
2025-03-04,878731.1961595292
2025-03-05,884212.9548259644
2025-03-06,903094.6513986512
2025-03-07,898425.3877720516
2025-03-10,899668.5057588842
2025-03-11,906127.1092287534
2025-03-12,913364.2251752842
2025-03-13,899432.807372779
2025-03-14,906771.7183979832
2025-03-17,909366.9898535246
2025-03-18,917622.4159662228
2025-03-19,916221.1322406848
2025-03-20,915762.8809007257
2025-03-21,897898.6519668152
2025-03-24,881657.3920788313
2025-03-25,878415.7891948366
2025-03-26,885821.6293926913
2025-03-27,871837.0156189015
2025-03-28,856960.2747131747
2025-03-31,843028.3564875666
2025-04-01,852112.1117716389
2025-04-02,851876.441601246
2025-04-03,850796.2149151925
2025-04-07,778171.7904854893
2025-04-08,795124.4345031666
2025-04-09,802946.4630095748
2025-04-10,819249.7010764433
2025-04-11,814591.3895256278
2025-04-14,833773.2816594398
2025-04-15,832817.8994716444
2025-04-16,828914.2815280815
2025-04-17,836542.0150899924
2025-04-18,827215.3997543235
2025-04-21,840040.2337683211
2025-04-22,850723.7932716357
2025-04-23,837540.9596107948
2025-04-24,842687.0437237457
2025-04-25,842444.0852708688
2025-04-28,823426.1867068439
2025-04-29,819707.377497638
2025-04-30,809336.1383378116
2025-05-06,827644.770732031
2025-05-07,834493.440496116
2025-05-08,839012.8610281186
2025-05-09,830093.6863188352
2025-05-12,835015.4853683728
2025-05-13,834802.1060617376
2025-05-14,840315.1571063775
2025-05-15,832432.7346544111
2025-05-16,842524.7419568622
2025-05-19,852844.8045024192
2025-05-20,857139.239490895
2025-05-21,852117.4039906425
2025-05-22,840620.8077350953
2025-05-23,832817.13943273
2025-05-26,842483.3022813299
2025-05-27,854786.766298389
2025-05-28,856205.0490804273
2025-05-29,863620.7448323141
2025-05-30,843029.9571557564
2025-06-03,851160.1114974924
2025-06-04,859162.1171892346
2025-06-05,850348.8421766894
2025-06-06,847542.6783137969
2025-06-09,862745.5592730276
2025-06-10,863718.0467319095
2025-06-11,862470.4416596177
2025-06-12,863544.7567047133
2025-06-13,841678.6333822177
2025-06-16,848470.9072534323
2025-06-17,846464.3229775337
2025-06-18,836270.1943644054
2025-06-19,815139.1782203661
2025-06-20,805599.5787829089
2025-06-23,823134.4300946359
2025-06-24,831439.0656750808
2025-06-25,834071.2227079973
2025-06-26,836207.3790819524
2025-06-27,838092.4359045902
2025-06-30,851708.7174748963
2025-07-01,852892.3114411013
2025-07-02,848341.4560304784
2025-07-03,851903.2319180715
2025-07-04,843911.076348126
2025-07-07,852142.552866949
2025-07-08,863089.4084250412
2025-07-09,863537.815621185
2025-07-10,862910.9322162261
2025-07-11,861521.9561991168
2025-07-14,864866.0017151642
2025-07-15,854399.4043611583
2025-07-16,853666.8790130295
2025-07-17,862203.5865628993
2025-07-18,861375.2526468066
2025-07-21,872689.1681842739
2025-07-22,878591.4334325
2025-07-23,865885.2888843957
2025-07-24,877601.896436444
2025-07-25,872667.2078864445
2025-07-28,873384.7298519426
2025-07-29,877478.2271719082
2025-07-30,871713.8775477428
2025-07-31,859161.2177873161
2025-08-01,862031.9075789433
2025-08-04,867095.0106547315
2025-08-05,872188.686492402
2025-08-06,875785.4637928605
2025-08-07,871995.2594846088
2025-08-08,877762.5214480641
2025-08-11,888142.7393986628
2025-08-12,887214.3950065022
2025-08-13,894207.3675185604
2025-08-14,876425.075273441
2025-08-15,891683.491373686
2025-08-18,897056.1967823717
2025-08-19,902524.2064194042
2025-08-20,905946.4004160211
2025-08-21,898352.9060750055
2025-08-22,902005.225237018
2025-08-25,907460.6120197867
2025-08-26,910389.2460088659
2025-08-27,887697.0837260387
2025-08-28,892636.022997231
2025-08-29,885685.4749162468
2025-09-01,896169.771439595
2025-09-02,875577.8324418374
2025-09-03,854443.9453387491
2025-09-04,848289.3353484899
2025-09-05,866106.3232839874
2025-09-08,873389.8389608086
2025-09-09,868934.5970648476
2025-09-10,874813.953301129
2025-09-11,886491.6288812859
2025-09-12,885788.3516155486
2025-09-15,887464.6679041989
2025-09-16,894766.6001382084
2025-09-17,893396.1420617509
2025-09-18,880657.5367025153
2025-09-19,874901.4890687071
2025-09-22,870802.7767483528
2025-09-23,860462.3342394483
2025-09-24,869979.7437274413
2025-09-25,864567.3843912126
2025-09-26,855893.968555953
2025-09-29,864461.2454256848
2025-09-30,864237.1443312371
2025-10-09,869076.2879689729
2025-10-10,875056.8602949234
2025-10-13,871605.8880574391
2025-10-14,870573.4796148362
2025-10-15,880962.942572475
2025-10-16,870522.3828785252
2025-10-17,850810.7375364176
2025-10-20,863258.382795318
2025-10-21,875648.154667407
2025-10-22,870784.7962660493
2025-10-23,873596.0680070969
2025-10-24,865953.5069469259
2025-10-27,869682.8345266293
2025-10-28,870907.636121079
2025-10-29,871800.0867171657
2025-10-30,859032.8718980621
2025-10-31,863409.3698603433
2025-11-03,874314.0405555797
2025-11-04,879506.3729574793
2025-11-05,892692.3673782238
2025-11-06,890253.4621868388
2025-11-07,892668.432637724
2025-11-10,901078.0106407399
2025-11-11,904784.6996813107
2025-11-12,905136.7214102343
2025-11-13,918220.3320903025
2025-11-14,916204.741890589
2025-11-17,923922.637237817
2025-11-18,902101.2560474816
2025-11-19,885457.6120740887
2025-11-20,876574.0982536646
2025-11-21,833734.7729559824
2025-11-24,835809.2296681204
2025-11-25,850036.3409610443
2025-11-26,848895.935851577
2025-11-27,846959.9219176637
2025-11-28,857696.0363447659
2025-12-01,861612.5033277058
2025-12-02,868743.0577059899
2025-12-03,866100.6313773288
2025-12-04,851522.0966371575
2025-12-05,866256.9983093237
2025-12-08,878350.8914891181
2025-12-09,877204.5348888518
2025-12-10,879448.0414166045
2025-12-11,857661.2033166501
2025-12-12,853617.5513805151
2025-12-15,858568.1831489388
2025-12-16,844324.219436569
2025-12-17,840260.7015852422
2025-12-18,840967.9563581442
2025-12-19,855857.6717094344
2025-12-22,859747.9101627794
2025-12-23,849056.5211364409
2025-12-24,859570.8596511032
2025-12-25,866306.0385069798
2025-12-26,871047.3943166878
2025-12-29,867324.5722474846
2025-12-30,862653.2327988188
2025-12-31,861200.3440401824
2026-01-05,865193.8734834593
2026-01-06,879794.3045838341
2026-01-07,884950.0359862362
2026-01-08,899033.7274701616
2026-01-09,911596.0771527434
2026-01-12,935136.7133116054
2026-01-13,912809.0945618671
2026-01-14,919229.489103727
2026-01-15,904915.5156323151
2026-01-16,892754.2108802192
2026-01-19,900219.6530192007
2026-01-20,896475.0762668813
2026-01-21,900727.34389532
2026-01-22,910729.846998328
2026-01-23,929536.398277246
2026-01-26,916563.8893212631
2026-01-27,915291.9432758618
2026-01-28,917808.172671206
2026-01-29,916014.3634976493
2026-01-30,907664.3545088994
2026-02-02,881267.42472208
2026-02-03,901065.7174085549
2026-02-04,906135.3618667421
2026-02-05,894610.9069516518
2026-02-06,896649.9553971705
2026-02-09,911223.9713315193
2026-02-10,907427.9010643128
2026-02-11,909200.0417541242
2026-02-12,905484.3857093506
2026-02-13,890930.0182152606
2026-02-24,916224.4998104498
2026-02-25,928802.646551814
2026-02-26,931306.6381566287
2026-02-27,938245.010262189
2026-03-02,929849.3287120005
2026-03-03,908650.777640182
2026-03-04,909290.3320601302
2026-03-05,913274.6029069645
2026-03-06,930561.8082907051
2026-03-09,928483.1923454419
2026-03-10,933595.3224560994
2026-03-11,943132.2902135985
2026-03-12,941726.3455999668
2026-03-13,926371.2583606344
2026-03-16,919697.5929307449
2026-03-17,899679.7639752581
2026-03-18,905342.0993861657
2026-03-19,887343.4657953986
2026-03-20,865257.4106508312
2026-03-23,830594.6237740911
2026-03-24,861424.7003250917
2026-03-25,882938.0118603181
2026-03-26,876530.889732398
2026-03-27,881072.553038051
2026-03-30,869798.335413289
2026-03-31,856615.4159102071
2026-04-01,859274.8711394579
2026-04-02,848444.6480413027
2026-04-03,816513.2731231238
2026-04-07,832165.8095669304
2026-04-08,844648.6914365421
2026-04-09,838184.9733288718
2026-04-10,837160.8281801377
2026-04-13,835606.9568453744
2026-04-14,844113.1488927462
2026-04-15,844127.0928930705
2026-04-16,853459.8035295468
2026-04-17,851314.7051669377
2026-04-20,859735.9528746167
2026-04-21,855952.2014512303
2026-04-22,860953.6307054821
2026-04-23,850278.7253690509
2026-04-24,842617.1019838534
