date,equity
2025-02-18,1064365.7910944412
2025-02-19,1076257.197575387
2025-02-20,1081694.4032826049
2025-02-21,1079397.7574335902
2025-02-24,1089429.2078538416
2025-02-25,1082022.8086212596
2025-02-26,1098830.8161161477
2025-02-27,1101377.654261395
2025-02-28,1081012.3717720008
2025-03-03,1082518.3687935797
2025-03-04,1088954.423730045
2025-03-05,1084679.7144934072
2025-03-06,1097869.1431631567
2025-03-07,1095507.5506366598
2025-03-10,1104074.0213092137
2025-03-11,1110053.456903427
2025-03-12,1114921.2314731022
2025-03-13,1113078.5439864025
2025-03-14,1130320.3261295967
2025-03-17,1136770.2782505837
2025-03-18,1142598.188000281
2025-03-19,1138649.1846565255
2025-03-20,1142129.9625995213
2025-03-21,1131824.9383121834
2025-03-24,1119414.9190630869
2025-03-25,1122881.4298003954
2025-03-26,1132976.3908562777
2025-03-27,1127786.0014618423
2025-03-28,1115071.1246630438
2025-03-31,1100328.6962537896
2025-04-01,1113490.8225217902
2025-04-02,1114131.1406633637
2025-04-03,1118123.0661190085
2025-04-07,1019591.5277985604
2025-04-08,1004943.2005688024
2025-04-09,1024120.5962898132
2025-04-10,1051832.3938427882
2025-04-11,1059744.203653108
2025-04-14,1081634.522021484
2025-04-15,1082987.1455525295
2025-04-16,1064580.2153634531
2025-04-17,1071456.846058625
2025-04-18,1075050.7459311609
2025-04-21,1098320.3093053484
2025-04-22,1108215.857010453
2025-04-23,1111861.8507178484
2025-04-24,1112594.9489660133
2025-04-25,1119834.6767027434
2025-04-28,1108247.734477307
2025-04-29,1117614.0099731325
2025-04-30,1120423.5835373471
2025-05-06,1144463.6318544406
2025-05-07,1153580.6717745352
2025-05-08,1166060.070581076
2025-05-09,1158612.1964089763
2025-05-12,1168347.522809374
2025-05-13,1169359.5681620701
2025-05-14,1172154.2210464075
2025-05-15,1164891.2213558012
2025-05-16,1170686.024095654
2025-05-19,1183961.2217342346
2025-05-20,1194643.542700421
2025-05-21,1192190.0571871256
2025-05-22,1180519.0176523428
2025-05-23,1167123.0585209297
2025-05-26,1175321.858003843
2025-05-27,1181561.7898957354
2025-05-28,1179615.867237883
2025-05-29,1193880.9622863953
2025-05-30,1182318.4280854948
2025-06-03,1190950.7052639155
2025-06-04,1201882.0725035747
2025-06-05,1200006.610742349
2025-06-06,1205156.511979701
2025-06-09,1215582.2240065087
2025-06-10,1208282.2530206218
2025-06-11,1213242.8008359117
2025-06-12,1210024.0912815998
2025-06-13,1193171.332113859
2025-06-16,1200864.8184388406
2025-06-17,1202596.016485163
2025-06-18,1195013.4126623922
2025-06-19,1176397.8957361786
2025-06-20,1174316.84100998
2025-06-23,1186075.4864816603
2025-06-24,1210347.1799581316
2025-06-25,1220056.1219086102
2025-06-26,1219147.933572107
2025-06-27,1224598.21016905
2025-06-30,1235014.6735580373
2025-07-01,1239916.8381725466
2025-07-02,1241957.9955058754
2025-07-03,1248472.5869495887
2025-07-04,1242719.5526774628
2025-07-07,1256964.992151404
2025-07-08,1265885.802456397
2025-07-09,1266616.9776485078
2025-07-10,1276838.5530899754
2025-07-11,1280329.3346292009
2025-07-14,1284892.6057814404
2025-07-15,1267998.9341675227
2025-07-16,1276346.2190773143
2025-07-17,1281519.8180847373
2025-07-18,1284707.7588654952
2025-07-21,1305555.8951592254
2025-07-22,1313877.509339627
2025-07-23,1307588.606944009
2025-07-24,1324032.5996395322
2025-07-25,1322690.7717624789
2025-07-28,1320574.585167284
2025-07-29,1318604.2630123652
2025-07-30,1320453.949904631
2025-07-31,1298152.9328005093
2025-08-01,1303385.8547762516
2025-08-04,1310204.6303546862
2025-08-05,1323300.4571758653
2025-08-06,1327586.4355838706
2025-08-07,1326269.120004606
2025-08-08,1331306.5061611377
2025-08-11,1342428.1466021375
2025-08-12,1344115.950655665
2025-08-13,1346611.4227120143
2025-08-14,1325425.8968653402
2025-08-15,1337631.4604386
2025-08-18,1347374.2053162924
2025-08-19,1358230.528226231
2025-08-20,1372420.6024126923
2025-08-21,1375249.9291155522
2025-08-22,1377733.5153491625
2025-08-25,1385580.0360153075
2025-08-26,1394812.2189449337
2025-08-27,1364104.3756973285
2025-08-28,1361788.0133061286
2025-08-29,1357565.5737859476
2025-09-01,1365128.9735996998
2025-09-02,1349835.7944576754
2025-09-03,1325350.3643553513
2025-09-04,1327387.0676224958
2025-09-05,1345320.5219657011
2025-09-08,1360951.3671920714
2025-09-09,1352561.5749602013
2025-09-10,1351541.3522211565
2025-09-11,1362106.4892758508
2025-09-12,1358760.3324430939
2025-09-15,1354554.1503830242
2025-09-16,1366224.6050491917
2025-09-17,1371071.5599662426
2025-09-18,1350060.859882042
2025-09-19,1348689.9590352406
2025-09-22,1343751.0169253566
2025-09-23,1328328.096373772
2025-09-24,1345386.336180863
2025-09-25,1334276.3627467146
2025-09-26,1336697.8966606006
2025-09-29,1343347.8036518034
2025-09-30,1343256.5288844095
2025-10-09,1350846.3982515098
2025-10-10,1366936.3651337354
2025-10-13,1359452.224833421
2025-10-14,1362300.0955376078
2025-10-15,1375312.2685340603
2025-10-16,1365418.0786364716
2025-10-17,1348176.58892414
2025-10-20,1359653.9684446563
2025-10-21,1381174.1809353689
2025-10-22,1384327.1046749223
2025-10-23,1394976.4208525037
2025-10-24,1386657.5361557507
2025-10-27,1392047.538029698
2025-10-28,1393673.5169608826
2025-10-29,1390815.0174137803
2025-10-30,1377009.7668472545
2025-10-31,1389421.6530389653
2025-11-03,1402123.289965495
2025-11-04,1398566.5559646855
2025-11-05,1411657.3794318968
2025-11-06,1417276.2079648946
2025-11-07,1418376.2959315593
2025-11-10,1431717.8689552308
2025-11-11,1440829.2354894662
2025-11-12,1437598.6576767464
2025-11-13,1448797.902209987
2025-11-14,1451100.9718836595
2025-11-17,1454881.2250114307
2025-11-18,1437304.5005191057
2025-11-19,1420223.7748812938
2025-11-20,1413391.0851524188
2025-11-21,1365575.5728833391
2025-11-24,1376243.6198206022
2025-11-25,1391419.4000380116
2025-11-26,1386887.2594943792
2025-11-27,1392846.2641634834
2025-11-28,1407342.0591229163
2025-12-01,1414731.321751832
2025-12-02,1414697.5925284955
2025-12-03,1411869.5710644517
2025-12-04,1398862.3089423524
2025-12-05,1412738.0620778166
2025-12-08,1418165.9820650006
2025-12-09,1407280.5871273892
2025-12-10,1410111.750217412
2025-12-11,1391322.3962637554
2025-12-12,1392918.9049203922
2025-12-15,1399049.561574091
2025-12-16,1383718.5468929578
2025-12-17,1388188.6429130489
2025-12-18,1394417.1369163797
2025-12-19,1415166.3432470798
2025-12-22,1418123.800128202
2025-12-23,1408143.9728267682
2025-12-24,1422531.502611483
2025-12-25,1435457.577474246
2025-12-26,1437487.7728252446
2025-12-29,1432794.7051213605
2025-12-30,1425561.1966076528
2025-12-31,1426110.6021852694
2026-01-05,1442226.350279303
2026-01-06,1463471.5336920912
2026-01-07,1462808.283502777
2026-01-08,1476752.3841754023
2026-01-09,1489676.7301043803
2026-01-12,1511833.8231014616
2026-01-13,1499517.1092184868
2026-01-14,1499823.3751326539
2026-01-15,1492734.7975838718
2026-01-16,1489300.109592913
2026-01-19,1512005.0652973107
2026-01-20,1520761.8531913704
2026-01-21,1522937.1756982766
2026-01-22,1541810.812039555
2026-01-23,1555204.2254692847
2026-01-26,1551350.062652815
2026-01-27,1541520.3765431927
2026-01-28,1538851.7888120522
2026-01-29,1539910.1655369406
2026-01-30,1540267.720789708
2026-02-02,1509672.1895472645
2026-02-03,1533441.0489550843
2026-02-04,1548963.4311285894
2026-02-05,1540470.0864862732
2026-02-06,1542094.8513752657
2026-02-09,1565136.5478679696
2026-02-10,1569880.3218676492
2026-02-11,1569543.0510505468
2026-02-12,1561711.2808827597
2026-02-13,1546397.7149261597
2026-02-24,1573467.638569872
2026-02-25,1587057.7169097888
2026-02-26,1585704.5106687727
2026-02-27,1598663.7212112066
2026-03-02,1577752.3045429748
2026-03-03,1528440.1271110873
2026-03-04,1522903.0545563332
2026-03-05,1545678.7680327273
2026-03-06,1575375.872836386
2026-03-09,1562493.183001135
2026-03-10,1585013.6623723106
2026-03-11,1584008.533963716
2026-03-12,1579733.2948724704
2026-03-13,1570084.8405454045
2026-03-16,1569761.1036961807
2026-03-17,1553382.169517585
2026-03-18,1558269.3488537248
2026-03-19,1520897.0086811015
2026-03-20,1490260.7296525904
2026-03-23,1408778.7272832745
2026-03-24,1457848.3824128332
2026-03-25,1483056.196599993
2026-03-26,1463023.7954843543
2026-03-27,1481829.7134654247
2026-03-30,1489789.529465052
2026-03-31,1473960.3410464344
2026-04-01,1492208.4861896813
2026-04-02,1474085.2878723068
2026-04-03,1433893.2801990716
2026-04-07,1458528.030870591
2026-04-08,1509006.9126028544
2026-04-09,1489056.0160145743
2026-04-10,1500588.178972389
2026-04-13,1497361.4960742048
2026-04-14,1508751.7028295938
2026-04-15,1504715.0658758676
2026-04-16,1524871.4911752308
2026-04-17,1521136.4568573427
2026-04-20,1532857.4166837959
2026-04-21,1526486.2507041262
2026-04-22,1527450.9378984252
2026-04-23,1517617.6651104654
2026-04-24,1509640.8822984588
