date,equity
2025-02-20,961431.9044563693
2025-02-21,971971.5456957435
2025-02-24,972419.7317318064
2025-02-25,969927.4621513208
2025-02-26,985042.0465738194
2025-02-27,981763.0469768048
2025-02-28,944251.7655142737
2025-03-03,941192.8359539586
2025-03-04,952582.5842960014
2025-03-05,963930.7379967659
2025-03-06,985644.7763481579
2025-03-07,980009.4761914643
2025-03-10,982639.3378871926
2025-03-11,988406.4972140231
2025-03-12,998228.5050250149
2025-03-13,978414.5886377547
2025-03-14,991653.5867068438
2025-03-17,994296.8867228697
2025-03-18,1004239.5813052855
2025-03-19,1003074.8409664285
2025-03-20,1002445.3517465417
2025-03-21,978715.7308261001
2025-03-24,960176.5692721116
2025-03-25,946910.9475558843
2025-03-26,954928.5769930561
2025-03-27,940012.3989991028
2025-03-28,929843.7263523192
2025-03-31,920282.3922341369
2025-04-01,922800.8515713903
2025-04-02,925667.2014155264
2025-04-03,915613.7480446228
2025-04-07,828447.1113321221
2025-04-08,802796.5649861792
2025-04-09,818916.6421534366
2025-04-10,844112.3708631911
2025-04-11,849507.1043788776
2025-04-14,868209.5838228378
2025-04-15,865867.5227289128
2025-04-16,849617.6757433194
2025-04-17,853512.3184188711
2025-04-18,851419.618746774
2025-04-21,871505.2581649881
2025-04-22,875224.4695164453
2025-04-23,872241.2151756673
2025-04-24,870342.6055951415
2025-04-25,869933.0388271573
2025-04-28,852780.3566980768
2025-04-29,854769.5013071044
2025-04-30,851515.2322312853
2025-05-06,875116.2506031945
2025-05-07,883070.3487339624
2025-05-08,889163.9711963416
2025-05-09,876144.1713433564
2025-05-12,884692.4760680058
2025-05-13,884261.9215454041
2025-05-14,887805.5604413592
2025-05-15,878551.0737868923
2025-05-16,888753.9400912913
2025-05-19,900044.0334272315
2025-05-20,904099.1119777057
2025-05-21,899336.4854691334
2025-05-22,889093.1395971251
2025-05-23,877558.8749874856
2025-05-26,885628.3785636055
2025-05-27,895192.286010738
2025-05-28,893867.7666147737
2025-05-29,902535.0158051848
2025-05-30,880915.4398927068
2025-06-03,890546.6156907693
2025-06-04,898443.8027942178
2025-06-05,894555.8331418837
2025-06-06,886662.8880941647
2025-06-09,899941.4800231318
2025-06-10,896550.65808074
2025-06-11,897978.4558542874
2025-06-12,900084.2259665155
2025-06-13,878373.038954943
2025-06-16,886275.7292075884
2025-06-17,882230.6124777431
2025-06-18,874483.22070725
2025-06-19,852542.2769632766
2025-06-20,843918.7565956981
2025-06-23,860893.2262557069
2025-06-24,874800.2882262458
2025-06-25,879499.667384583
2025-06-26,877767.08256385
2025-06-27,879240.7131824684
2025-06-30,893421.4442103292
2025-07-01,893060.9818680431
2025-07-02,883820.6973419891
2025-07-03,886155.5270241313
2025-07-04,877741.029449754
2025-07-07,887191.8092879342
2025-07-08,897295.3073303772
2025-07-09,897211.3946044883
2025-07-10,892912.0091107673
2025-07-11,893176.0120028872
2025-07-14,897238.8576038359
2025-07-15,886957.8026904153
2025-07-16,887570.0622175445
2025-07-17,896064.3019677429
2025-07-18,892231.780028293
2025-07-21,900912.453513307
2025-07-22,898817.2741918649
2025-07-23,888306.3383787373
2025-07-24,900134.604200045
2025-07-25,898174.3235675176
2025-07-28,900732.6358532554
2025-07-29,901042.0958123885
2025-07-30,893133.7610100495
2025-07-31,880303.4138102457
2025-08-01,881036.405453339
2025-08-04,887794.8744308879
2025-08-05,895117.4263178185
2025-08-06,901261.4245533092
2025-08-07,899263.4375722572
2025-08-08,902291.0472202115
2025-08-11,914088.8711143286
2025-08-12,914136.0234438201
2025-08-13,921436.9935150904
2025-08-14,905113.9870071098
2025-08-15,920838.5623739315
2025-08-18,930345.1855967481
2025-08-19,934047.0723382543
2025-08-20,938146.172170249
2025-08-21,931561.3437612749
2025-08-22,935626.7657307436
2025-08-25,943502.8668403161
2025-08-26,943394.2719063826
2025-08-27,922653.6571143577
2025-08-28,929536.1932700021
2025-08-29,923968.1687771258
2025-09-01,933772.1481860828
2025-09-02,913172.0693465573
2025-09-03,889903.782779543
2025-09-04,885012.877414112
2025-09-05,901310.8777401444
2025-09-08,910269.1602585478
2025-09-09,899555.458694195
2025-09-10,904349.5138979204
2025-09-11,919693.8919643878
2025-09-12,918636.7162173877
2025-09-15,917086.5511816336
2025-09-16,923374.3913628565
2025-09-17,923782.9592241382
2025-09-18,911887.891093025
2025-09-19,907479.0400766244
2025-09-22,906244.3983008446
2025-09-23,896410.6843626004
2025-09-24,906223.9681365322
2025-09-25,900683.7701761429
2025-09-26,889431.4608829186
2025-09-29,895281.9787759372
2025-09-30,897414.4251750923
2025-10-09,902623.3957714902
2025-10-10,905523.9323904266
2025-10-13,902103.0908960714
2025-10-14,894424.8439863186
2025-10-15,905375.1465442659
2025-10-16,890780.1386600867
2025-10-17,868639.3152008716
2025-10-20,877134.4839805558
2025-10-21,889647.1044072161
2025-10-22,883756.398908446
2025-10-23,881992.7976506123
2025-10-24,885158.7743115142
2025-10-27,892597.1293748593
2025-10-28,892134.4932668472
2025-10-29,895019.9147258966
2025-10-30,880014.9177759557
2025-10-31,887835.7609944722
2025-11-03,895798.4956526257
2025-11-04,894599.6417948076
2025-11-05,902619.4952935197
2025-11-06,900968.6788896045
2025-11-07,899323.9822068734
2025-11-10,904182.0010022981
2025-11-11,905255.6180628196
2025-11-12,897409.598620507
2025-11-13,908318.6602343074
2025-11-14,901306.8102901118
2025-11-17,905154.9411956741
2025-11-18,889380.5626426485
2025-11-19,875295.9185833476
2025-11-20,864167.9791664251
2025-11-21,826067.333149664
2025-11-24,829467.9570350687
2025-11-25,843659.2890943605
2025-11-26,840248.3104346289
2025-11-27,841697.300531672
2025-11-28,854864.9608938621
2025-12-01,859207.0792126538
2025-12-02,860673.0273825959
2025-12-03,853976.5448549017
2025-12-04,843316.5195537015
2025-12-05,855470.2932299837
2025-12-08,866628.5784071498
2025-12-09,862853.5066364185
2025-12-10,865577.777376544
2025-12-11,845338.340270546
2025-12-12,844409.4755725085
2025-12-15,843845.5431788163
2025-12-16,828248.4297418098
2025-12-17,825223.0225837753
2025-12-18,825128.7547126778
2025-12-19,841814.3497796515
2025-12-22,846184.9920119506
2025-12-23,838028.6568452899
2025-12-24,848817.6654464208
2025-12-25,857606.3891418152
2025-12-26,861430.8594628813
2025-12-29,855645.8091654162
2025-12-30,851250.3225675272
2025-12-31,849074.7691006885
2026-01-05,853716.9168525744
2026-01-06,865401.8137104933
2026-01-07,867306.8504022111
2026-01-08,878648.8212295844
2026-01-09,890132.6010058193
2026-01-12,913489.3100607665
2026-01-13,891533.6095418349
2026-01-14,897651.7000417829
2026-01-15,881238.0355532612
2026-01-16,868626.4283526575
2026-01-19,871763.411558756
2026-01-20,863068.1335568446
2026-01-21,864697.3047986169
2026-01-22,875791.8126171137
2026-01-23,893390.1377220968
2026-01-26,874973.527843483
2026-01-27,874984.2082458155
2026-01-28,872410.3959900674
2026-01-29,866816.9672114926
2026-01-30,860783.5314079126
2026-02-02,842849.3383011189
2026-02-03,862620.9617783919
2026-02-04,864773.0964510471
2026-02-05,853124.2409099928
2026-02-06,857188.3785657049
2026-02-09,870969.9688102471
2026-02-10,866391.9040766262
2026-02-11,864939.1120364895
2026-02-12,863232.2108907037
2026-02-13,852600.9289551678
2026-02-24,869923.3296441344
2026-02-25,879354.4466428562
2026-02-26,879147.1552258763
2026-02-27,883914.8995938194
2026-03-02,866726.6506745104
2026-03-03,835346.0564235286
2026-03-04,838108.4534664744
2026-03-05,846259.3809989339
2026-03-06,858116.5397466188
2026-03-09,852817.9051273938
2026-03-10,862670.3811391727
2026-03-11,861344.7379054205
2026-03-12,854521.8836946244
2026-03-13,840048.5874673612
2026-03-16,840604.5548673818
2026-03-17,822633.3417222088
2026-03-18,832758.5500228056
2026-03-19,814078.4540635695
2026-03-20,791847.529030685
2026-03-23,755467.9765433791
2026-03-24,780671.4808564383
2026-03-25,795396.944305178
2026-03-26,779748.2533198245
2026-03-27,792260.0368856784
2026-03-30,793207.2006989182
2026-03-31,781410.8290904318
2026-04-01,788878.4515191998
2026-04-02,776524.4654373629
2026-04-03,753866.3982853852
2026-04-07,766520.4781268789
2026-04-08,785723.4899173932
2026-04-09,778187.811472755
2026-04-10,778555.0265566292
2026-04-13,781622.878014292
2026-04-14,790046.1385865231
2026-04-15,788579.5584771468
2026-04-16,797428.5534686513
2026-04-17,798352.021354876
2026-04-20,805031.9980343601
2026-04-21,802514.8406243473
2026-04-22,805790.6441906223
2026-04-23,798083.3095056472
2026-04-24,788758.2751233439
