date,equity
2025-02-21,1025194.5699826755
2025-02-24,1033986.6294314564
2025-02-25,1028550.0000300759
2025-02-26,1042297.9752904709
2025-02-27,1047799.5820274113
2025-02-28,1018408.52368105
2025-03-03,1019040.045767937
2025-03-04,1036872.1765694148
2025-03-05,1043938.4825616465
2025-03-06,1065884.1792573645
2025-03-07,1058409.9669813686
2025-03-10,1059655.5614531653
2025-03-11,1065950.5703736413
2025-03-12,1078547.23231722
2025-03-13,1065233.184560785
2025-03-14,1083198.9070590998
2025-03-17,1088512.3627823268
2025-03-18,1099107.6601544032
2025-03-19,1094855.4328163941
2025-03-20,1098213.0237378227
2025-03-21,1075248.4952900414
2025-03-24,1053595.821451431
2025-03-25,1046972.7555384358
2025-03-26,1055286.4867590028
2025-03-27,1047949.9325848584
2025-03-28,1034928.8709179922
2025-03-31,1024487.8900517408
2025-04-01,1029801.9298640899
2025-04-02,1032739.5501517619
2025-04-03,1028259.8314670748
2025-04-07,929340.6569742714
2025-04-08,873665.8429657527
2025-04-09,894973.8456509466
2025-04-10,923414.9182744647
2025-04-11,936270.1789753573
2025-04-14,961611.7828298839
2025-04-15,966243.5460590835
2025-04-16,950414.9893070657
2025-04-17,957798.3849316702
2025-04-18,960317.1660379316
2025-04-21,976979.7117331349
2025-04-22,982488.2962894541
2025-04-23,991530.1080459097
2025-04-24,987628.060360849
2025-04-25,995060.2565919664
2025-04-28,981267.908834527
2025-04-29,988686.5059710562
2025-04-30,993620.4205744752
2025-05-06,1019459.1355623947
2025-05-07,1031381.4133149618
2025-05-08,1037093.291610638
2025-05-09,1027342.9542213237
2025-05-12,1030429.3700273897
2025-05-13,1036452.2054139712
2025-05-14,1045861.274994983
2025-05-15,1040684.1465092313
2025-05-16,1043801.4702307066
2025-05-19,1060598.0462138972
2025-05-20,1074232.9596959092
2025-05-21,1071501.50287304
2025-05-22,1058301.3970965173
2025-05-23,1042981.3805626804
2025-05-26,1052203.4378137095
2025-05-27,1057160.4878284873
2025-05-28,1056335.6626068184
2025-05-29,1070684.1208421441
2025-05-30,1056775.0643347872
2025-06-03,1064483.2081033434
2025-06-04,1077941.6097960302
2025-06-05,1082946.5225555294
2025-06-06,1083243.2583062875
2025-06-09,1092243.699366231
2025-06-10,1087854.720310424
2025-06-11,1091967.70949806
2025-06-12,1086903.0066481752
2025-06-13,1068821.9180796002
2025-06-16,1076339.1743033049
2025-06-17,1076859.4297223953
2025-06-18,1067673.0825517343
2025-06-19,1043238.049590226
2025-06-20,1038756.7983372166
2025-06-23,1053864.9667094997
2025-06-24,1075546.6945692394
2025-06-25,1080705.120121104
2025-06-26,1077853.1744534823
2025-06-27,1083738.8101013296
2025-06-30,1094766.1726381027
2025-07-01,1103994.8875766
2025-07-02,1106064.911775481
2025-07-03,1111577.6770228164
2025-07-04,1104667.2675853702
2025-07-07,1114129.1869280688
2025-07-08,1123720.3642592044
2025-07-09,1122419.5315203771
2025-07-10,1126754.4425308735
2025-07-11,1131883.316576451
2025-07-14,1135417.6754953405
2025-07-15,1117306.2255703467
2025-07-16,1125064.3503274645
2025-07-17,1134607.1200377028
2025-07-18,1134196.7331971687
2025-07-21,1147866.827477664
2025-07-22,1144320.961745492
2025-07-23,1135242.7047831682
2025-07-24,1148765.6588428784
2025-07-25,1148057.9422958032
2025-07-28,1154168.610459431
2025-07-29,1151786.6944776778
2025-07-30,1144359.3430423138
2025-07-31,1129427.1458030078
2025-08-01,1133609.2617097024
2025-08-04,1141972.0629008275
2025-08-05,1151291.164171369
2025-08-06,1154643.593342146
2025-08-07,1156067.5725380133
2025-08-08,1164138.5798398505
2025-08-11,1179489.030412479
2025-08-12,1179137.827924871
2025-08-13,1181398.0670006834
2025-08-14,1162624.3388903313
2025-08-15,1175744.5677937565
2025-08-18,1184143.4921681301
2025-08-19,1193650.3057996274
2025-08-20,1202406.8922482103
2025-08-21,1207172.7402949547
2025-08-22,1205061.0208994325
2025-08-25,1212177.599664534
2025-08-26,1218343.7147674519
2025-08-27,1180993.6073847592
2025-08-28,1180622.430713322
2025-08-29,1175147.1640558573
2025-09-01,1188293.0698325566
2025-09-02,1174462.8070971507
2025-09-03,1147549.6031087951
2025-09-04,1146859.7232851402
2025-09-05,1165907.1316518504
2025-09-08,1179274.767495662
2025-09-09,1164182.0983767707
2025-09-10,1167910.941520749
2025-09-11,1184406.2248780301
2025-09-12,1183792.1900581175
2025-09-15,1179936.980063946
2025-09-16,1192595.0218151538
2025-09-17,1195033.087245768
2025-09-18,1175734.4091008513
2025-09-19,1168340.169672761
2025-09-22,1166121.6669611007
2025-09-23,1146785.828744755
2025-09-24,1164133.3908834432
2025-09-25,1157854.1813336697
2025-09-26,1150791.1612101963
2025-09-29,1156794.9874510271
2025-09-30,1158041.3062712203
2025-10-09,1163356.775056707
2025-10-10,1168550.5754344126
2025-10-13,1159589.0464038483
2025-10-14,1153506.5285556135
2025-10-15,1171282.277613106
2025-10-16,1157723.0253860506
2025-10-17,1134066.389950142
2025-10-20,1148856.6436760821
2025-10-21,1170410.6639151748
2025-10-22,1173204.095173762
2025-10-23,1176029.669285743
2025-10-24,1177174.1240855197
2025-10-27,1182102.8927763493
2025-10-28,1183668.0085564002
2025-10-29,1184669.1661902594
2025-10-30,1170897.1029427992
2025-10-31,1188067.6875229357
2025-11-03,1201758.5179784626
2025-11-04,1196729.8667591547
2025-11-05,1207494.2192488965
2025-11-06,1208120.7578072024
2025-11-07,1206931.3984688912
2025-11-10,1217707.1827915425
2025-11-11,1222625.2480393292
2025-11-12,1214874.2045790895
2025-11-13,1225950.771290791
2025-11-14,1227199.6935860391
2025-11-17,1230222.7349650173
2025-11-18,1213527.5463433543
2025-11-19,1192898.2896873227
2025-11-20,1185068.6888749814
2025-11-21,1141693.9965604404
2025-11-24,1157064.761510783
2025-11-25,1173377.7056845236
2025-11-26,1168996.9503129134
2025-11-27,1172882.5750086696
2025-11-28,1189481.4878759114
2025-12-01,1197619.8477398441
2025-12-02,1195970.60360483
2025-12-03,1191750.5955604261
2025-12-04,1180218.3906173036
2025-12-05,1197111.8166616901
2025-12-08,1205064.4543149727
2025-12-09,1196673.5108228107
2025-12-10,1198938.621559826
2025-12-11,1176077.5529027027
2025-12-12,1177922.7313019836
2025-12-15,1186712.040507868
2025-12-16,1165074.3774302725
2025-12-17,1172248.1446626452
2025-12-18,1174187.783485017
2025-12-19,1195678.9381954537
2025-12-22,1198726.6502947777
2025-12-23,1188899.1978995134
2025-12-24,1202914.8901547454
2025-12-25,1215198.0112379428
2025-12-26,1214819.3027708936
2025-12-29,1209872.7253063703
2025-12-30,1202793.0765927583
2025-12-31,1204381.6266713964
2026-01-05,1217353.737548986
2026-01-06,1236639.907916436
2026-01-07,1242114.003928935
2026-01-08,1252338.9048911016
2026-01-09,1265014.7274570612
2026-01-12,1286339.699106124
2026-01-13,1270777.3264759087
2026-01-14,1274880.767327822
2026-01-15,1265965.6061416818
2026-01-16,1259544.6591503993
2026-01-19,1282137.1693045052
2026-01-20,1271627.9860843273
2026-01-21,1271243.120928685
2026-01-22,1287736.6817091508
2026-01-23,1308787.979869444
2026-01-26,1285851.9569581077
2026-01-27,1279938.8287921476
2026-01-28,1271329.8586164976
2026-01-29,1266514.5024307861
2026-01-30,1261750.5381864337
2026-02-02,1241883.0982042747
2026-02-03,1269241.2886179339
2026-02-04,1275534.7604137603
2026-02-05,1265508.8179539458
2026-02-06,1266722.3599242729
2026-02-09,1286427.3802285437
2026-02-10,1286051.5245094735
2026-02-11,1286917.530337539
2026-02-12,1281738.4763600975
2026-02-13,1271030.3887517913
2026-02-24,1293104.00533261
2026-02-25,1306115.9483676294
2026-02-26,1297596.7172965906
2026-02-27,1305274.0737387286
2026-03-02,1274561.2055747604
2026-03-03,1234780.9905991235
2026-03-04,1231019.6995416149
2026-03-05,1246535.793525891
2026-03-06,1268908.9572105925
2026-03-09,1261727.4016996413
2026-03-10,1278406.5462188227
2026-03-11,1273991.5083777397
2026-03-12,1266605.7354203737
2026-03-13,1258430.7588915427
2026-03-16,1264311.7450669184
2026-03-17,1244232.6895888047
2026-03-18,1255118.2499114894
2026-03-19,1229409.2418955725
2026-03-20,1199093.0814731016
2026-03-23,1133815.30531634
2026-03-24,1176287.427360831
2026-03-25,1203500.5588052254
2026-03-26,1185977.5611856454
2026-03-27,1206351.964833893
2026-03-30,1208901.7292262872
2026-03-31,1190365.4550960865
2026-04-01,1207078.3900831875
2026-04-02,1186684.260190229
2026-04-03,1155774.4168618221
2026-04-07,1179414.0599867005
2026-04-08,1222916.4551435364
2026-04-09,1204863.4075501713
2026-04-10,1213390.7281343846
2026-04-13,1218453.405161209
2026-04-14,1224386.4816468013
2026-04-15,1219371.142438726
2026-04-16,1232003.1462318746
2026-04-17,1227977.1589551342
2026-04-20,1238923.5946228562
2026-04-21,1239812.9013775939
2026-04-22,1239954.3761694443
2026-04-23,1236567.6136898121
2026-04-24,1228410.3738301387
