date,equity
2026-02-02,1011651.3090273981
2026-02-03,1038436.3534407024
2026-02-04,1047801.3177489425
2026-02-05,1031246.5262856229
2026-02-06,1032341.2494835051
2026-02-09,1053915.4892683493
2026-02-10,1051461.5362106464
2026-02-11,1047391.885327672
2026-02-12,1042517.6006850196
2026-02-13,1028738.4004064081
2026-02-24,1051293.790774094
2026-02-25,1068609.2149000666
2026-02-26,1064910.646758277
2026-02-27,1077210.1460682098
2026-03-02,1058864.481415183
2026-03-03,1021085.5866638129
2026-03-04,1020576.2816140348
2026-03-05,1035717.8025305164
2026-03-06,1052377.4611611816
2026-03-09,1050282.6205847694
2026-03-10,1052242.810043614
2026-03-11,1059421.4986847
2026-03-12,1058390.643340159
2026-03-13,1041289.1670268683
2026-03-16,1038718.6733908304
2026-03-17,1022423.6015962564
2026-03-18,1023679.1256767247
2026-03-19,1002875.521431662
2026-03-20,976705.1926408443
2026-03-23,940997.9575417014
2026-03-24,976746.1037861613
2026-03-25,1000841.6278857813
2026-03-26,985499.6948258724
2026-03-27,998889.6079597858
2026-03-30,991456.1360802427
2026-03-31,968166.7997780717
2026-04-01,970366.5073278082
2026-04-02,953691.6248729433
2026-04-03,917386.6707355651
2026-04-07,940319.7924553984
2026-04-08,964278.4769379551
2026-04-09,951754.4255676364
2026-04-10,949787.213060428
2026-04-13,959227.4119277693
2026-04-14,965594.431899973
2026-04-15,961932.3121615944
2026-04-16,971744.2899300007
2026-04-17,969753.5103708715
2026-04-20,983150.5596646403
2026-04-21,979080.7140059929
2026-04-22,982093.1017508929
2026-04-23,974173.2837222964
2026-04-24,960936.1419951378
