date,equity
2025-12-22,1093960.8089619435
2025-12-23,1086498.4353412257
2025-12-24,1095380.8692660711
2025-12-25,1103911.7965730214
2025-12-26,1102568.6817327286
2025-12-29,1100906.946032224
2025-12-30,1095183.451204087
2025-12-31,1092835.4838078301
2026-01-05,1103008.822866583
2026-01-06,1117634.0197633782
2026-01-07,1117048.935112039
2026-01-08,1132566.3647750707
2026-01-09,1141270.25771587
2026-01-12,1157846.9117052974
2026-01-13,1149845.1763866844
2026-01-14,1149303.0347834602
2026-01-15,1146949.207733158
2026-01-16,1142864.6329802996
2026-01-19,1162636.4276210621
2026-01-20,1157145.7727749902
2026-01-21,1162911.4105020799
2026-01-22,1171815.2038350517
2026-01-23,1186776.5990625154
2026-01-26,1165337.9586114555
2026-01-27,1160573.0146020546
2026-01-28,1149868.161249135
2026-01-29,1138972.5794628854
2026-01-30,1133815.057850469
2026-02-02,1113735.034419665
2026-02-03,1132635.6372711705
2026-02-04,1143882.6736381813
2026-02-05,1133197.5858614224
2026-02-06,1137952.1896447751
2026-02-09,1153134.5294579505
2026-02-10,1149703.229953493
2026-02-11,1151180.913727511
2026-02-12,1145333.1749776069
2026-02-13,1133785.8533740668
2026-02-24,1159431.2423466647
2026-02-25,1169028.8546257322
2026-02-26,1165263.338390284
2026-02-27,1169348.6857682655
2026-03-02,1138710.4585724692
2026-03-03,1104810.0493951784
2026-03-04,1098489.5908960823
2026-03-05,1116324.4370166499
2026-03-06,1137399.6818653017
2026-03-09,1133267.4356595345
2026-03-10,1131301.536707397
2026-03-11,1139732.0910587034
2026-03-12,1147724.5062335997
2026-03-13,1148788.062203567
2026-03-16,1145751.5922111725
2026-03-17,1132495.645877967
2026-03-18,1128882.8420740056
2026-03-19,1105410.236535178
2026-03-20,1082591.374242876
2026-03-23,1035636.4387407107
2026-03-24,1075418.569809208
2026-03-25,1101996.9274838625
2026-03-26,1098455.6609035132
2026-03-27,1106242.8719023706
2026-03-30,1097425.4859387772
2026-03-31,1077671.1264130939
2026-04-01,1088294.6730237256
2026-04-02,1078298.4060880013
2026-04-03,1042564.8718401177
2026-04-07,1066876.2481561913
2026-04-08,1102825.5960664747
2026-04-09,1093523.9644498385
2026-04-10,1099804.6002967677
2026-04-13,1100693.068766915
2026-04-14,1106542.6584194081
2026-04-15,1109586.1553435633
2026-04-16,1121297.300470899
2026-04-17,1116340.7729770255
2026-04-20,1122426.9384799777
2026-04-21,1119056.895404952
2026-04-22,1122227.714315125
2026-04-23,1109424.8907809893
2026-04-24,1101840.7402554248
