date,equity
2025-02-24,951164.1114500373
2025-02-25,950825.3333356457
2025-02-26,963447.2417882718
2025-02-27,962608.9731358452
2025-02-28,920821.441635485
2025-03-03,918033.3842128902
2025-03-04,932414.5069967721
2025-03-05,942258.5756822956
2025-03-06,964961.4787469076
2025-03-07,957311.2816282033
2025-03-10,958534.6121120988
2025-03-11,962825.1831328516
2025-03-12,972956.6804353246
2025-03-13,951573.8695153857
2025-03-14,965933.1133245348
2025-03-17,968704.6441776733
2025-03-18,978480.4860187883
2025-03-19,975849.4281926249
2025-03-20,975445.7205767189
2025-03-21,946924.690514047
2025-03-24,925535.393886657
2025-03-25,909292.3095578192
2025-03-26,918326.1154769736
2025-03-27,907419.1006502896
2025-03-28,899536.9955692523
2025-03-31,889903.4188786381
2025-04-01,890366.4826593496
2025-04-02,894529.032385107
2025-04-03,882996.6880813444
2025-04-07,797789.9416177328
2025-04-08,770450.4811899277
2025-04-09,790268.2945308796
2025-04-10,813648.6029851988
2025-04-11,821310.5963913942
2025-04-14,841296.1128941957
2025-04-15,840379.3422763385
2025-04-16,822607.7350291666
2025-04-17,825935.24350118
2025-04-18,826836.6240044605
2025-04-21,847446.9226784412
2025-04-22,844736.5263822287
2025-04-23,859342.9701741417
2025-04-24,849063.5825794378
2025-04-25,851182.1163638193
2025-04-28,838167.0108806366
2025-04-29,846071.4168390449
2025-04-30,857480.4093361576
2025-05-06,886574.0714902808
2025-05-07,892561.6005844949
2025-05-08,904125.1408701609
2025-05-09,889008.2844037372
2025-05-12,902993.6598732559
2025-05-13,904287.0007962051
2025-05-14,907662.8149332502
2025-05-15,896046.2852500377
2025-05-16,906188.2357932496
2025-05-19,915092.4414603764
2025-05-20,923357.3951865339
2025-05-21,915516.9300299396
2025-05-22,904829.5133006263
2025-05-23,891682.3637143048
2025-05-26,903306.2246781144
2025-05-27,908944.3464507449
2025-05-28,907392.2091680712
2025-05-29,920461.0228769368
2025-05-30,895238.8684071508
2025-06-03,902821.6261006916
2025-06-04,911492.5072970234
2025-06-05,911512.5665961163
2025-06-06,903140.7028344709
2025-06-09,915051.6670512756
2025-06-10,908564.6309009104
2025-06-11,910751.7278615527
2025-06-12,910036.7482168964
2025-06-13,887702.4666069702
2025-06-16,896362.7877436258
2025-06-17,893774.8048415284
2025-06-18,887827.9862484835
2025-06-19,865508.1133785312
2025-06-20,854639.4751671931
2025-06-23,871948.47614605
2025-06-24,890143.6761474741
2025-06-25,897582.8425107738
2025-06-26,895877.004053529
2025-06-27,899189.9027799341
2025-06-30,914266.4112905362
2025-07-01,917024.9454833895
2025-07-02,911257.0345854571
2025-07-03,911678.6633860784
2025-07-04,904061.5198617729
2025-07-07,915560.261177262
2025-07-08,922008.4167133905
2025-07-09,920596.3150530007
2025-07-10,917298.2645405582
2025-07-11,920180.3166534107
2025-07-14,923598.4421879174
2025-07-15,912758.0944441536
2025-07-16,919307.2311308989
2025-07-17,928823.5294130304
2025-07-18,925618.8882715617
2025-07-21,933804.5145232829
2025-07-22,927031.8317680341
2025-07-23,916420.7823387131
2025-07-24,926614.5908046191
2025-07-25,924362.5643642637
2025-07-28,929828.3441883515
2025-07-29,928949.3382090672
2025-07-30,920076.3556451413
2025-07-31,910836.5130404623
2025-08-01,911452.4480799286
2025-08-04,921298.0782826542
2025-08-05,929667.7512062251
2025-08-06,937368.4891203169
2025-08-07,934751.92628788
2025-08-08,937472.442049288
2025-08-11,950143.4303278221
2025-08-12,948345.36830509
2025-08-13,957691.0157613868
2025-08-14,943921.7310694689
2025-08-15,959707.1630104985
2025-08-18,967662.4800017637
2025-08-19,972838.2318983851
2025-08-20,976735.8842400453
2025-08-21,973216.1536483044
2025-08-22,976020.8998689473
2025-08-25,982609.0349572134
2025-08-26,983204.6027972929
2025-08-27,958382.6490895895
2025-08-28,961343.5263964168
2025-08-29,955148.0767314491
2025-09-01,966077.1388037225
2025-09-02,944704.793415454
2025-09-03,920958.0874400199
2025-09-04,915602.308060339
2025-09-05,935506.6156430885
2025-09-08,945931.903624088
2025-09-09,934163.8645494803
2025-09-10,937468.753825261
2025-09-11,952235.7502323318
2025-09-12,949458.0357714327
2025-09-15,946226.9871762285
2025-09-16,954628.4179555733
2025-09-17,955995.646864436
2025-09-18,945853.850876635
2025-09-19,940379.1399912271
2025-09-22,938951.0662271245
2025-09-23,924378.4474602581
2025-09-24,934399.9896084766
2025-09-25,930042.5668547971
2025-09-26,915608.0396410823
2025-09-29,919162.5262015323
2025-09-30,922393.0993191577
2025-10-09,927629.5456264202
2025-10-10,926210.9706084768
2025-10-13,921909.288693582
2025-10-14,913850.9140540377
2025-10-15,928035.4798982657
2025-10-16,913170.5329951402
2025-10-17,890072.1902517049
2025-10-20,899783.9200884486
2025-10-21,914350.6744183722
2025-10-22,909373.8168270127
2025-10-23,906607.6618237009
2025-10-24,911178.1597399176
2025-10-27,916362.5349862335
2025-10-28,915411.6283191254
2025-10-29,919463.6565737034
2025-10-30,906243.0604550921
2025-10-31,918459.1275223823
2025-11-03,924205.0806744886
2025-11-04,918420.8808081549
2025-11-05,924242.4357173989
2025-11-06,925086.8772924405
2025-11-07,921609.4777014586
2025-11-10,925125.2098423854
2025-11-11,924896.8961974884
2025-11-12,915727.6738870525
2025-11-13,924673.2251706411
2025-11-14,919495.937714378
2025-11-17,920610.4240355646
2025-11-18,906564.628090833
2025-11-19,891904.75857829
2025-11-20,883203.0791618569
2025-11-21,846959.7092222593
2025-11-24,852328.8587762446
2025-11-25,865035.0834641407
2025-11-26,863621.3626012002
2025-11-27,865320.2843067953
2025-11-28,878289.7408428902
2025-12-01,882236.4327218196
2025-12-02,879969.3610044797
2025-12-03,873077.0846621695
2025-12-04,865222.8108112958
2025-12-05,879817.565140755
2025-12-08,890343.9703517796
2025-12-09,887058.4684844515
2025-12-10,892852.1849836586
2025-12-11,874322.4177201437
2025-12-12,875993.8074239793
2025-12-15,876289.4229229554
2025-12-16,857511.3067077653
2025-12-17,857289.560700948
2025-12-18,854237.2594701126
2025-12-19,871133.3077330351
2025-12-22,879831.087329853
2025-12-23,873535.5770732092
2025-12-24,886130.0189404648
2025-12-25,897134.3894457065
2025-12-26,899275.4446490484
2025-12-29,895893.7535424441
2025-12-30,894336.3229869502
2025-12-31,891295.8663299527
2026-01-05,900119.9306622408
2026-01-06,913193.4259150526
2026-01-07,917510.753607035
2026-01-08,931744.8855550863
2026-01-09,945943.6571731126
2026-01-12,968107.8861847711
2026-01-13,942938.8847624954
2026-01-14,945742.8708090623
2026-01-15,933145.7422804922
2026-01-16,926829.7925559577
2026-01-19,935651.9619709019
2026-01-20,924786.1693428257
2026-01-21,930162.0062641717
2026-01-22,942632.1564036205
2026-01-23,960518.9717234456
2026-01-26,939295.5452718226
2026-01-27,938034.1497610027
2026-01-28,929545.3483699914
2026-01-29,920188.2869018681
2026-01-30,915097.6696877859
2026-02-02,898255.6740865583
2026-02-03,921614.2829133212
2026-02-04,922131.5029538181
2026-02-05,912923.7583569685
2026-02-06,912912.7376529255
2026-02-09,927116.0126931657
2026-02-10,923992.910597484
2026-02-11,921877.031174601
2026-02-12,920335.3873351912
2026-02-13,911988.0137458018
2026-02-24,928109.4188280042
2026-02-25,938419.4760937726
2026-02-26,937934.3829017701
2026-02-27,945789.6011541064
2026-03-02,928252.6662010897
2026-03-03,889103.4687293249
2026-03-04,889659.6943923642
2026-03-05,903205.4235775961
2026-03-06,916053.6013263689
2026-03-09,909999.4750617387
2026-03-10,921469.6961922478
2026-03-11,921058.8800141056
2026-03-12,912670.2989255688
2026-03-13,898461.5384998076
2026-03-16,897296.0871574377
2026-03-17,878108.9443883625
2026-03-18,885676.1859607466
2026-03-19,860924.0079780829
2026-03-20,836883.8476291791
2026-03-23,795147.3004931047
2026-03-24,823067.4037848177
2026-03-25,838992.9112972219
2026-03-26,824229.4206119367
2026-03-27,835432.1257807963
2026-03-30,835652.8051173746
2026-03-31,823348.7654403005
2026-04-01,834073.136740992
2026-04-02,818358.3867516684
2026-04-03,796304.1001562711
2026-04-07,809079.0861317995
2026-04-08,839608.7560256022
2026-04-09,832115.7883903813
2026-04-10,835315.8679074792
2026-04-13,836439.0701174483
2026-04-14,843413.120830453
2026-04-15,840048.9418279869
2026-04-16,850190.4269983877
2026-04-17,851984.2137454981
2026-04-20,862391.9102181174
2026-04-21,860607.9882040429
2026-04-22,863113.6733196421
2026-04-23,853747.6977874679
2026-04-24,843821.7066389027
