date,equity
2025-02-21,554860.1548769192
2025-02-24,499360.43575487623
2025-02-25,449479.2067167931
2025-02-26,433582.99086949194
2025-02-27,448108.843281681
2025-02-28,430979.3003427788
2025-03-03,411931.24859471904
2025-03-04,416575.3096567022
2025-03-05,417390.0111951239
2025-03-06,425305.5831340363
2025-03-07,422919.04993274686
2025-03-10,424034.7578061785
2025-03-11,426192.9874879057
2025-03-12,429076.31664047093
2025-03-13,427528.7924832584
2025-03-14,436046.0503947018
2025-03-17,439079.1340364282
2025-03-18,440885.2452612658
2025-03-19,439867.02759393654
2025-03-20,441389.0026280859
2025-03-21,437091.71154958126
2025-03-24,430080.68319478916
2025-03-25,429349.06356429186
2025-03-26,434504.40202234883
2025-03-27,433177.9927120788
2025-03-28,426845.3288801257
2025-03-31,420550.18711570866
2025-04-01,423711.5719146211
2025-04-02,424676.8825272783
2025-04-03,423673.9897693098
2025-04-07,382612.6678387508
2025-04-08,368475.6659051333
2025-04-09,377517.5708067299
2025-04-10,388930.0957751698
2025-04-11,393002.9317793834
2025-04-14,402623.21362347173
2025-04-15,403308.44252741593
2025-04-16,400681.3134556987
2025-04-17,403737.94940929825
2025-04-18,404643.7297548435
2025-04-21,407702.47938857484
2025-04-22,410605.3681170869
2025-04-23,409863.90230347856
2025-04-24,410142.6956313771
2025-04-25,412565.2006872324
2025-04-28,408014.46733582194
2025-04-29,410757.0547206745
2025-04-30,412753.51463364885
2025-05-06,422109.1093436932
2025-05-07,425904.5718095139
2025-05-08,428194.01525836735
2025-05-09,425744.21766280633
2025-05-12,427781.2024740883
2025-05-13,429529.9402987778
2025-05-14,431065.9819127056
2025-05-15,428985.69892286824
2025-05-16,428880.03496682615
2025-05-19,434107.49871747737
2025-05-20,437591.0307659005
2025-05-21,437128.8236454897
2025-05-22,431745.40306426666
2025-05-23,426746.05896300235
2025-05-26,428952.25284862926
2025-05-27,430212.30923589267
2025-05-28,429917.72190179693
2025-05-29,434977.4525246851
2025-05-30,430844.45584325376
2025-06-03,432304.30254751124
2025-06-04,438091.18194803427
2025-06-05,438682.8417785071
2025-06-06,440074.6805087772
2025-06-09,442992.23808812734
2025-06-10,439889.81698825664
2025-06-11,442501.8348647194
2025-06-12,440902.3266581852
2025-06-13,434938.8108322515
2025-06-16,436635.70987790957
2025-06-17,437597.346401906
2025-06-18,434373.4404566407
2025-06-19,427015.9084923321
2025-06-20,426385.8885485946
2025-06-23,430447.27762055094
2025-06-24,438536.2958509381
2025-06-25,441647.45639968076
2025-06-26,439839.6792178668
2025-06-27,442133.50233300205
2025-06-30,444823.9238861761
2025-07-01,447803.8562907041
2025-07-02,451455.28418715135
2025-07-03,453089.5083314351
2025-07-04,452855.2761035511
2025-07-07,457285.8185948735
2025-07-08,461372.3040725126
2025-07-09,461269.86568378843
2025-07-10,464471.41242420644
2025-07-11,466379.85468726925
2025-07-14,467214.4527990902
2025-07-15,460978.6890228715
2025-07-16,464185.74212810653
2025-07-17,466712.1044521392
2025-07-18,467738.5475560101
2025-07-21,475142.5668280637
2025-07-22,476441.69151054736
2025-07-23,473139.1919647615
2025-07-24,478529.6522999566
2025-07-25,476838.4512976624
2025-07-28,476133.8322650532
2025-07-29,474416.271047989
2025-07-30,472887.65162371815
2025-07-31,465818.7956948317
2025-08-01,467725.17609553784
2025-08-04,470294.7800669294
2025-08-05,474373.39268292923
2025-08-06,475747.8437398858
2025-08-07,475490.5352108947
2025-08-08,476813.32119015337
2025-08-11,481422.1531771947
2025-08-12,481777.38666641596
2025-08-13,481810.65516747884
2025-08-14,474781.0629299095
2025-08-15,478508.1922006902
2025-08-18,482232.5617093177
2025-08-19,486679.9241485118
2025-08-20,491450.7334638254
2025-08-21,493881.76487752196
2025-08-22,492571.31878791074
2025-08-25,496180.0170055683
2025-08-26,500459.689971905
2025-08-27,489224.3515037698
2025-08-28,488730.3772923801
2025-08-29,487396.3390528489
2025-09-01,490236.71397682047
2025-09-02,486333.7756138574
2025-09-03,476967.5056534025
2025-09-04,479493.321099525
2025-09-05,485318.7474800325
2025-09-08,491316.9885067766
2025-09-09,488205.63709312957
2025-09-10,489588.56435673096
2025-09-11,493729.93163574697
2025-09-12,493598.85822927294
2025-09-15,492560.1004334864
2025-09-16,496975.4746159347
2025-09-17,497327.75623005617
2025-09-18,489860.06965780247
2025-09-19,488994.33602407225
2025-09-22,486103.45004020515
2025-09-23,480003.48827638425
2025-09-24,485610.9106675349
2025-09-25,481767.66096209455
2025-09-26,481193.3505336811
2025-09-29,484490.6960282137
2025-09-30,484855.03058770066
2025-10-09,488468.5295631725
2025-10-10,493026.80356358795
2025-10-13,489983.0112201838
2025-10-14,487834.2386276275
2025-10-15,494758.3993431116
2025-10-16,490673.3635480375
2025-10-17,482710.681286365
2025-10-20,488836.27315951366
2025-10-21,496833.20546202944
2025-10-22,497506.7980391268
2025-10-23,499858.51405537
2025-10-24,500204.5389682364
2025-10-27,502738.12104994076
2025-10-28,501973.53855767957
2025-10-29,503332.3332000786
2025-10-30,497737.90137528436
2025-10-31,502285.07409008266
2025-11-03,507628.4296738035
2025-11-04,505895.4928329055
2025-11-05,510389.62989238306
2025-11-06,510927.8600092555
2025-11-07,512276.5722489745
2025-11-10,517604.338842595
2025-11-11,519540.34685174294
2025-11-12,516134.3838526051
2025-11-13,519941.9000089517
2025-11-14,519639.6529092356
2025-11-17,520645.259682251
2025-11-18,513979.42638433777
2025-11-19,506945.36981044733
2025-11-20,504767.6131515358
2025-11-21,488362.31555182394
2025-11-24,494434.5282375214
2025-11-25,500162.8386887915
2025-11-26,499107.25727404485
2025-11-27,501679.07193201984
2025-11-28,506439.3837548744
2025-12-01,510915.25335245085
2025-12-02,510888.68125605024
2025-12-03,509081.70527783886
2025-12-04,504843.54392657586
2025-12-05,509172.55133968673
2025-12-08,507905.51405671524
2025-12-09,502551.0273963352
2025-12-10,503425.2531475488
2025-12-11,494825.1502326746
2025-12-12,493643.7535613842
2025-12-15,495590.5866006899
2025-12-16,488930.0904847279
2025-12-17,491259.23055260547
2025-12-18,493922.39349405025
2025-12-19,503115.5778762936
2025-12-22,504325.0401188519
2025-12-23,500287.07720355503
2025-12-24,504741.30796948215
2025-12-25,507612.844225552
2025-12-26,507623.05899000296
2025-12-29,504409.55904297554
2025-12-30,501921.623992025
2025-12-31,501924.504323363
2026-01-05,507502.3014864095
2026-01-06,513553.10273129
2026-01-07,512685.1146241688
2026-01-08,515319.5971801951
2026-01-09,519693.210152091
2026-01-12,527014.7139644875
2026-01-13,524744.789404911
2026-01-14,523828.66795345914
2026-01-15,524576.7431539888
2026-01-16,522707.987123584
2026-01-19,531134.5564754506
2026-01-20,532598.2190251481
2026-01-21,532464.9803240517
2026-01-22,539068.7971473607
2026-01-23,544378.3671460567
2026-01-26,540050.2172554516
2026-01-27,535855.4800335654
2026-01-28,534848.1640341602
2026-01-29,536476.7959488386
2026-01-30,534797.4537902381
2026-02-02,524383.4435200052
2026-02-03,534011.2891373177
2026-02-04,538518.199967117
2026-02-05,534153.3168222869
2026-02-06,534767.8130188704
2026-02-09,543173.4282682604
2026-02-10,541139.4659128514
2026-02-11,542091.6346664064
2026-02-12,538228.2026930226
2026-02-13,531885.4719503827
2026-02-24,543759.7617460436
2026-02-25,548375.6602248856
2026-02-26,544448.5890872699
2026-02-27,548357.8119163295
2026-03-02,537363.9600549454
2026-03-03,524377.161777981
2026-03-04,518475.02866110025
2026-03-05,524810.7498572767
2026-03-06,533053.5041865617
2026-03-09,529646.7913471129
2026-03-10,537317.9762884852
2026-03-11,536309.1082615448
2026-03-12,533760.2396694361
2026-03-13,531248.3746873463
2026-03-16,533580.5119111367
2026-03-17,527214.8494482988
2026-03-18,529000.392210284
2026-03-19,515971.50754283543
2026-03-20,505608.0233693596
2026-03-23,477676.1097919984
2026-03-24,495181.8596889511
2026-03-25,506089.4721784332
2026-03-26,500814.9184699786
2026-03-27,507852.4961137268
2026-03-30,509452.75200898177
2026-03-31,503622.7899960888
2026-04-01,510952.6997233611
2026-04-02,501556.004676399
2026-04-03,489083.3178349197
2026-04-07,493991.4199959813
2026-04-08,512901.663466463
2026-04-09,504342.12611318944
2026-04-10,509341.40263412823
2026-04-13,509926.70487221907
2026-04-14,511904.83778236585
2026-04-15,511649.3189961505
2026-04-16,516495.90751367976
2026-04-17,513604.0745466365
2026-04-20,516452.12980437087
2026-04-21,516054.6477162716
2026-04-22,515772.0784569326
2026-04-23,515586.8290384659
2026-04-24,513580.83598373155
