date,equity
2025-02-21,1014896.0666686821
2025-02-24,1023281.5189264782
2025-02-25,1016316.8726068948
2025-02-26,1029234.9886114784
2025-02-27,1029639.1737470961
2025-02-28,999068.3774202714
2025-03-03,1003705.5564129448
2025-03-04,1022207.3269725263
2025-03-05,1042712.4850443654
2025-03-06,1056924.0624723253
2025-03-07,1048390.0302021033
2025-03-10,1047481.6392288882
2025-03-11,1047111.9204331151
2025-03-12,1064643.013848474
2025-03-13,1039483.8753463593
2025-03-14,1050361.9971450504
2025-03-17,1053959.3429123778
2025-03-18,1062316.271076184
2025-03-19,1059022.357860127
2025-03-20,1062119.5921999128
2025-03-21,1028547.9131700825
2025-03-24,998713.0986659975
2025-03-25,992068.6049093655
2025-03-26,1009358.7165237523
2025-03-27,997951.3145737709
2025-03-28,989976.4435284123
2025-03-31,975723.4195107059
2025-04-01,987801.8739239555
2025-04-02,986818.6960660572
2025-04-03,989194.4802674119
2025-04-07,893063.3408315949
2025-04-08,859566.4246392382
2025-04-09,890577.4757885309
2025-04-10,918330.1230682852
2025-04-11,932952.7507629433
2025-04-14,956065.9984412239
2025-04-15,948686.8814030442
2025-04-16,937363.1092520437
2025-04-17,956980.630060697
2025-04-18,963404.7621872481
2025-04-21,989916.7530601565
2025-04-22,1000027.8401262641
2025-04-23,994385.3928510498
2025-04-24,993452.702877217
2025-04-25,997454.4816640046
2025-04-28,985365.4626872507
2025-04-29,999144.1903889446
2025-04-30,990170.5972279415
2025-05-06,1015636.7731586063
2025-05-07,1020762.1885875745
2025-05-08,1031293.8420538103
2025-05-09,1025232.9256938049
2025-05-12,1026786.086355929
2025-05-13,1027628.1085634197
2025-05-14,1029348.7642687451
2025-05-15,1013486.3252978808
2025-05-16,1020768.0230466418
2025-05-19,1032960.9530256428
2025-05-20,1049531.1797307024
2025-05-21,1031750.5990523882
2025-05-22,1023523.8200951283
2025-05-23,1009811.0739251467
2025-05-26,1032160.6203903095
2025-05-27,1031498.0860321581
2025-05-28,1025541.7391351479
2025-05-29,1048144.8963432705
2025-05-30,1028627.692784235
2025-06-03,1036956.8332681817
2025-06-04,1054256.6852904265
2025-06-05,1057815.5099407972
2025-06-06,1061542.0529552295
2025-06-09,1068411.132059813
2025-06-10,1052540.4108783233
2025-06-11,1059901.6646842037
2025-06-12,1060097.956019088
2025-06-13,1039047.2537193566
2025-06-16,1057648.1573213255
2025-06-17,1054517.2809884811
2025-06-18,1044354.367901955
2025-06-19,1022804.0110700328
2025-06-20,1014765.0176395518
2025-06-23,1028664.2118635867
2025-06-24,1052108.1471555268
2025-06-25,1065290.8630352325
2025-06-26,1068213.8933726065
2025-06-27,1078634.53206908
2025-06-30,1094156.329724997
2025-07-01,1092224.3197484284
2025-07-02,1089133.550600004
2025-07-03,1091748.0283754568
2025-07-04,1087423.2029363713
2025-07-07,1092737.609549787
2025-07-08,1101257.905707178
2025-07-09,1102587.88609228
2025-07-10,1115755.663279882
2025-07-11,1119041.8029235029
2025-07-14,1125724.8683043837
2025-07-15,1123989.014431639
2025-07-16,1133956.1727517755
2025-07-17,1136042.3348990276
2025-07-18,1136602.2362000886
2025-07-21,1151020.2600078145
2025-07-22,1152436.3516772243
2025-07-23,1145784.0215482435
2025-07-24,1161902.049121067
2025-07-25,1155400.8196322788
2025-07-28,1163958.3439742103
2025-07-29,1177294.3298652782
2025-07-30,1174127.4433944381
2025-07-31,1156593.7288458562
2025-08-01,1163337.6646731356
2025-08-04,1177789.7230317448
2025-08-05,1189285.8824833194
2025-08-06,1194416.8963539163
2025-08-07,1188362.9736451856
2025-08-08,1195284.3525665137
2025-08-11,1210564.8351658043
2025-08-12,1212681.9437338393
2025-08-13,1227464.7840924524
2025-08-14,1208401.8068750617
2025-08-15,1219919.1061281415
2025-08-18,1227108.2389379418
2025-08-19,1233274.831686397
2025-08-20,1258088.9317607747
2025-08-21,1246540.3867235
2025-08-22,1253597.0653447255
2025-08-25,1260210.2126095335
2025-08-26,1266259.8658859353
2025-08-27,1234642.5022888263
2025-08-28,1246730.4865680654
2025-08-29,1235948.1955561659
2025-09-01,1244009.5643714357
2025-09-02,1235943.1434199333
2025-09-03,1206821.046019748
2025-09-04,1205024.344495903
2025-09-05,1236714.8774017473
2025-09-08,1252487.73624015
2025-09-09,1233764.8969699305
2025-09-10,1244980.2633927562
2025-09-11,1271453.9108328372
2025-09-12,1266670.950650473
2025-09-15,1265206.2670563941
2025-09-16,1282983.9224855064
2025-09-17,1294551.045252112
2025-09-18,1273046.636819981
2025-09-19,1264413.704119598
2025-09-22,1270717.4390905106
2025-09-23,1244642.5522896657
2025-09-24,1263454.3018982515
2025-09-25,1259064.789243274
2025-09-26,1251377.1215962041
2025-09-29,1258221.0376001839
2025-09-30,1260159.099596445
2025-10-09,1270606.9933474872
2025-10-10,1266417.011270954
2025-10-13,1252535.8776074206
2025-10-14,1239672.5573045365
2025-10-15,1254781.9693833422
2025-10-16,1242104.3025385174
2025-10-17,1211032.9502000334
2025-10-20,1225286.408634144
2025-10-21,1242846.541933113
2025-10-22,1245205.659885607
2025-10-23,1248514.0531582632
2025-10-24,1244285.8951776433
2025-10-27,1251874.2451430464
2025-10-28,1254568.6235452716
2025-10-29,1253581.7382702443
2025-10-30,1232600.467074814
2025-10-31,1236027.7399647722
2025-11-03,1252086.5023125513
2025-11-04,1250764.244985067
2025-11-05,1263891.072035233
2025-11-06,1274862.787703737
2025-11-07,1283064.98587106
2025-11-10,1304673.2566086666
2025-11-11,1304494.0936863245
2025-11-12,1287212.6912181054
2025-11-13,1307948.3915860588
2025-11-14,1298617.7305678376
2025-11-17,1308526.5302522613
2025-11-18,1280705.9242722995
2025-11-19,1264014.471488407
2025-11-20,1244899.5282182696
2025-11-21,1180853.2676663303
2025-11-24,1192501.3293214934
2025-11-25,1206583.1192877316
2025-11-26,1199192.1016599925
2025-11-27,1202004.7457463818
2025-11-28,1219992.5329099186
2025-12-01,1228182.3779609145
2025-12-02,1226829.4335050138
2025-12-03,1219931.5453314802
2025-12-04,1207857.5677899374
2025-12-05,1226404.7762436296
2025-12-08,1227850.035588866
2025-12-09,1224179.050350888
2025-12-10,1216105.795389285
2025-12-11,1197377.4001192448
2025-12-12,1193321.829746124
2025-12-15,1191233.2316905137
2025-12-16,1173156.6916058457
2025-12-17,1175394.827012765
2025-12-18,1171557.5821138911
2025-12-19,1192199.1443644578
2025-12-22,1207491.8113405989
2025-12-23,1198045.9423537923
2025-12-24,1207684.7369268304
2025-12-25,1218195.285230915
2025-12-26,1215368.484919655
2025-12-29,1212690.9333310658
2025-12-30,1211948.2261451164
2025-12-31,1209568.7077260853
2026-01-05,1223127.96804796
2026-01-06,1245827.5136466727
2026-01-07,1237969.4879968995
2026-01-08,1250527.8727056906
2026-01-09,1260204.3274225516
2026-01-12,1294402.8092277679
2026-01-13,1291401.6661628834
2026-01-14,1308527.6054169778
2026-01-15,1300072.2997145983
2026-01-16,1285722.8550899911
2026-01-19,1294477.120255501
2026-01-20,1292162.5902207706
2026-01-21,1299229.4073929412
2026-01-22,1317130.4590693521
2026-01-23,1338508.400384043
2026-01-26,1320256.143431114
2026-01-27,1314556.9442955381
2026-01-28,1300561.0072866452
2026-01-29,1293401.4404288728
2026-01-30,1286073.611715319
2026-02-02,1257968.5936743654
2026-02-03,1279085.9673751742
2026-02-04,1285567.9909739657
2026-02-05,1277500.9207289815
2026-02-06,1278153.1943196093
2026-02-09,1302113.6331056836
2026-02-10,1297779.2692730762
2026-02-11,1288221.2384805437
2026-02-12,1287565.2857732594
2026-02-13,1284053.8332918948
2026-02-24,1308552.9999728447
2026-02-25,1320054.4609314762
2026-02-26,1325548.4953328301
2026-02-27,1330010.0557678072
2026-03-02,1301369.695622421
2026-03-03,1257316.7109756533
2026-03-04,1246986.9007325445
2026-03-05,1269728.05094454
2026-03-06,1299571.0719299205
2026-03-09,1295847.3194166075
2026-03-10,1307279.8019467816
2026-03-11,1310076.7916218594
2026-03-12,1302625.1445215188
2026-03-13,1298962.1977921368
2026-03-16,1302352.9145786574
2026-03-17,1287193.1017171245
2026-03-18,1294410.3082331086
2026-03-19,1256463.9972100237
2026-03-20,1224906.7201514025
2026-03-23,1164378.0774516338
2026-03-24,1211213.5946788592
2026-03-25,1236796.0047132233
2026-03-26,1216072.5065272916
2026-03-27,1234326.1279699467
2026-03-30,1243074.7012592463
2026-03-31,1243696.995345692
2026-04-01,1264982.5049641598
2026-04-02,1256344.3727889569
2026-04-03,1223955.060941986
2026-04-07,1241696.8058312922
2026-04-08,1288011.949630846
2026-04-09,1270514.555925687
2026-04-10,1280293.539280855
2026-04-13,1279628.8312669084
2026-04-14,1285212.696416522
2026-04-15,1284617.1078001629
2026-04-16,1297467.1366688923
2026-04-17,1299833.1917231034
2026-04-20,1313202.7286526256
2026-04-21,1298745.5253318169
2026-04-22,1290706.0786493518
2026-04-23,1277677.7244813764
2026-04-24,1277568.8342758177
