date,equity
2025-02-20,964548.3236346344
2025-02-21,960821.7907649241
2025-02-24,965926.2069827967
2025-02-25,959713.3558693046
2025-02-26,973090.7490177598
2025-02-27,984013.3701660972
2025-02-28,958302.3553246735
2025-03-03,950828.5530710035
2025-03-04,963682.8038872654
2025-03-05,967327.712448699
2025-03-06,982292.8071079435
2025-03-07,968752.0334128443
2025-03-10,979030.76354381
2025-03-11,976780.0304763686
2025-03-12,986845.4695477226
2025-03-13,977090.2865666314
2025-03-14,990690.0757695927
2025-03-17,996653.3077413717
2025-03-18,1006742.7238212217
2025-03-19,1006401.9300357507
2025-03-20,1009821.5702370445
2025-03-21,1003635.109903176
2025-03-24,987397.8634776069
2025-03-25,983761.875465231
2025-03-26,1001126.7941803206
2025-03-27,993522.9103674846
2025-03-28,977122.3997309284
2025-03-31,962370.231862529
2025-04-01,968296.9180407595
2025-04-02,973455.791019359
2025-04-03,977228.6982810156
2025-04-07,891419.8796715083
2025-04-08,880510.3252105354
2025-04-09,898826.6955362384
2025-04-10,919163.2494506337
2025-04-11,917724.9408335967
2025-04-14,935203.1193181535
2025-04-15,938408.9302648699
2025-04-16,934463.0561725122
2025-04-17,949351.850735555
2025-04-18,945324.4197307378
2025-04-21,946630.5026820478
2025-04-22,949504.9157999493
2025-04-23,948059.187269759
2025-04-24,943483.9604729484
2025-04-25,955052.5894188081
2025-04-28,936164.7502815799
2025-04-29,933385.2382977742
2025-04-30,931339.0261160681
2025-05-06,960437.2349990453
2025-05-07,974216.8569443424
2025-05-08,971733.0105339736
2025-05-09,961713.0649487496
2025-05-12,966857.7025013736
2025-05-13,966190.5520864186
2025-05-14,964768.1611810275
2025-05-15,953821.4502532226
2025-05-16,957758.3564033351
2025-05-19,971578.493616752
2025-05-20,985390.777026764
2025-05-21,984161.7010872322
2025-05-22,975307.5476436731
2025-05-23,963902.6944978108
2025-05-26,973151.4136775662
2025-05-27,977285.8674745739
2025-05-28,970149.9859170695
2025-05-29,976718.547398227
2025-05-30,958034.7420881642
2025-06-03,972676.194782586
2025-06-04,986244.4237549822
2025-06-05,988883.08578658
2025-06-06,977354.9048144758
2025-06-09,983806.9573692228
2025-06-10,975297.0937288296
2025-06-11,976559.5024260094
2025-06-12,979337.4653580701
2025-06-13,959139.6598530079
2025-06-16,962109.4005973806
2025-06-17,967763.2009511138
2025-06-18,947925.1441304679
2025-06-19,932340.7257021766
2025-06-20,924512.976699018
2025-06-23,950946.2061536487
2025-06-24,969042.2813934633
2025-06-25,977696.8256296016
2025-06-26,981477.7317367813
2025-06-27,980616.4912554129
2025-06-30,993157.4520429303
2025-07-01,994078.5097261453
2025-07-02,989048.4157683898
2025-07-03,990532.9049652438
2025-07-04,982519.7280711184
2025-07-07,984951.7464050665
2025-07-08,993747.0088596302
2025-07-09,1002258.4758213902
2025-07-10,1012257.5262504984
2025-07-11,1009139.4922906627
2025-07-14,1010497.1862198794
2025-07-15,997275.3149662209
2025-07-16,1000375.0189105556
2025-07-17,999414.7522755819
2025-07-18,1002117.7690761179
2025-07-21,1023897.5916942287
2025-07-22,1035634.691738787
2025-07-23,1010921.2237289593
2025-07-24,1014269.3216288212
2025-07-25,1007822.5759679533
2025-07-28,1010134.6311375306
2025-07-29,1003198.5630733101
2025-07-30,999298.9073433594
2025-07-31,985303.4276702807
2025-08-01,991548.5446431823
2025-08-04,1004843.4286366203
2025-08-05,1027062.7676025803
2025-08-06,1029391.1818314159
2025-08-07,1040276.8152461463
2025-08-08,1041748.8379220074
2025-08-11,1053450.5713552553
2025-08-12,1055427.6189236166
2025-08-13,1061104.231050992
2025-08-14,1050025.0893872203
2025-08-15,1064992.7713619187
2025-08-18,1086918.446256286
2025-08-19,1092695.6144548834
2025-08-20,1114152.0510209978
2025-08-21,1119335.8421684946
2025-08-22,1118391.4777666114
2025-08-25,1118279.4833904754
2025-08-26,1126366.924300072
2025-08-27,1105115.7833782185
2025-08-28,1103732.5866676208
2025-08-29,1091892.6814751076
2025-09-01,1105862.297309943
2025-09-02,1095316.1815079658
2025-09-03,1080920.5253411736
2025-09-04,1088239.5117079339
2025-09-05,1110617.303852733
2025-09-08,1130105.759574279
2025-09-09,1126709.8707065233
2025-09-10,1138236.764310872
2025-09-11,1151418.4841162937
2025-09-12,1148617.2075499292
2025-09-15,1153304.9800917841
2025-09-16,1168411.984293818
2025-09-17,1171025.5773561874
2025-09-18,1156921.6046533643
2025-09-19,1144268.5762552347
2025-09-22,1126220.0699294622
2025-09-23,1099570.1114371198
2025-09-24,1111492.879851746
2025-09-25,1101975.3065334382
2025-09-26,1108924.8498040424
2025-09-29,1112730.5887031767
2025-09-30,1118261.2740260826
2025-10-09,1124245.1817946513
2025-10-10,1126845.4343592047
2025-10-13,1123940.0733735934
2025-10-14,1116363.817323282
2025-10-15,1140200.4969635978
2025-10-16,1128512.2934799204
2025-10-17,1107125.2974173406
2025-10-20,1122992.6881122894
2025-10-21,1143214.1615517868
2025-10-22,1135252.8466750185
2025-10-23,1130921.203415907
2025-10-24,1133238.6133834831
2025-10-27,1144013.3250280914
2025-10-28,1150820.8649315923
2025-10-29,1153598.8206617224
2025-10-30,1160286.434946103
2025-10-31,1181761.246817318
2025-11-03,1200871.14716736
2025-11-04,1198029.9293404238
2025-11-05,1209848.0961965166
2025-11-06,1210390.7296756248
2025-11-07,1211763.228067119
2025-11-10,1221492.5048880083
2025-11-11,1233371.661873438
2025-11-12,1230351.9173510931
2025-11-13,1252661.131737109
2025-11-14,1247801.9259628255
2025-11-17,1250291.961719854
2025-11-18,1219929.942732834
2025-11-19,1202562.7914049416
2025-11-20,1196304.6869114512
2025-11-21,1140078.828930841
2025-11-24,1161382.2892821215
2025-11-25,1170969.7113825704
2025-11-26,1161806.6628548668
2025-11-27,1162312.3053797923
2025-11-28,1177510.0675442016
2025-12-01,1179387.7343790545
2025-12-02,1185501.3503548228
2025-12-03,1168986.4994952464
2025-12-04,1153605.5761171845
2025-12-05,1161620.9677957953
2025-12-08,1172910.3499666618
2025-12-09,1171390.1158303726
2025-12-10,1174977.0715875344
2025-12-11,1155053.9333283426
2025-12-12,1152954.2011919718
2025-12-15,1155882.2866276982
2025-12-16,1148153.0744205955
2025-12-17,1149324.422569919
2025-12-18,1143183.3752304807
2025-12-19,1158709.2840572668
2025-12-22,1159597.8575520057
2025-12-23,1143573.1862410645
2025-12-24,1146959.2156030298
2025-12-25,1152471.0369429453
2025-12-26,1140794.9883990043
2025-12-29,1134115.4812327784
2025-12-30,1126018.8793965606
2025-12-31,1122587.162253738
2026-01-05,1119738.7230750723
2026-01-06,1134019.0977982606
2026-01-07,1123200.960182079
2026-01-08,1140849.3101441367
2026-01-09,1154730.9516998108
2026-01-12,1189570.533611664
2026-01-13,1169493.1982073293
2026-01-14,1185622.853539817
2026-01-15,1175711.418372789
2026-01-16,1183895.6400640686
2026-01-19,1204596.4290486218
2026-01-20,1212345.7021711052
2026-01-21,1220300.4189697425
2026-01-22,1229168.237351229
2026-01-23,1242049.2468047657
2026-01-26,1233691.9004232383
2026-01-27,1217238.5535691497
2026-01-28,1204330.3102002183
2026-01-29,1196626.8408611857
2026-01-30,1196179.2140550872
2026-02-02,1165494.024692591
2026-02-03,1186918.0835980729
2026-02-04,1199330.3341770817
2026-02-05,1185307.3522140975
2026-02-06,1193126.8722145078
2026-02-09,1205373.3599517785
2026-02-10,1231368.3052481883
2026-02-11,1211989.7043399352
2026-02-12,1202696.5037730483
2026-02-13,1191625.3611144319
2026-02-24,1195883.4600161074
2026-02-25,1206385.5278778048
2026-02-26,1206905.1876563618
2026-02-27,1219775.4740819712
2026-03-02,1190538.246729577
2026-03-03,1178040.9978308969
2026-03-04,1160165.7170743605
2026-03-05,1169235.221524052
2026-03-06,1184262.9670153302
2026-03-09,1178158.6914215728
2026-03-10,1176999.8505295094
2026-03-11,1196119.274513091
2026-03-12,1200074.1349550097
2026-03-13,1197940.6236525765
2026-03-16,1195921.0814765494
2026-03-17,1160680.0547765526
2026-03-18,1170772.1658412248
2026-03-19,1156931.9065062501
2026-03-20,1133504.37123432
2026-03-23,1091004.152210806
2026-03-24,1132400.2320940837
2026-03-25,1162607.6192619184
2026-03-26,1144632.2998939324
2026-03-27,1159533.493458756
2026-03-30,1157885.8323088218
2026-03-31,1142867.9147462929
2026-04-01,1144608.4196073164
2026-04-02,1123293.6706848238
2026-04-03,1084172.7605432833
2026-04-07,1102145.0001387696
2026-04-08,1134236.2542030439
2026-04-09,1121478.9413154596
2026-04-10,1129015.0417376738
2026-04-13,1125715.2972966216
2026-04-14,1136671.940689154
2026-04-15,1123067.806152436
2026-04-16,1138381.4344895643
2026-04-17,1144868.3124742832
2026-04-20,1155191.9600815766
2026-04-21,1153624.2904524126
2026-04-22,1152829.0176688405
2026-04-23,1139139.8639899278
2026-04-24,1118995.0279924711
