date,equity
2025-02-21,855543.7357586666
2025-02-24,856889.4614682049
2025-02-25,857012.0272889734
2025-02-26,873707.7436853334
2025-02-27,870423.0567534496
2025-02-28,839363.4749819192
2025-03-03,833849.4695779178
2025-03-04,835237.3534164042
2025-03-05,832794.7591638898
2025-03-06,842850.6581518096
2025-03-07,840650.7002475228
2025-03-10,845311.5267438741
2025-03-11,851868.0253100011
2025-03-12,859535.112613993
2025-03-13,846838.2079858556
2025-03-14,854870.4512955607
2025-03-17,858406.7720470354
2025-03-18,862954.3413943737
2025-03-19,861043.5653392677
2025-03-20,859747.3540960749
2025-03-21,848019.9177195359
2025-03-24,839037.452185171
2025-03-25,840298.3734859142
2025-03-26,846364.8978627019
2025-03-27,833804.6714064591
2025-03-28,818704.8322187264
2025-03-31,804240.682461903
2025-04-01,816471.3379083587
2025-04-02,816483.6643160587
2025-04-03,818864.7707516719
2025-04-07,751539.3817031783
2025-04-08,767883.7946851844
2025-04-09,776953.5917250104
2025-04-10,792381.0584886029
2025-04-11,786278.974578637
2025-04-14,805654.0748080307
2025-04-15,803479.6294106221
2025-04-16,799674.4010302358
2025-04-17,807886.18779442
2025-04-18,799127.7660156827
2025-04-21,814025.8121475832
2025-04-22,822263.2850598878
2025-04-23,816034.9258669821
2025-04-24,819166.2416782922
2025-04-25,819721.3805846011
2025-04-28,800110.2175192068
2025-04-29,800953.3713563625
2025-04-30,796533.5465724439
2025-05-06,815206.5843652879
2025-05-07,819540.8549837795
2025-05-08,827733.0657362846
2025-05-09,817271.6344168129
2025-05-12,827900.7808549727
2025-05-13,826201.322467453
2025-05-14,829084.1414813414
2025-05-15,820158.5700140147
2025-05-16,829062.5636911048
2025-05-19,838293.340942264
2025-05-20,843740.6790963477
2025-05-21,840677.0461750748
2025-05-22,828389.0361318729
2025-05-23,820007.2473989619
2025-05-26,828212.8444859905
2025-05-27,841741.4218691573
2025-05-28,844663.593485467
2025-05-29,853314.8925966431
2025-05-30,839287.8697122745
2025-06-03,848982.2310438822
2025-06-04,855105.9833838058
2025-06-05,849575.696891622
2025-06-06,846154.9419054033
2025-06-09,859480.621885994
2025-06-10,854059.24034061
2025-06-11,855592.5473478644
2025-06-12,856967.3548065402
2025-06-13,837135.2784722536
2025-06-16,844462.2013831252
2025-06-17,845567.8607594111
2025-06-18,835865.6543614992
2025-06-19,820023.3867127936
2025-06-20,813438.7030967351
2025-06-23,829719.0935024789
2025-06-24,836691.6022028244
2025-06-25,840155.7545982574
2025-06-26,840443.6219566842
2025-06-27,841862.497829279
2025-06-30,852307.6725274716
2025-07-01,852015.9227534316
2025-07-02,844293.949288061
2025-07-03,847904.8548084188
2025-07-04,839991.549134853
2025-07-07,847364.0323929916
2025-07-08,854075.1484546827
2025-07-09,854840.2095441553
2025-07-10,856811.0757464814
2025-07-11,853960.3112890124
2025-07-14,860355.7366805453
2025-07-15,853156.4663083366
2025-07-16,856065.7727486248
2025-07-17,864160.903705287
2025-07-18,862069.4784326387
2025-07-21,874532.9866741715
2025-07-22,883319.5318440706
2025-07-23,871438.8619269474
2025-07-24,884948.3542298129
2025-07-25,880383.4014696253
2025-07-28,880141.9325252229
2025-07-29,881462.3493703632
2025-07-30,880272.495251136
2025-07-31,868974.0984052941
2025-08-01,870992.0266561526
2025-08-04,876721.82624273
2025-08-05,883823.6421970251
2025-08-06,886065.9798248596
2025-08-07,884669.9026414485
2025-08-08,889459.4297161702
2025-08-11,898107.9552925001
2025-08-12,900936.9419012713
2025-08-13,909244.0588874974
2025-08-14,894880.4037109347
2025-08-15,910692.4416793442
2025-08-18,918525.9036531069
2025-08-19,922736.1029804195
2025-08-20,927718.8030092667
2025-08-21,920280.2972410781
2025-08-22,925232.377500862
2025-08-25,931638.9242181676
2025-08-26,934497.7982268974
2025-08-27,914289.4394271314
2025-08-28,919512.5261313712
2025-08-29,914948.1437529767
2025-09-01,925187.1544628182
2025-09-02,911406.5180499201
2025-09-03,893859.502615886
2025-09-04,893591.4082685742
2025-09-05,908362.2639590985
2025-09-08,916170.6702503151
2025-09-09,915873.0436151269
2025-09-10,917887.3158886996
2025-09-11,924844.2012085253
2025-09-12,921438.3648239108
2025-09-15,922954.5790424305
2025-09-16,931277.7310397928
2025-09-17,929890.3154430577
2025-09-18,917957.9041767513
2025-09-19,910433.9820879778
2025-09-22,907517.1531360096
2025-09-23,900609.1497899183
2025-09-24,911870.825868626
2025-09-25,903089.5441495485
2025-09-26,890858.0070664157
2025-09-29,896948.4272374082
2025-09-30,897231.6649369583
2025-10-09,904477.3701405675
2025-10-10,910583.4337431608
2025-10-13,912387.1306336501
2025-10-14,912594.4180157267
2025-10-15,921262.2997344888
2025-10-16,908830.1702696899
2025-10-17,890050.4281148599
2025-10-20,896297.6679778693
2025-10-21,906275.7008800538
2025-10-22,903221.2998216671
2025-10-23,905500.5980006863
2025-10-24,896786.4090128018
2025-10-27,899771.4251254449
2025-10-28,897822.0382033484
2025-10-29,895724.0185820945
2025-10-30,884327.9595334457
2025-10-31,890891.80729185
2025-11-03,898771.9860887517
2025-11-04,899829.7450652695
2025-11-05,910679.6697758028
2025-11-06,907913.5064561154
2025-11-07,909230.4368492125
2025-11-10,915850.165341697
2025-11-11,918766.8395007888
2025-11-12,914332.8458031755
2025-11-13,928121.0240535827
2025-11-14,922321.0256838929
2025-11-17,924194.1022975423
2025-11-18,906073.1775909506
2025-11-19,891383.3962941637
2025-11-20,884555.0308072934
2025-11-21,845028.3607432366
2025-11-24,847934.0659507365
2025-11-25,855714.7323163791
2025-11-26,854698.69534079
2025-11-27,850037.1113759407
2025-11-28,855486.3291360623
2025-12-01,862142.1739516724
2025-12-02,863021.5509483468
2025-12-03,860919.4764286792
2025-12-04,853064.2845024234
2025-12-05,865303.9653810364
2025-12-08,875615.0211124826
2025-12-09,874226.858018399
2025-12-10,877336.1425486313
2025-12-11,859890.463279029
2025-12-12,859486.1424088804
2025-12-15,861272.788564744
2025-12-16,846681.3416732982
2025-12-17,844593.600213788
2025-12-18,843121.7512363098
2025-12-19,858770.2950061581
2025-12-22,861896.5809601471
2025-12-23,852298.7955424717
2025-12-24,860305.6358808368
2025-12-25,867107.2567181813
2025-12-26,868264.687038599
2025-12-29,864607.2734336472
2025-12-30,862404.7211669893
2025-12-31,860536.0432217725
2026-01-05,863927.675658027
2026-01-06,876474.8195871718
2026-01-07,875100.1135700119
2026-01-08,888721.1630841368
2026-01-09,904121.5384233901
2026-01-12,930286.3434051923
2026-01-13,908043.337647542
2026-01-14,916912.2384525153
2026-01-15,899885.8170407951
2026-01-16,884752.3468661131
2026-01-19,888812.2929581419
2026-01-20,893620.3764931222
2026-01-21,896506.930502452
2026-01-22,902149.0879535255
2026-01-23,911610.7923946991
2026-01-26,907004.8907042315
2026-01-27,903167.4358138752
2026-01-28,909179.6763730943
2026-01-29,905635.970636973
2026-01-30,897773.9070813274
2026-02-02,866988.3645580364
2026-02-03,879751.8323975737
2026-02-04,887292.1902403651
2026-02-05,882177.4617838416
2026-02-06,878864.8057114715
2026-02-09,891652.9331345141
2026-02-10,890103.4758573271
2026-02-11,889652.5680574243
2026-02-12,884824.4605311457
2026-02-13,876642.8419556665
2026-02-24,892142.3938155884
2026-02-25,904580.0162061469
2026-02-26,912099.4070473908
2026-02-27,919193.4182448002
2026-03-02,912616.8066236977
2026-03-03,891825.5001217424
2026-03-04,890332.4725788258
2026-03-05,893736.3955656321
2026-03-06,907307.5575013232
2026-03-09,903561.077624188
2026-03-10,907804.4497932468
2026-03-11,917254.4693437844
2026-03-12,917917.359166952
2026-03-13,903615.5087086699
2026-03-16,900286.097776996
2026-03-17,886770.1345187285
2026-03-18,888970.7771514991
2026-03-19,870905.3182437062
2026-03-20,849088.299998716
2026-03-23,807666.0664491763
2026-03-24,837924.2322930485
2026-03-25,858557.3514094036
2026-03-26,853574.0419146067
2026-03-27,856488.2840715831
2026-03-30,849265.949639912
2026-03-31,842055.2639500416
2026-04-01,849164.1414930875
2026-04-02,841594.4796061431
2026-04-03,816981.6445540814
2026-04-07,831511.8843848201
2026-04-08,843304.7566647341
2026-04-09,836577.2503055214
2026-04-10,836560.5686579791
2026-04-13,831474.995428182
2026-04-14,839419.7663357822
2026-04-15,833125.4571065188
2026-04-16,844682.7653396305
2026-04-17,848642.4143307953
2026-04-20,856046.2346451167
2026-04-21,853682.8579328512
2026-04-22,857043.7129877732
2026-04-23,849622.1612613698
2026-04-24,838617.5601696358
