date,equity
2025-02-24,956103.905291948
2025-02-25,952805.6378004431
2025-02-26,968327.0003888407
2025-02-27,963264.6683693386
2025-02-28,928346.0870489167
2025-03-03,926804.4784189494
2025-03-04,935851.5753699228
2025-03-05,943926.6015208997
2025-03-06,969556.0745844423
2025-03-07,962415.1001396774
2025-03-10,963560.6193307056
2025-03-11,970347.5147131307
2025-03-12,980605.14899325
2025-03-13,965257.6814661068
2025-03-14,977287.2523104146
2025-03-17,979244.4464070292
2025-03-18,985254.5223688144
2025-03-19,981556.7041305983
2025-03-20,982860.4460006091
2025-03-21,962650.4250286804
2025-03-24,942213.6131261049
2025-03-25,929890.7941658498
2025-03-26,938536.4016259549
2025-03-27,924746.6869648391
2025-03-28,908606.6542018167
2025-03-31,893687.428482593
2025-04-01,898140.888857326
2025-04-02,898990.1984658312
2025-04-03,895069.391399204
2025-04-07,808846.3987193448
2025-04-08,797460.5546009302
2025-04-09,817209.6288870197
2025-04-10,838470.3835352795
2025-04-11,841401.915710045
2025-04-14,864145.5648480637
2025-04-15,859191.4008601017
2025-04-16,845951.0553389232
2025-04-17,850263.202212885
2025-04-18,847224.6227436083
2025-04-21,864550.8067804524
2025-04-22,869361.8555204839
2025-04-23,867991.6880773569
2025-04-24,865192.1439060997
2025-04-25,867021.1022967646
2025-04-28,850362.5204224752
2025-04-29,847708.1714893407
2025-04-30,844584.8704192193
2025-05-06,869157.9610142322
2025-05-07,880250.6958365224
2025-05-08,883918.052557371
2025-05-09,871094.9467607638
2025-05-12,877408.7625247599
2025-05-13,879073.582874831
2025-05-14,891180.4937453918
2025-05-15,883408.5232448817
2025-05-16,889108.9323504088
2025-05-19,901812.4293838786
2025-05-20,907055.7963135736
2025-05-21,901572.7502524009
2025-05-22,886700.2128951516
2025-05-23,871422.6981346275
2025-05-26,881644.5203904654
2025-05-27,890932.3661521313
2025-05-28,886796.2786262607
2025-05-29,899138.009913316
2025-05-30,879014.5996216874
2025-06-03,886698.0711261109
2025-06-04,895127.9568891308
2025-06-05,894640.3723239037
2025-06-06,890936.9331502267
2025-06-09,904805.4240978489
2025-06-10,902718.9672468207
2025-06-11,901705.7507784383
2025-06-12,898376.778306112
2025-06-13,880149.1166097448
2025-06-16,888499.7061895923
2025-06-17,888845.7878677283
2025-06-18,879367.7285197078
2025-06-19,853314.992994692
2025-06-20,845085.3220974829
2025-06-23,865049.8447403
2025-06-24,877490.8156944212
2025-06-25,880414.4322526027
2025-06-26,882495.2061265513
2025-06-27,885363.8557923861
2025-06-30,899541.3114046277
2025-07-01,902038.3331549551
2025-07-02,897341.7637666451
2025-07-03,899754.6793160274
2025-07-04,891940.8705656482
2025-07-07,904191.012523525
2025-07-08,913577.4477872318
2025-07-09,912016.6162758778
2025-07-10,913602.6569220216
2025-07-11,916629.0787142762
2025-07-14,915427.7815813211
2025-07-15,899083.3031657864
2025-07-16,898215.3528683373
2025-07-17,907534.3078010507
2025-07-18,907007.9244179821
2025-07-21,919012.7095476701
2025-07-22,920691.1886592981
2025-07-23,906848.8536604899
2025-07-24,920233.6465541081
2025-07-25,915397.8950331038
2025-07-28,917373.479065457
2025-07-29,918439.0318539955
2025-07-30,908674.1219331134
2025-07-31,896849.3707355481
2025-08-01,897952.5976312155
2025-08-04,903051.7760333285
2025-08-05,911413.4563267735
2025-08-06,915210.8065228884
2025-08-07,914256.7583641652
2025-08-08,920371.5065121475
2025-08-11,932677.4871676851
2025-08-12,931918.2441064143
2025-08-13,938866.8781863166
2025-08-14,925420.397424375
2025-08-15,939770.8506442842
2025-08-18,949831.9328390727
2025-08-19,954688.3508302831
2025-08-20,961082.9921997624
2025-08-21,956120.4262374938
2025-08-22,958836.6068508909
2025-08-25,967046.9011490563
2025-08-26,969078.5840277215
2025-08-27,943884.0070758334
2025-08-28,950633.4040534882
2025-08-29,943269.2597014568
2025-09-01,954890.4544476778
2025-09-02,935486.6940996713
2025-09-03,911748.073478575
2025-09-04,907152.0355237534
2025-09-05,923477.2705575768
2025-09-08,931995.1212946894
2025-09-09,923405.913643848
2025-09-10,929926.2249389542
2025-09-11,944266.4246320506
2025-09-12,947426.4376578793
2025-09-15,947494.5234501571
2025-09-16,957565.8828830431
2025-09-17,960291.7461056457
2025-09-18,947160.7482672005
2025-09-19,937490.8403044071
2025-09-22,936028.2015630137
2025-09-23,917347.1077886072
2025-09-24,928064.0478348656
2025-09-25,923526.3712391659
2025-09-26,910695.5289435447
2025-09-29,917730.9721729662
2025-09-30,920971.2743048986
2025-10-09,929802.7837416073
2025-10-10,934450.2812645144
2025-10-13,928600.6894572244
2025-10-14,924425.9111463694
2025-10-15,936835.6005791454
2025-10-16,924382.3656533367
2025-10-17,901177.4294289782
2025-10-20,913156.9148245773
2025-10-21,929363.75664775
2025-10-22,924932.9732940947
2025-10-23,924640.3138064262
2025-10-24,918150.5940353997
2025-10-27,922633.4936216247
2025-10-28,922018.8501482977
2025-10-29,925813.8573904268
2025-10-30,911562.0629923507
2025-10-31,919463.4721779599
2025-11-03,933099.9745371229
2025-11-04,936196.7137760391
2025-11-05,947862.7668893198
2025-11-06,943847.6939013366
2025-11-07,944314.2429278147
2025-11-10,954480.9516451173
2025-11-11,958865.0574428864
2025-11-12,952296.092188189
2025-11-13,966156.4381530357
2025-11-14,965724.5640680785
2025-11-17,974425.7974846025
2025-11-18,946556.4762803263
2025-11-19,924138.2474002857
2025-11-20,915034.5387980158
2025-11-21,873943.9308645022
2025-11-24,879451.340686811
2025-11-25,896978.6511194673
2025-11-26,896151.7773714574
2025-11-27,894019.6550008213
2025-11-28,907686.2290603883
2025-12-01,914756.6967085599
2025-12-02,918038.7345084877
2025-12-03,911911.376994037
2025-12-04,897644.6129606371
2025-12-05,914513.2891282305
2025-12-08,925931.2820699316
2025-12-09,917485.0078950614
2025-12-10,920773.4582578132
2025-12-11,898632.0092562324
2025-12-12,899201.3027291759
2025-12-15,904628.4509344223
2025-12-16,881201.7238961945
2025-12-17,877612.0555715207
2025-12-18,875496.9295167245
2025-12-19,896523.3400085507
2025-12-22,903338.1190108692
2025-12-23,889991.2521241704
2025-12-24,903920.1448166929
2025-12-25,915148.7459863513
2025-12-26,921649.1157310748
2025-12-29,914251.6907274765
2025-12-30,908544.3782606749
2025-12-31,906226.9063885817
2026-01-05,914182.6360843105
2026-01-06,932247.711940139
2026-01-07,934916.1848691318
2026-01-08,949257.1175492309
2026-01-09,963887.6550670695
2026-01-12,991545.204868399
2026-01-13,965430.2486747645
2026-01-14,972034.6171175225
2026-01-15,955900.9336027752
2026-01-16,943542.5823376132
2026-01-19,955795.0666659466
2026-01-20,949918.0615332464
2026-01-21,946778.8015083096
2026-01-22,962411.2876538394
2026-01-23,985502.9518604167
2026-01-26,968281.8211548316
2026-01-27,965591.0104284013
2026-01-28,965086.6269331861
2026-01-29,962831.437529895
2026-01-30,950256.8372264712
2026-02-02,930288.8894048876
2026-02-03,954824.3525706038
2026-02-04,963086.1576704177
2026-02-05,951105.1443115326
2026-02-06,951159.8187896955
2026-02-09,970479.0579712722
2026-02-10,968310.8865921113
2026-02-11,963619.9619473644
2026-02-12,958471.2877400636
2026-02-13,945566.1078986961
2026-02-24,965268.8081856645
2026-02-25,981592.2492105966
2026-02-26,979550.1678093686
2026-02-27,989101.0945076572
2026-03-02,972949.5534183941
2026-03-03,939308.6872711288
2026-03-04,938983.0034697986
2026-03-05,949337.1806025382
2026-03-06,964181.9200490386
2026-03-09,962359.0129049044
2026-03-10,964051.6792321394
2026-03-11,970627.19582395
2026-03-12,970530.9815154524
2026-03-13,956876.7296678752
2026-03-16,957021.6825903072
2026-03-17,940946.8405923803
2026-03-18,943090.013166824
2026-03-19,926571.6996214762
2026-03-20,902774.4015726905
2026-03-23,870043.9705370462
2026-03-24,902257.3061675548
2026-03-25,923507.7234456029
2026-03-26,911227.5081181735
2026-03-27,922980.866866651
2026-03-30,916164.9091595731
2026-03-31,894948.6673832139
2026-04-01,896592.1445440759
2026-04-02,882076.5307422534
2026-04-03,848583.8588128533
2026-04-07,869770.1584105575
2026-04-08,888493.1128899734
2026-04-09,877470.3496682538
2026-04-10,876302.3634916742
2026-04-13,883468.0460216241
2026-04-14,889224.0967494493
2026-04-15,886073.5564793359
2026-04-16,894822.1907368286
2026-04-17,892599.9931267984
2026-04-20,904427.7857821606
2026-04-21,902439.4109909878
2026-04-22,905047.80555764
2026-04-23,898671.7684715835
2026-04-24,885646.5959472026
