date,equity
2025-02-19,1013485.9119954783
2025-02-20,1019630.7993318166
2025-02-21,1015933.6225063714
2025-02-24,1025210.2321021316
2025-02-25,1016970.9844591878
2025-02-26,1033760.8307318042
2025-02-27,1038706.9469647186
2025-02-28,1023885.8148070781
2025-03-03,1023996.0375911326
2025-03-04,1032225.225137521
2025-03-05,1029921.6656758372
2025-03-06,1039296.1859875618
2025-03-07,1037767.7872138498
2025-03-10,1045283.7388840537
2025-03-11,1050706.693180641
2025-03-12,1056292.2152733821
2025-03-13,1059325.8216421644
2025-03-14,1075752.7148102405
2025-03-17,1081877.8128168734
2025-03-18,1087584.9502884354
2025-03-19,1085266.6804641646
2025-03-20,1088035.8114202616
2025-03-21,1079691.2883678745
2025-03-24,1066643.0315304508
2025-03-25,1073080.3116728489
2025-03-26,1083046.1173116066
2025-03-27,1083235.216589011
2025-03-28,1068292.761505133
2025-03-31,1048205.0745507476
2025-04-01,1063630.4311728778
2025-04-02,1067109.6678762957
2025-04-03,1074020.4616927165
2025-04-07,985170.164409394
2025-04-08,1003158.6690336221
2025-04-09,1022833.237827858
2025-04-10,1041634.456216619
2025-04-11,1041201.3304156896
2025-04-14,1054430.1931365533
2025-04-15,1057552.7224117566
2025-04-16,1040797.9034179404
2025-04-17,1053336.9122598763
2025-04-18,1052193.716883147
2025-04-21,1069731.699422215
2025-04-22,1071891.0070375188
2025-04-23,1087800.6051966064
2025-04-24,1076107.2680014505
2025-04-25,1081775.4807360964
2025-04-28,1067674.4393905199
2025-04-29,1074251.1691745664
2025-04-30,1074793.648214613
2025-05-06,1097383.6673294615
2025-05-07,1106585.5213497574
2025-05-08,1116354.8336277106
2025-05-09,1108279.6330677322
2025-05-12,1117946.4491435909
2025-05-13,1119811.4523956599
2025-05-14,1121311.9932396433
2025-05-15,1113681.9558721525
2025-05-16,1119274.236824549
2025-05-19,1132330.6235819086
2025-05-20,1140893.6175171009
2025-05-21,1137720.049903636
2025-05-22,1125087.9608492202
2025-05-23,1112688.1986381365
2025-05-26,1125202.5492838544
2025-05-27,1134105.771315872
2025-05-28,1134717.1498681582
2025-05-29,1149956.3850301367
2025-05-30,1138650.799261501
2025-06-03,1145713.7826910703
2025-06-04,1159284.2726407484
2025-06-05,1159563.399184665
2025-06-06,1164755.224425855
2025-06-09,1175773.1608341257
2025-06-10,1167247.7888119547
2025-06-11,1172989.2400537797
2025-06-12,1171849.030041448
2025-06-13,1152906.1138124946
2025-06-16,1159296.656357189
2025-06-17,1161858.2132919487
2025-06-18,1150452.357344773
2025-06-19,1133160.028868642
2025-06-20,1129334.3305766548
2025-06-23,1142212.7005472523
2025-06-24,1158821.261115602
2025-06-25,1165283.2184131697
2025-06-26,1165039.9808674676
2025-06-27,1168875.5065494033
2025-06-30,1181034.5997425036
2025-07-01,1185472.5948527465
2025-07-02,1188478.3498186907
2025-07-03,1193970.5179106293
2025-07-04,1188770.7554840138
2025-07-07,1199774.6611591661
2025-07-08,1211350.8312626833
2025-07-09,1214731.2913360647
2025-07-10,1223326.9405874773
2025-07-11,1227485.4202686544
2025-07-14,1234855.6197892893
2025-07-15,1217893.0404314215
2025-07-16,1228057.0406996123
2025-07-17,1235244.6371229808
2025-07-18,1235985.3878610937
2025-07-21,1257481.7215907793
2025-07-22,1262742.4997856412
2025-07-23,1256753.430611201
2025-07-24,1272083.9596233487
2025-07-25,1271592.9500906763
2025-07-28,1273675.9712625423
2025-07-29,1271923.0353826163
2025-07-30,1268925.9314440063
2025-07-31,1254749.857754997
2025-08-01,1262612.6309242696
2025-08-04,1273622.578583483
2025-08-05,1285062.3123261712
2025-08-06,1291536.443309542
2025-08-07,1291403.506484263
2025-08-08,1293939.2782527776
2025-08-11,1304101.6935881504
2025-08-12,1305299.2150901903
2025-08-13,1312147.7994629976
2025-08-14,1292775.2229789826
2025-08-15,1309226.7175952906
2025-08-18,1324702.3770644313
2025-08-19,1335968.3119786663
2025-08-20,1350308.1542424886
2025-08-21,1353931.3389642958
2025-08-22,1353352.251604174
2025-08-25,1361118.2098992208
2025-08-26,1371189.8995099387
2025-08-27,1334467.2145612107
2025-08-28,1336741.0376816136
2025-08-29,1329776.0750773535
2025-09-01,1339877.718766214
2025-09-02,1327007.744695254
2025-09-03,1304233.2501597826
2025-09-04,1307512.6709532943
2025-09-05,1323974.203201063
2025-09-08,1339428.7409236499
2025-09-09,1336399.8291115013
2025-09-10,1340359.8323434275
2025-09-11,1354156.4968401205
2025-09-12,1353658.5128588902
2025-09-15,1351090.8470715494
2025-09-16,1362674.630967465
2025-09-17,1363731.9860067135
2025-09-18,1343834.2375120998
2025-09-19,1342498.996218431
2025-09-22,1334363.3409652465
2025-09-23,1315402.1846219164
2025-09-24,1333166.373310675
2025-09-25,1321515.6818946467
2025-09-26,1317483.6187523813
2025-09-29,1325529.0715359473
2025-09-30,1329219.3415628015
2025-10-09,1335653.501827819
2025-10-10,1350369.2408052273
2025-10-13,1342663.4503719974
2025-10-14,1344263.1972365677
2025-10-15,1361108.646081559
2025-10-16,1348610.8493109867
2025-10-17,1327441.9626985933
2025-10-20,1341731.1704924696
2025-10-21,1365053.646678299
2025-10-22,1370570.4793834356
2025-10-23,1379205.781263825
2025-10-24,1370037.5027589616
2025-10-27,1374172.7447301962
2025-10-28,1377405.7433667488
2025-10-29,1375931.294294113
2025-10-30,1363171.3455887816
2025-10-31,1376898.4983338944
2025-11-03,1390136.1025338997
2025-11-04,1390734.112602035
2025-11-05,1404821.0630397657
2025-11-06,1403491.803018807
2025-11-07,1405690.7498597074
2025-11-10,1422385.3949831265
2025-11-11,1431249.8839175676
2025-11-12,1430535.5802959108
2025-11-13,1440387.4563547317
2025-11-14,1440094.3649315787
2025-11-17,1442437.1881073338
2025-11-18,1423039.3429278894
2025-11-19,1402385.6137783108
2025-11-20,1392624.7690182033
2025-11-21,1340494.8698084883
2025-11-24,1355722.8832922298
2025-11-25,1370050.1234412
2025-11-26,1364511.020196149
2025-11-27,1365876.8813834619
2025-11-28,1379331.7929704187
2025-12-01,1388571.0288836788
2025-12-02,1386250.3190926781
2025-12-03,1377932.2854754464
2025-12-04,1368076.745444351
2025-12-05,1385284.2678745163
2025-12-08,1396048.2682623009
2025-12-09,1390038.3621634245
2025-12-10,1394477.7061812733
2025-12-11,1373374.9566467174
2025-12-12,1374386.3132982207
2025-12-15,1378642.8859777064
2025-12-16,1366516.3604600744
2025-12-17,1370085.451718319
2025-12-18,1379020.146866802
2025-12-19,1399136.8133025116
2025-12-22,1401300.1936117199
2025-12-23,1391113.948452892
2025-12-24,1402986.2762341455
2025-12-25,1413840.6918981902
2025-12-26,1413024.7041125179
2025-12-29,1411559.5633543762
2025-12-30,1404440.1637269661
2025-12-31,1406826.2065581817
2026-01-05,1418861.7902204017
2026-01-06,1440679.0025828925
2026-01-07,1442248.754500173
2026-01-08,1452066.5884386923
2026-01-09,1468246.4750848082
2026-01-12,1488084.5296486723
2026-01-13,1476416.1008884478
2026-01-14,1479929.5962150414
2026-01-15,1475628.395985518
2026-01-16,1473123.545107569
2026-01-19,1496175.5006594392
2026-01-20,1503815.5473387945
2026-01-21,1507695.8811663864
2026-01-22,1527506.0472214778
2026-01-23,1545040.8374615693
2026-01-26,1531277.1540545837
2026-01-27,1519297.2584716217
2026-01-28,1516360.498722624
2026-01-29,1518494.511288911
2026-01-30,1525412.5360549467
2026-02-02,1493063.500735798
2026-02-03,1514684.5939795466
2026-02-04,1533655.3405986289
2026-02-05,1528468.5174608398
2026-02-06,1526546.9532693801
2026-02-09,1542195.5788867367
2026-02-10,1542797.4497569406
2026-02-11,1542571.1516939057
2026-02-12,1533474.9666698407
2026-02-13,1519182.3950380925
2026-02-24,1546098.0930529134
2026-02-25,1561960.2386305518
2026-02-26,1565577.5060986336
2026-02-27,1581372.1663138838
2026-03-02,1568782.705526454
2026-03-03,1531321.9242356801
2026-03-04,1516165.2004436485
2026-03-05,1534537.669373148
2026-03-06,1562447.6883907067
2026-03-09,1548669.4133393855
2026-03-10,1570425.9789773365
2026-03-11,1573991.8191030263
2026-03-12,1568082.3136820544
2026-03-13,1561464.9302162663
2026-03-16,1564616.9306886827
2026-03-17,1545931.9937982936
2026-03-18,1553457.3632918417
2026-03-19,1521087.8430196245
2026-03-20,1487164.355158051
2026-03-23,1402233.423427512
2026-03-24,1445278.4027848202
2026-03-25,1468661.406413169
2026-03-26,1458474.5224644325
2026-03-27,1479313.5257889577
2026-03-30,1487501.8550085493
2026-03-31,1477260.105663015
2026-04-01,1497717.513228159
2026-04-02,1486268.6572665027
2026-04-03,1445105.197678032
2026-04-07,1473649.4303141874
2026-04-08,1511384.1253453335
2026-04-09,1493208.1391638867
2026-04-10,1506607.3277714036
2026-04-13,1504677.9632369638
2026-04-14,1511740.269898249
2026-04-15,1504195.1279246528
2026-04-16,1520951.949494599
2026-04-17,1513183.9498533653
2026-04-20,1520577.9428390416
2026-04-21,1522232.0947591001
2026-04-22,1523749.7027338874
2026-04-23,1516866.9558922458
2026-04-24,1509633.3622760116
