date,equity
2025-02-20,876930.2024185708
2025-02-21,887425.2315975309
2025-02-24,890946.784757671
2025-02-25,888066.7821821173
2025-02-26,903208.5798595325
2025-02-27,898342.6825559796
2025-02-28,865240.8852381072
2025-03-03,862655.9298869993
2025-03-04,866393.933666926
2025-03-05,870163.6269951351
2025-03-06,883638.9116359381
2025-03-07,880948.1803719623
2025-03-10,885533.9692056141
2025-03-11,890436.2360900206
2025-03-12,898116.0207064403
2025-03-13,885906.0514242839
2025-03-14,894395.1585054458
2025-03-17,897087.5142941291
2025-03-18,899438.2358324942
2025-03-19,898764.4976155475
2025-03-20,901311.5598111409
2025-03-21,891247.1496049231
2025-03-24,880832.2799204757
2025-03-25,877375.8807461736
2025-03-26,888415.156752929
2025-03-27,873504.0507194754
2025-03-28,859779.4908125509
2025-03-31,846231.2075158369
2025-04-01,861516.0724668509
2025-04-02,858325.3363434143
2025-04-03,863294.3261273723
2025-04-07,788484.4739986327
2025-04-08,792937.0893501991
2025-04-09,800238.072054579
2025-04-10,816526.4380370548
2025-04-11,812511.1592852632
2025-04-14,832045.95651865
2025-04-15,825275.2692297935
2025-04-16,821200.0463963861
2025-04-17,828890.0346672118
2025-04-18,823561.5022216057
2025-04-21,837822.0931811994
2025-04-22,844527.8263816665
2025-04-23,838985.5728520033
2025-04-24,841512.5164114627
2025-04-25,843398.678343842
2025-04-28,827431.1016860874
2025-04-29,824892.6640434717
2025-04-30,821377.4166776128
2025-05-06,843697.8148762665
2025-05-07,848531.7786236155
2025-05-08,855241.173650166
2025-05-09,844997.8971348241
2025-05-12,853165.6131731028
2025-05-13,852222.0379360297
2025-05-14,858109.192071997
2025-05-15,847149.0748890346
2025-05-16,854216.0975483581
2025-05-19,865879.685306445
2025-05-20,869659.4399427321
2025-05-21,865823.0870073859
2025-05-22,853101.6646892962
2025-05-23,842306.0879490246
2025-05-26,850870.9840280138
2025-05-27,862619.4134832865
2025-05-28,863104.0020325339
2025-05-29,872767.0232667447
2025-05-30,856244.2956682108
2025-06-03,865982.8155216455
2025-06-04,871737.0485872634
2025-06-05,869845.9394348947
2025-06-06,867645.5589022401
2025-06-09,882011.6902513837
2025-06-10,876457.8889107647
2025-06-11,878964.9532092658
2025-06-12,880743.3383745544
2025-06-13,861339.9618645507
2025-06-16,870500.8844122736
2025-06-17,870958.9364057637
2025-06-18,861486.107903276
2025-06-19,843054.0839301025
2025-06-20,833247.7692025973
2025-06-23,853080.6576967223
2025-06-24,861148.9172199251
2025-06-25,867341.1734523659
2025-06-26,869600.841464407
2025-06-27,870653.7146339326
2025-06-30,882327.0346590542
2025-07-01,883762.0924308118
2025-07-02,878291.5370901502
2025-07-03,881511.7617320272
2025-07-04,874226.4376052651
2025-07-07,884136.4254305488
2025-07-08,893307.1825103102
2025-07-09,893469.7393495345
2025-07-10,897845.6176550065
2025-07-11,898256.7888527638
2025-07-14,902136.9404341716
2025-07-15,889846.316963667
2025-07-16,888244.335972573
2025-07-17,894099.9884962771
2025-07-18,893271.1747782326
2025-07-21,906934.8127767675
2025-07-22,912521.3936729983
2025-07-23,900636.0978501021
2025-07-24,916004.1984151101
2025-07-25,911061.5697967064
2025-07-28,910806.6206536421
2025-07-29,911510.6574047484
2025-07-30,908509.9669217407
2025-07-31,894504.2604480311
2025-08-01,896166.0211205716
2025-08-04,900790.7623221874
2025-08-05,906987.5802040781
2025-08-06,910413.7465484479
2025-08-07,908246.5069471344
2025-08-08,909928.0707637112
2025-08-11,919554.4014014199
2025-08-12,919305.2151993774
2025-08-13,929191.9563333303
2025-08-14,914839.7830666157
2025-08-15,932046.9368633198
2025-08-18,944192.8377901458
2025-08-19,948844.1801343735
2025-08-20,955167.8983060418
2025-08-21,948806.3872687926
2025-08-22,955064.0269013137
2025-08-25,963589.7045433031
2025-08-26,968847.8060361152
2025-08-27,946579.1753487923
2025-08-28,953331.7249031047
2025-08-29,946917.0716493906
2025-09-01,958591.8070634301
2025-09-02,942734.4233810712
2025-09-03,923848.5756276996
2025-09-04,920910.4391069947
2025-09-05,936245.0279176425
2025-09-08,944912.8295054092
2025-09-09,945016.8208367636
2025-09-10,949136.4764213577
2025-09-11,956098.1292848239
2025-09-12,956767.3657325788
2025-09-15,960105.1905666628
2025-09-16,969841.0787703351
2025-09-17,970080.0223460365
2025-09-18,956576.2808315537
2025-09-19,947656.0882359977
2025-09-22,945677.0090570629
2025-09-23,936704.6857385929
2025-09-24,947658.8042168294
2025-09-25,939167.9782666783
2025-09-26,925325.7783485032
2025-09-29,930284.1301092001
2025-09-30,932572.0227829881
2025-10-09,942413.5449260505
2025-10-10,946532.3169974335
2025-10-13,946137.2816006864
2025-10-14,946351.494907289
2025-10-15,954355.8896655329
2025-10-16,943810.8989404687
2025-10-17,928760.5505383298
2025-10-20,938853.385198768
2025-10-21,951499.5164901922
2025-10-22,949894.1852131595
2025-10-23,953706.299864138
2025-10-24,941783.8236807475
2025-10-27,944881.0830584674
2025-10-28,946178.2408206138
2025-10-29,946269.1374449066
2025-10-30,933536.1608055609
2025-10-31,937060.0747421649
2025-11-03,947605.0610646156
2025-11-04,949440.3942703335
2025-11-05,962284.3564577063
2025-11-06,961091.161802457
2025-11-07,963492.839001414
2025-11-10,972034.2443847408
2025-11-11,977487.1986940585
2025-11-12,972237.3720968366
2025-11-13,988463.7060652773
2025-11-14,985689.9587372222
2025-11-17,993343.1861176536
2025-11-18,966990.0448470797
2025-11-19,947700.0957009085
2025-11-20,938574.8898704556
2025-11-21,892637.560472397
2025-11-24,895917.0645046282
2025-11-25,905790.1482671257
2025-11-26,901720.4695095664
2025-11-27,898156.1192623096
2025-11-28,907015.1993816588
2025-12-01,914357.5925833456
2025-12-02,915770.2486671926
2025-12-03,910000.5374579303
2025-12-04,899987.1005108487
2025-12-05,915240.755854758
2025-12-08,925021.7541473011
2025-12-09,917247.2482784926
2025-12-10,920254.8633744132
2025-12-11,899268.3876331516
2025-12-12,899355.3167684607
2025-12-15,903941.4957185709
2025-12-16,888363.7475088087
2025-12-17,884673.1811575879
2025-12-18,881745.0416105327
2025-12-19,901598.7848292744
2025-12-22,907390.3509627287
2025-12-23,895283.7555736388
2025-12-24,905146.0073055779
2025-12-25,912372.4494120707
2025-12-26,916735.1894957969
2025-12-29,910610.5297518732
2025-12-30,908432.3265795761
2025-12-31,907243.2883737282
2026-01-05,913086.5269500026
2026-01-06,929044.3843075435
2026-01-07,927492.8266189331
2026-01-08,942231.4404758126
2026-01-09,958320.0048354509
2026-01-12,988622.2583525728
2026-01-13,967537.1326309673
2026-01-14,975740.6509909143
2026-01-15,959337.1953924143
2026-01-16,945319.0255501516
2026-01-19,953517.9176759219
2026-01-20,953661.2875554994
2026-01-21,955031.5353509833
2026-01-22,963462.3619815166
2026-01-23,980749.3344411342
2026-01-26,970657.0251272955
2026-01-27,965206.4836515785
2026-01-28,975970.9530859387
2026-01-29,974710.2967061888
2026-01-30,966105.8908002526
2026-02-02,932795.4919179856
2026-02-03,949679.4640781743
2026-02-04,958614.9324382477
2026-02-05,946846.763407923
2026-02-06,947576.8428109129
2026-02-09,962308.6714620729
2026-02-10,960320.8188565319
2026-02-11,955728.337507745
2026-02-12,951677.2298570975
2026-02-13,942057.7515709723
2026-02-24,961334.8726136208
2026-02-25,975587.1301256481
2026-02-26,981827.5647746503
2026-02-27,991834.868616103
2026-03-02,977813.8516480164
2026-03-03,957664.605639137
2026-03-04,957436.7554907191
2026-03-05,963340.7102840814
2026-03-06,978960.5126994852
2026-03-09,976703.3562594956
2026-03-10,972019.3325217001
2026-03-11,985808.7410853911
2026-03-12,991502.3768569315
2026-03-13,982282.29686025
2026-03-16,976898.0630292809
2026-03-17,962527.8992766518
2026-03-18,962065.0540824827
2026-03-19,947750.8491598367
2026-03-20,925309.7753043051
2026-03-23,890565.400610368
2026-03-24,924689.0487797728
2026-03-25,943671.2035087995
2026-03-26,932748.9584849676
2026-03-27,938629.5395851386
2026-03-30,935311.1255935783
2026-03-31,921441.4712911578
2026-04-01,923876.0688373983
2026-04-02,917060.7060047048
2026-04-03,882437.7074531027
2026-04-07,905093.0923469762
2026-04-08,922465.3780604051
2026-04-09,914738.1454365479
2026-04-10,913659.6342462215
2026-04-13,909638.1677780786
2026-04-14,918389.152752999
2026-04-15,910560.8390678758
2026-04-16,923273.8466439983
2026-04-17,924107.0443347519
2026-04-20,931824.2344228615
2026-04-21,928520.187986218
2026-04-22,933809.792006085
2026-04-23,926075.9532431514
2026-04-24,911899.019491339
