date,equity
2025-09-02,1294848.8743075447
2025-09-03,1273176.2217429664
2025-09-04,1278223.2253381943
2025-09-05,1296350.6563510653
2025-09-08,1310681.1050360603
2025-09-09,1302552.1379018007
2025-09-10,1304702.7143509479
2025-09-11,1316647.1315319554
2025-09-12,1316780.8805741463
2025-09-15,1317130.9915159186
2025-09-16,1325972.4930557432
2025-09-17,1326571.5888302722
2025-09-18,1308789.1443099726
2025-09-19,1304732.0231887742
2025-09-22,1299178.5938369704
2025-09-23,1282511.21170589
2025-09-24,1296541.7244675045
2025-09-25,1284524.4201108345
2025-09-26,1284148.1681695955
2025-09-29,1287758.351813108
2025-09-30,1289346.896337453
2025-10-09,1299951.3158373446
2025-10-10,1311457.948342194
2025-10-13,1304229.8567201414
2025-10-14,1299820.6353067094
2025-10-15,1316814.229572974
2025-10-16,1306289.6130775625
2025-10-17,1284151.871723512
2025-10-20,1300815.6774151
2025-10-21,1322192.173945261
2025-10-22,1325359.7056043723
2025-10-23,1329390.5956916234
2025-10-24,1326295.245579862
2025-10-27,1330554.7578904189
2025-10-28,1330094.1431781163
2025-10-29,1332488.0100075281
2025-10-30,1319598.0750650696
2025-10-31,1332303.0862794644
2025-11-03,1347613.7106308828
2025-11-04,1342460.5476462303
2025-11-05,1354598.0916604628
2025-11-06,1355778.3937381392
2025-11-07,1356891.1376337546
2025-11-10,1371975.2509245847
2025-11-11,1379147.308416014
2025-11-12,1375729.1354278156
2025-11-13,1390405.0282559108
2025-11-14,1391655.2010981753
2025-11-17,1398805.1342430275
2025-11-18,1377253.8820727514
2025-11-19,1358089.6361494113
2025-11-20,1350758.8484641681
2025-11-21,1304362.7444036813
2025-11-24,1319231.8614361573
2025-11-25,1336959.1466929237
2025-11-26,1333333.1000940208
2025-11-27,1333500.8020928022
2025-11-28,1352928.1111232599
2025-12-01,1362144.8816312745
2025-12-02,1362202.7212264275
2025-12-03,1357592.2202668092
2025-12-04,1348169.0615946744
2025-12-05,1366642.6560159118
2025-12-08,1368085.9117793962
2025-12-09,1357271.3600445634
2025-12-10,1360354.3173096702
2025-12-11,1338238.9798519858
2025-12-12,1339573.8985270723
2025-12-15,1341754.4182328803
2025-12-16,1326959.2152180953
2025-12-17,1333289.9221539
2025-12-18,1340075.241859155
2025-12-19,1363922.6230998763
2025-12-22,1368684.7880647846
2025-12-23,1356465.0365516713
2025-12-24,1369310.074892651
2025-12-25,1381031.5645023703
2025-12-26,1381169.30023188
2025-12-29,1378758.4484362483
2025-12-30,1371412.6186388326
2025-12-31,1372717.362704031
2026-01-05,1388740.3640611388
2026-01-06,1408669.7834229125
2026-01-07,1407538.0425534153
2026-01-08,1421239.4721223337
2026-01-09,1433826.308651639
2026-01-12,1456603.7875816443
2026-01-13,1442415.7830812978
2026-01-14,1440552.8439540898
2026-01-15,1436900.728172135
2026-01-16,1428427.6800047597
2026-01-19,1451317.1090193724
2026-01-20,1450029.9831289074
2026-01-21,1450111.3785789588
2026-01-22,1467428.1986979658
2026-01-23,1485792.1205506853
2026-01-26,1468914.7528342372
2026-01-27,1457016.4511679562
2026-01-28,1454530.707833764
2026-01-29,1456643.4360821503
2026-01-30,1449760.2570726573
2026-02-02,1420514.782197039
2026-02-03,1448406.0639785281
2026-02-04,1463069.2797776044
2026-02-05,1453434.9395279218
2026-02-06,1454256.3654554384
2026-02-09,1477632.041945637
2026-02-10,1477013.8627822185
2026-02-11,1476189.3361141826
2026-02-12,1468117.1947172196
2026-02-13,1453510.3291985786
2026-02-24,1477396.337804504
2026-02-25,1492582.6693419914
2026-02-26,1487779.6373528612
2026-02-27,1502929.1831199196
2026-03-02,1486489.5653928537
2026-03-03,1453843.772824844
2026-03-04,1441668.2643665024
2026-03-05,1456705.1081182533
2026-03-06,1483358.3316617832
2026-03-09,1477691.3316527703
2026-03-10,1489817.5078570636
2026-03-11,1492811.5868638845
2026-03-12,1489565.4349323623
2026-03-13,1481739.968573372
2026-03-16,1481357.9153365772
2026-03-17,1462265.0206984158
2026-03-18,1467968.7051468177
2026-03-19,1435705.081729777
2026-03-20,1408407.2456701326
2026-03-23,1337774.168945272
2026-03-24,1385619.3915266078
2026-03-25,1415515.1034560383
2026-03-26,1405025.1694487885
2026-03-27,1423306.0016126737
2026-03-30,1427089.3447476753
2026-03-31,1413445.2842391434
2026-04-01,1431365.6547605512
2026-04-02,1411079.8738354733
2026-04-03,1379036.9117458167
2026-04-07,1398224.487097586
2026-04-08,1443832.3703478375
2026-04-09,1420914.7356631078
2026-04-10,1433440.0226652045
2026-04-13,1438831.5180633664
2026-04-14,1447472.1791580375
2026-04-15,1443667.292970423
2026-04-16,1459701.649950982
2026-04-17,1457317.7862238204
2026-04-20,1464938.8260200794
2026-04-21,1459134.9220639635
2026-04-22,1456391.7733729277
2026-04-23,1448574.77301964
2026-04-24,1435663.6069965893
