date,equity
2025-02-20,979451.8555335745
2025-02-21,990341.3740452579
2025-02-24,994109.3030710696
2025-02-25,988404.565082079
2025-02-26,1004307.7074561701
2025-02-27,996701.4895036567
2025-02-28,960685.1091668609
2025-03-03,958596.5815891061
2025-03-04,967314.5108897327
2025-03-05,976713.4925981128
2025-03-06,1000576.4168979693
2025-03-07,992354.4102045398
2025-03-10,994735.0763319323
2025-03-11,1000265.5195786072
2025-03-12,1007932.3184430166
2025-03-13,989673.4095598831
2025-03-14,1002607.6962680547
2025-03-17,1007669.5350578296
2025-03-18,1014206.7891880664
2025-03-19,1010308.8053980639
2025-03-20,1010326.3762536715
2025-03-21,991222.8564879899
2025-03-24,970706.3530259214
2025-03-25,959459.6558609096
2025-03-26,967484.7538557244
2025-03-27,951633.2647265136
2025-03-28,936130.2790458023
2025-03-31,919255.8655573771
2025-04-01,925196.3705878892
2025-04-02,923432.1943219452
2025-04-03,920139.3837467467
2025-04-07,835084.3293200833
2025-04-08,831014.9517513058
2025-04-09,847517.9194422256
2025-04-10,867086.2938259209
2025-04-11,867393.0170670237
2025-04-14,890351.9611016186
2025-04-15,884351.6781445312
2025-04-16,873950.1638018951
2025-04-17,877528.9574858627
2025-04-18,872845.8372701018
2025-04-21,890806.87250554
2025-04-22,897064.6437960732
2025-04-23,893055.794832491
2025-04-24,891251.7977643842
2025-04-25,893049.4063015238
2025-04-28,875263.0867139609
2025-04-29,872243.4995346272
2025-04-30,866203.9950152149
2025-05-06,891983.6210514375
2025-05-07,903570.543877234
2025-05-08,907465.7356553857
2025-05-09,894598.8778434506
2025-05-12,902227.7784924725
2025-05-13,902868.7134812899
2025-05-14,913851.7775036426
2025-05-15,904471.385137513
2025-05-16,910842.2348471537
2025-05-19,923503.7372896933
2025-05-20,927466.8468546951
2025-05-21,921329.1010967679
2025-05-22,907952.8523890632
2025-05-23,893583.0680548508
2025-05-26,904035.8259939218
2025-05-27,914446.3538461264
2025-05-28,910960.7781544039
2025-05-29,921722.7428825054
2025-05-30,902099.6872887022
2025-06-03,910095.5949470176
2025-06-04,918282.8718109333
2025-06-05,915804.0365812321
2025-06-06,911269.3096157402
2025-06-09,925806.8817692597
2025-06-10,922909.1302416456
2025-06-11,922722.488903615
2025-06-12,922664.2224388845
2025-06-13,902027.1567662949
2025-06-16,911424.4713950506
2025-06-17,911933.3542159046
2025-06-18,902500.1801235956
2025-06-19,878245.3475934997
2025-06-20,870903.0560817275
2025-06-23,892889.0256153737
2025-06-24,903865.0716421788
2025-06-25,906749.8912817785
2025-06-26,908022.6709772036
2025-06-27,910765.9019647273
2025-06-30,924898.233628413
2025-07-01,924659.1299047595
2025-07-02,919794.9343207495
2025-07-03,921316.6313547918
2025-07-04,911963.1208564889
2025-07-07,921456.8987981544
2025-07-08,930481.1817039414
2025-07-09,930577.2384786562
2025-07-10,930210.0043878427
2025-07-11,934755.6098704078
2025-07-14,933866.3731239001
2025-07-15,917105.6594372793
2025-07-16,915990.5618477513
2025-07-17,924189.7290432965
2025-07-18,922565.9966368807
2025-07-21,934172.8327209962
2025-07-22,936938.1375263836
2025-07-23,922471.8939559709
2025-07-24,936041.3427586779
2025-07-25,930583.4555141444
2025-07-28,931943.367305602
2025-07-29,933175.7536057044
2025-07-30,923821.6581504921
2025-07-31,911154.4140564511
2025-08-01,912544.9636279998
2025-08-04,918230.153312298
2025-08-05,925389.5704656198
2025-08-06,929197.2019403083
2025-08-07,928723.9420344448
2025-08-08,933738.1997558217
2025-08-11,947102.8577881898
2025-08-12,947067.3580710277
2025-08-13,956488.6828805438
2025-08-14,941689.0160000727
2025-08-15,957962.9949688383
2025-08-18,970140.085614424
2025-08-19,976299.1169913075
2025-08-20,983819.1174553416
2025-08-21,976717.0682992886
2025-08-22,982624.9124379405
2025-08-25,991756.6061383917
2025-08-26,993669.0780248478
2025-08-27,968541.9642510577
2025-08-28,975765.7044289062
2025-08-29,968524.1050825265
2025-09-01,979296.6390724791
2025-09-02,958989.5591250856
2025-09-03,935139.338584146
2025-09-04,930889.4262597183
2025-09-05,946616.5529006423
2025-09-08,954379.8360568619
2025-09-09,948337.9583717296
2025-09-10,955818.8201591343
2025-09-11,970837.961753396
2025-09-12,974273.5182518531
2025-09-15,976918.7603537743
2025-09-16,987292.2645264317
2025-09-17,989108.8211226197
2025-09-18,974560.7010052333
2025-09-19,966081.0368888684
2025-09-22,965557.4026988841
2025-09-23,949608.7052194289
2025-09-24,960036.9852126158
2025-09-25,954435.1437848816
2025-09-26,943098.6288706309
2025-09-29,951230.1598329417
2025-09-30,953557.2792499982
2025-10-09,961363.7916923465
2025-10-10,966707.7217200787
2025-10-13,961103.4304843459
2025-10-14,957287.6706914164
2025-10-15,969500.5936066585
2025-10-16,955492.5317930138
2025-10-17,931477.2491403185
2025-10-20,942782.998560908
2025-10-21,958059.6223507033
2025-10-22,952887.1439843416
2025-10-23,954065.57289588
2025-10-24,945837.4335209827
2025-10-27,952181.0284604162
2025-10-28,953104.7253585639
2025-10-29,958426.5498579217
2025-10-30,942913.1612380693
2025-10-31,949027.0261443732
2025-11-03,962725.7918689776
2025-11-04,966844.325366343
2025-11-05,979314.2573557246
2025-11-06,976326.6017826179
2025-11-07,978725.1900133457
2025-11-10,989683.6358996446
2025-11-11,993356.9645701594
2025-11-12,986718.0686218695
2025-11-13,1002390.3387973036
2025-11-14,1000403.4945288526
2025-11-17,1009160.0660610772
2025-11-18,980609.4250518408
2025-11-19,959438.0984099226
2025-11-20,949186.0383435255
2025-11-21,903663.5292509334
2025-11-24,908242.8862146395
2025-11-25,925420.2108835463
2025-11-26,925262.4470820631
2025-11-27,920860.6478541236
2025-11-28,933654.4457036948
2025-12-01,941584.7584744829
2025-12-02,947495.0921582351
2025-12-03,940892.5240550006
2025-12-04,926044.0174912355
2025-12-05,942317.715138435
2025-12-08,955220.3872644064
2025-12-09,948570.0503887291
2025-12-10,952572.5571797391
2025-12-11,928476.9513321036
2025-12-12,928308.0622735632
2025-12-15,931933.5587523957
2025-12-16,908061.2816081579
2025-12-17,903404.6957469895
2025-12-18,900803.18194416
2025-12-19,923143.8021241414
2025-12-22,930815.7659785084
2025-12-23,916505.4636272604
2025-12-24,929865.6312285542
2025-12-25,940323.2181578651
2025-12-26,947314.1141598622
2025-12-29,940584.9029626405
2025-12-30,932905.6338288339
2025-12-31,930696.9787977749
2026-01-05,936367.0395572705
2026-01-06,954809.4885723486
2026-01-07,955739.858864169
2026-01-08,968944.0483050074
2026-01-09,984621.1261049422
2026-01-12,1014544.5812483816
2026-01-13,988545.7798820928
2026-01-14,995966.9223844208
2026-01-15,978950.6115422391
2026-01-16,963864.4893342546
2026-01-19,973424.2109445021
2026-01-20,967925.8546600022
2026-01-21,964315.1813701409
2026-01-22,980186.2434317067
2026-01-23,1003484.4374292064
2026-01-26,986080.8256027199
2026-01-27,983965.6811721394
2026-01-28,983637.6034301511
2026-01-29,982921.3830865922
2026-01-30,970441.456064902
2026-02-02,949687.0547764129
2026-02-03,973587.5618645154
2026-02-04,982817.366925716
2026-02-05,967019.9236804446
2026-02-06,970123.1543152304
2026-02-09,989879.6550407062
2026-02-10,987395.4393143795
2026-02-11,984853.1644270457
2026-02-12,979326.0572000016
2026-02-13,965372.9110124413
2026-02-24,989788.3545459815
2026-02-25,1005029.3293292364
2026-02-26,1002690.0872468965
2026-02-27,1012062.2904987477
2026-03-02,996175.7845562773
2026-03-03,965638.5428278409
2026-03-04,966737.7395825087
2026-03-05,977215.2285586033
2026-03-06,991306.2170665404
2026-03-09,989804.1153084849
2026-03-10,990628.2902041939
2026-03-11,997971.9848906797
2026-03-12,998965.8617521821
2026-03-13,984141.6004733457
2026-03-16,982875.0856465067
2026-03-17,965372.2566325851
2026-03-18,965948.2703801038
2026-03-19,950265.2045248502
2026-03-20,925143.4934138058
2026-03-23,892237.748642211
2026-03-24,925137.3845399384
2026-03-25,947042.6815211829
2026-03-26,933748.8082617049
2026-03-27,945487.7971272689
2026-03-30,939286.7756952147
2026-03-31,920759.7320762705
2026-04-01,923573.3246310845
2026-04-02,910216.8413964284
2026-04-03,876039.7344823566
2026-04-07,897439.9006244118
2026-04-08,916819.9860173799
2026-04-09,903594.0133428887
2026-04-10,901404.0754138894
2026-04-13,908415.7193741484
2026-04-14,914910.668342907
2026-04-15,912068.7122708077
2026-04-16,919445.3469195209
2026-04-17,916914.6074730718
2026-04-20,928506.4526021475
2026-04-21,924742.0078025335
2026-04-22,928703.0649042396
2026-04-23,919624.6374558508
2026-04-24,907924.5934866947
