date,equity
2025-02-18,1055593.719736388
2025-02-19,1063986.2219316687
2025-02-20,1067686.1280076355
2025-02-21,1065320.3378999154
2025-02-24,1075109.248130553
2025-02-25,1069145.6943654607
2025-02-26,1087257.865113785
2025-02-27,1090593.8937878162
2025-02-28,1067829.050223979
2025-03-03,1070075.0620772575
2025-03-04,1077227.9769690223
2025-03-05,1070325.070594114
2025-03-06,1079946.6665957528
2025-03-07,1076626.7577808884
2025-03-10,1086360.5073919515
2025-03-11,1093763.4065639863
2025-03-12,1097410.145721295
2025-03-13,1096191.5282203492
2025-03-14,1116141.632254499
2025-03-17,1124084.9322359196
2025-03-18,1127509.1268943595
2025-03-19,1124653.2698395879
2025-03-20,1128236.863669125
2025-03-21,1116646.696150251
2025-03-24,1096123.944567091
2025-03-25,1098345.6004793358
2025-03-26,1113712.1128573064
2025-03-27,1111393.960526375
2025-03-28,1092779.6006794209
2025-03-31,1072996.3925133394
2025-04-01,1091778.0122562996
2025-04-02,1092079.671993295
2025-04-03,1097604.771055982
2025-04-07,1003259.7751991358
2025-04-08,1021615.7595693195
2025-04-09,1040905.8581061737
2025-04-10,1061133.8378018718
2025-04-11,1056942.950009894
2025-04-14,1077846.5093037535
2025-04-15,1079915.4034192679
2025-04-16,1075449.4209032457
2025-04-17,1085291.187985604
2025-04-18,1082291.2252956561
2025-04-21,1090590.5502988803
2025-04-22,1098252.9412131414
2025-04-23,1102850.8623250478
2025-04-24,1100955.4311110647
2025-04-25,1106526.9032746346
2025-04-28,1093191.6877690968
2025-04-29,1102028.4950993017
2025-04-30,1106254.5131232745
2025-05-06,1132390.171585117
2025-05-07,1142501.8692677626
2025-05-08,1149732.4472299623
2025-05-09,1142539.6054971174
2025-05-12,1149507.8349729732
2025-05-13,1152521.1276417375
2025-05-14,1157875.4609985766
2025-05-15,1150926.3304870657
2025-05-16,1152023.7428843118
2025-05-19,1166970.5700152095
2025-05-20,1178971.180370391
2025-05-21,1175275.0655482914
2025-05-22,1160785.9203688488
2025-05-23,1145162.2457408528
2025-05-26,1157829.3314764497
2025-05-27,1167893.4638258936
2025-05-28,1168051.7005359558
2025-05-29,1184990.5434197315
2025-05-30,1175163.869511511
2025-06-03,1184204.3647070238
2025-06-04,1197625.9719965567
2025-06-05,1197199.741894529
2025-06-06,1202481.925498675
2025-06-09,1215572.4210889926
2025-06-10,1209295.0941641247
2025-06-11,1216531.605965029
2025-06-12,1213059.6425296706
2025-06-13,1196005.3769609067
2025-06-16,1203433.192735917
2025-06-17,1206720.220498871
2025-06-18,1196332.170796728
2025-06-19,1177464.0636930733
2025-06-20,1174352.7276123287
2025-06-23,1188378.1975546181
2025-06-24,1206931.7757157441
2025-06-25,1217224.5940107075
2025-06-26,1218196.5092932219
2025-06-27,1222374.149872071
2025-06-30,1233642.9459591955
2025-07-01,1242205.9019556756
2025-07-02,1249999.0108448663
2025-07-03,1254684.4519934836
2025-07-04,1251132.4087593884
2025-07-07,1262564.3519293994
2025-07-08,1272727.9901062169
2025-07-09,1275454.3943549502
2025-07-10,1285974.0047438573
2025-07-11,1288787.1762106153
2025-07-14,1292169.943948597
2025-07-15,1273790.704702152
2025-07-16,1286462.8105886737
2025-07-17,1298132.2385711772
2025-07-18,1299100.6476696895
2025-07-21,1321888.813251257
2025-07-22,1327330.068531206
2025-07-23,1318878.4018337028
2025-07-24,1332322.1561096297
2025-07-25,1330077.945844448
2025-07-28,1328891.5611172752
2025-07-29,1324380.4236842722
2025-07-30,1319510.5785649482
2025-07-31,1303054.6116445342
2025-08-01,1308679.4321913857
2025-08-04,1317784.5410279904
2025-08-05,1332581.97917435
2025-08-06,1340003.5449129785
2025-08-07,1342531.4581287503
2025-08-08,1347007.3814357289
2025-08-11,1358946.2442663494
2025-08-12,1356296.020296082
2025-08-13,1356377.5731074056
2025-08-14,1335831.9441854078
2025-08-15,1347914.5964269938
2025-08-18,1360163.4091357375
2025-08-19,1369778.879521832
2025-08-20,1385507.5252954913
2025-08-21,1387062.6029331288
2025-08-22,1388361.2706100426
2025-08-25,1397265.2818763284
2025-08-26,1405430.8809563364
2025-08-27,1370698.4200074326
2025-08-28,1370333.3792083536
2025-08-29,1366707.0337344108
2025-09-01,1373605.9673110624
2025-09-02,1362619.502083509
2025-09-03,1337363.888201232
2025-09-04,1343406.639893299
2025-09-05,1364556.0904622718
2025-09-08,1381313.459261612
2025-09-09,1378791.6676921083
2025-09-10,1381239.52559528
2025-09-11,1389850.6788608208
2025-09-12,1388426.5171865714
2025-09-15,1386121.8397196727
2025-09-16,1397726.9422082729
2025-09-17,1400780.8755997198
2025-09-18,1382034.2332544068
2025-09-19,1381392.1274276744
2025-09-22,1374676.6187318326
2025-09-23,1356954.6498734052
2025-09-24,1373916.180010845
2025-09-25,1364498.771429594
2025-09-26,1361314.3225731768
2025-09-29,1368020.2514814192
2025-09-30,1370510.4986801418
2025-10-09,1382505.8456731206
2025-10-10,1396773.1559019478
2025-10-13,1389165.814170155
2025-10-14,1392255.5739230523
2025-10-15,1406114.872661648
2025-10-16,1396180.7277491884
2025-10-17,1379369.3705334044
2025-10-20,1393594.7672540445
2025-10-21,1419929.2518133745
2025-10-22,1424526.3164966255
2025-10-23,1432820.1367905356
2025-10-24,1423228.0974602427
2025-10-27,1426043.9591373128
2025-10-28,1427963.185579994
2025-10-29,1426877.56527896
2025-10-30,1412012.7788879012
2025-10-31,1425348.4047388358
2025-11-03,1439698.995799751
2025-11-04,1443117.3836998125
2025-11-05,1457948.5990599822
2025-11-06,1458733.810926731
2025-11-07,1462541.309296542
2025-11-10,1480136.2327756973
2025-11-11,1489676.1201249072
2025-11-12,1485994.841880472
2025-11-13,1499760.3109929203
2025-11-14,1504075.5823421085
2025-11-17,1508231.7534820703
2025-11-18,1487203.6145997583
2025-11-19,1464912.6124816637
2025-11-20,1459479.030702123
2025-11-21,1412691.7064250887
2025-11-24,1432676.0226860924
2025-11-25,1451879.9606194461
2025-11-26,1451912.1053619934
2025-11-27,1451643.0043526988
2025-11-28,1467583.2107264274
2025-12-01,1480186.5724374028
2025-12-02,1482058.2422764208
2025-12-03,1478575.6202908147
2025-12-04,1465170.9156212679
2025-12-05,1479807.1691879658
2025-12-08,1483402.8061694442
2025-12-09,1471082.6871964808
2025-12-10,1470684.13637091
2025-12-11,1450424.6829913757
2025-12-12,1450591.647657637
2025-12-15,1455619.5291821065
2025-12-16,1438737.8450814653
2025-12-17,1441879.6295867818
2025-12-18,1443317.226916079
2025-12-19,1469030.206468958
2025-12-22,1476781.7851124925
2025-12-23,1465005.8882596928
2025-12-24,1478169.1076277266
2025-12-25,1490407.2588099444
2025-12-26,1488965.5354321825
2025-12-29,1487605.0727254157
2025-12-30,1479049.82980689
2025-12-31,1480944.2377400862
2026-01-05,1500510.5320930555
2026-01-06,1522548.8016366763
2026-01-07,1518793.9141000914
2026-01-08,1532113.6861994374
2026-01-09,1545716.4037932334
2026-01-12,1564640.818035076
2026-01-13,1555405.678130421
2026-01-14,1556808.3625717256
2026-01-15,1556071.2045965493
2026-01-16,1553139.44392266
2026-01-19,1580787.2008580198
2026-01-20,1592071.3293914495
2026-01-21,1593225.4552053327
2026-01-22,1611894.755489652
2026-01-23,1628950.9607754396
2026-01-26,1624941.6060512583
2026-01-27,1608903.9316020422
2026-01-28,1599997.9970255613
2026-01-29,1600069.0756851516
2026-01-30,1596445.5801739432
2026-02-02,1566943.4023115756
2026-02-03,1585057.9544034684
2026-02-04,1609654.9096965913
2026-02-05,1603467.2533381234
2026-02-06,1601020.8027584192
2026-02-09,1616843.0012933107
2026-02-10,1616165.4943294835
2026-02-11,1615324.463050236
2026-02-12,1602380.8437404635
2026-02-13,1584999.7016726653
2026-02-24,1615192.9955748054
2026-02-25,1631657.6951198773
2026-02-26,1636742.983826515
2026-02-27,1655620.875348659
2026-03-02,1644435.11339448
2026-03-03,1607977.6183610891
2026-03-04,1588248.9212011707
2026-03-05,1606440.828329732
2026-03-06,1641272.3139833556
2026-03-09,1634685.2643299543
2026-03-10,1644363.5419465057
2026-03-11,1654059.4491114812
2026-03-12,1660144.8324445859
2026-03-13,1654145.3769216267
2026-03-16,1646418.7470377553
2026-03-17,1628235.764467291
2026-03-18,1627218.522868064
2026-03-19,1586891.5237389067
2026-03-20,1551044.3977914157
2026-03-23,1466565.9564419566
2026-03-24,1522219.0755985058
2026-03-25,1562422.4352083234
2026-03-26,1557952.2562854406
2026-03-27,1566351.605826486
2026-03-30,1558571.1793371139
2026-03-31,1537573.7806967064
2026-04-01,1550208.2472982216
2026-04-02,1532404.1295159992
2026-04-03,1490533.6912766132
2026-04-07,1513738.9094219639
2026-04-08,1558627.0670366099
2026-04-09,1535760.687313288
2026-04-10,1550382.0746539165
2026-04-13,1547957.1208978076
2026-04-14,1550940.8841506185
2026-04-15,1547634.8645521228
2026-04-16,1563748.5408109752
2026-04-17,1553038.6677052535
2026-04-20,1559866.9893997079
2026-04-21,1559719.1961458
2026-04-22,1556003.77756134
2026-04-23,1553107.699201533
2026-04-24,1548570.0680399337
