date,equity
2025-02-19,1042470.5555431972
2025-02-20,1069070.4399809393
2025-02-21,1073610.6307609552
2025-02-24,1076606.411958355
2025-02-25,1077052.871665083
2025-02-26,1091349.4891213635
2025-02-27,1077911.323597377
2025-02-28,1035246.7092717567
2025-03-03,1027407.00006773
2025-03-04,1035091.3098598602
2025-03-05,1046970.2585896578
2025-03-06,1066906.576858871
2025-03-07,1054721.082602752
2025-03-10,1061582.2996760763
2025-03-11,1068711.0654307534
2025-03-12,1070315.8730705369
2025-03-13,1058506.8099784392
2025-03-14,1074788.894531177
2025-03-17,1083479.7612481809
2025-03-18,1084088.243366689
2025-03-19,1090011.7056105332
2025-03-20,1098887.6837979383
2025-03-21,1078163.5067235057
2025-03-24,1048470.1075089171
2025-03-25,1047499.8393038965
2025-03-26,1054820.0334672236
2025-03-27,1037177.3248645264
2025-03-28,1022588.126239682
2025-03-31,1022371.4568855892
2025-04-01,1036272.926326692
2025-04-02,1031048.509449269
2025-04-03,1049002.4224802474
2025-04-07,960610.3373850436
2025-04-08,918952.081984926
2025-04-09,935790.4797217053
2025-04-10,961177.6612763967
2025-04-11,976183.7790672705
2025-04-14,1006813.915201295
2025-04-15,1002116.1499382778
2025-04-16,990609.976903413
2025-04-17,996758.1702180617
2025-04-18,989267.55024443
2025-04-21,1006879.662198342
2025-04-22,1015216.7098187782
2025-04-23,1010156.9663894397
2025-04-24,1008813.5393710912
2025-04-25,1019043.1641470604
2025-04-28,993700.0773148678
2025-04-29,989838.0071544294
2025-04-30,994915.8611893064
2025-05-06,1034497.3195565576
2025-05-07,1056416.606181437
2025-05-08,1072975.4657170372
2025-05-09,1061389.806766336
2025-05-12,1076449.6545657273
2025-05-13,1085421.3741436126
2025-05-14,1105212.1580045137
2025-05-15,1082432.7219696532
2025-05-16,1082892.933473762
2025-05-19,1101086.426095474
2025-05-20,1109110.081213701
2025-05-21,1101530.5528027965
2025-05-22,1074240.4595704873
2025-05-23,1050288.918676501
2025-05-26,1062949.5357909647
2025-05-27,1078717.9818537342
2025-05-28,1068257.8038821742
2025-05-29,1077353.4501083195
2025-05-30,1060361.8783053348
2025-06-03,1058528.899679648
2025-06-04,1073600.7665924807
2025-06-05,1067482.2824016376
2025-06-06,1063066.7476528494
2025-06-09,1095380.4958720463
2025-06-10,1088736.0191882711
2025-06-11,1087663.5038437184
2025-06-12,1080679.2163317634
2025-06-13,1060348.5805811903
2025-06-16,1079288.7075033765
2025-06-17,1083632.0304942739
2025-06-18,1080164.534657539
2025-06-19,1041779.9589342141
2025-06-20,1042014.3986006381
2025-06-23,1074866.660451159
2025-06-24,1092086.1569755732
2025-06-25,1094077.5367667875
2025-06-26,1096254.1424060774
2025-06-27,1101654.5081755123
2025-06-30,1123417.3186047764
2025-07-01,1125950.389403877
2025-07-02,1138322.6027915133
2025-07-03,1138137.7599184324
2025-07-04,1129824.9255883899
2025-07-07,1141530.1870286418
2025-07-08,1151113.0202522362
2025-07-09,1145558.801123793
2025-07-10,1150757.89435741
2025-07-11,1151618.1735345407
2025-07-14,1143820.976634386
2025-07-15,1113626.0251794632
2025-07-16,1108101.3346193167
2025-07-17,1113233.6551053885
2025-07-18,1115211.5073086796
2025-07-21,1138020.6527071123
2025-07-22,1144231.32710314
2025-07-23,1137555.6813822305
2025-07-24,1154206.9179693642
2025-07-25,1154121.4447704258
2025-07-28,1149460.6472898084
2025-07-29,1145746.279425338
2025-07-30,1137588.199110272
2025-07-31,1113076.7627412328
2025-08-01,1114435.24180001
2025-08-04,1118061.743332824
2025-08-05,1137750.7767709056
2025-08-06,1143359.5289372152
2025-08-07,1136672.3324486306
2025-08-08,1142606.4013487713
2025-08-11,1153380.442754465
2025-08-12,1155548.5237110704
2025-08-13,1153348.7758324982
2025-08-14,1129675.8649255608
2025-08-15,1140316.0164886215
2025-08-18,1157281.730680234
2025-08-19,1170930.0012902135
2025-08-20,1176375.833203416
2025-08-21,1166537.9178506192
2025-08-22,1171230.4663184616
2025-08-25,1189515.5000904072
2025-08-26,1206343.4709776381
2025-08-27,1163561.910958022
2025-08-28,1175860.6413283348
2025-08-29,1168400.0669448376
2025-09-01,1199184.9619975018
2025-09-02,1187103.1099187846
2025-09-03,1162429.2529944333
2025-09-04,1170279.173218087
2025-09-05,1190718.6364149184
2025-09-08,1201646.213718678
2025-09-09,1191866.262248087
2025-09-10,1219130.0625932429
2025-09-11,1238484.1069333765
2025-09-12,1256257.4508574398
2025-09-15,1287805.3784883688
2025-09-16,1308283.2923416367
2025-09-17,1311945.50113234
2025-09-18,1311246.9839596073
2025-09-19,1263496.3854558072
2025-09-22,1244228.7101974366
2025-09-23,1210254.704692739
2025-09-24,1222140.5230989356
2025-09-25,1217796.338488458
2025-09-26,1207931.9085789016
2025-09-29,1221001.8939501818
2025-09-30,1222583.4952459342
2025-10-09,1237198.6279541557
2025-10-10,1271064.344029248
2025-10-13,1267339.8693409935
2025-10-14,1267017.9579313972
2025-10-15,1289540.7783493986
2025-10-16,1278799.2207168413
2025-10-17,1252475.6266552375
2025-10-20,1273471.6634137353
2025-10-21,1313215.4509003514
2025-10-22,1320336.7345855422
2025-10-23,1319312.1455143045
2025-10-24,1297254.5076899098
2025-10-27,1295042.657541714
2025-10-28,1311498.2521559778
2025-10-29,1313695.596638407
2025-10-30,1289453.888211531
2025-10-31,1310506.0390513497
2025-11-03,1346398.8039233794
2025-11-04,1373330.7007355015
2025-11-05,1406880.301716421
2025-11-06,1412417.0262315858
2025-11-07,1390443.3527280516
2025-11-10,1418206.6125346893
2025-11-11,1440013.5683778538
2025-11-12,1482350.1973776806
2025-11-13,1515193.6964590866
2025-11-14,1516570.783517161
2025-11-17,1531384.031375596
2025-11-18,1482235.1938077197
2025-11-19,1452890.293023516
2025-11-20,1430569.921385273
2025-11-21,1356420.3767212662
2025-11-24,1365473.4445471829
2025-11-25,1398533.7009834684
2025-11-26,1401892.813653812
2025-11-27,1403497.872576098
2025-11-28,1437286.4743302711
2025-12-01,1460229.0749074223
2025-12-02,1475523.1008955643
2025-12-03,1471630.250609937
2025-12-04,1465751.0605378242
2025-12-05,1499109.6679292833
2025-12-08,1517760.8585631964
2025-12-09,1510637.5371280438
2025-12-10,1512683.1647166186
2025-12-11,1475148.6125926687
2025-12-12,1472371.2095220645
2025-12-15,1488148.8701552236
2025-12-16,1446402.5357683413
2025-12-17,1443996.9039242733
2025-12-18,1449164.063131101
2025-12-19,1476991.345941184
2025-12-22,1472551.115409901
2025-12-23,1425491.135406776
2025-12-24,1450728.2169014805
2025-12-25,1456278.1127248784
2025-12-26,1477290.013783856
2025-12-29,1473190.6948760052
2025-12-30,1459596.404197279
2025-12-31,1457579.2908729413
2026-01-05,1442253.4809125615
2026-01-06,1473319.5755064068
2026-01-07,1464039.9310650427
2026-01-08,1470417.63194843
2026-01-09,1483809.2809149607
2026-01-12,1523147.0653216185
2026-01-13,1510184.695297828
2026-01-14,1513837.2199434282
2026-01-15,1483609.430539509
2026-01-16,1449189.0153872473
2026-01-19,1473476.9795559878
2026-01-20,1463219.86041315
2026-01-21,1462247.7447832483
2026-01-22,1490286.1634965073
2026-01-23,1518680.3117389572
2026-01-26,1520019.6758975335
2026-01-27,1518509.04686724
2026-01-28,1528179.4156065313
2026-01-29,1523795.0344638075
2026-01-30,1488160.8937993047
2026-02-02,1470164.625070456
2026-02-03,1503167.406357973
2026-02-04,1507323.3655948874
2026-02-05,1495920.61044556
2026-02-06,1501242.8782585368
2026-02-09,1551523.5418930657
2026-02-10,1556453.5846363294
2026-02-11,1570450.8825080039
2026-02-12,1541605.0386114274
2026-02-13,1511818.7381656852
2026-02-24,1566171.4120239578
2026-02-25,1584164.64013426
2026-02-26,1568697.3271355117
2026-02-27,1591252.710035951
2026-03-02,1540122.2522245666
2026-03-03,1486824.4407992866
2026-03-04,1490736.843591525
2026-03-05,1525699.065491487
2026-03-06,1557421.705518051
2026-03-09,1542568.9803659895
2026-03-10,1531150.0721475282
2026-03-11,1535198.3248398304
2026-03-12,1567816.8774369995
2026-03-13,1576725.6677480026
2026-03-16,1583097.4893068897
2026-03-17,1585572.3030000888
2026-03-18,1618063.0054648009
2026-03-19,1626587.8391473056
2026-03-20,1618913.2582564626
2026-03-23,1572116.4186522586
2026-03-24,1647757.4134635243
2026-03-25,1689701.198839351
2026-03-26,1637527.4373286185
2026-03-27,1673152.9915234318
2026-03-30,1671533.0765890768
2026-03-31,1638002.2182492048
2026-04-01,1630129.412890711
2026-04-02,1591747.1639190218
2026-04-03,1533799.2674409538
2026-04-07,1564166.8588295227
2026-04-08,1613580.470947681
2026-04-09,1582468.246655443
2026-04-10,1573614.0293669493
2026-04-13,1617375.2798867584
2026-04-14,1626672.5589494533
2026-04-15,1641069.189599437
2026-04-16,1641409.7631478268
2026-04-17,1615521.299210654
2026-04-20,1645433.2702823046
2026-04-21,1635396.4060647523
2026-04-22,1642228.1374363294
2026-04-23,1634270.1411590637
2026-04-24,1623732.955819097
