date,equity
2025-02-18,1078656.9630945614
2025-02-19,1096938.561972451
2025-02-20,1105635.4452779184
2025-02-21,1103591.73850277
2025-02-24,1110113.6542350934
2025-02-25,1099974.8023845707
2025-02-26,1115650.5911421482
2025-02-27,1124887.8916967267
2025-02-28,1104279.2940481768
2025-03-03,1107023.6484819937
2025-03-04,1123917.4234149507
2025-03-05,1128821.360806864
2025-03-06,1146223.6652520276
2025-03-07,1139140.2933106273
2025-03-10,1145951.8723358486
2025-03-11,1152776.044870531
2025-03-12,1157504.3218246254
2025-03-13,1154963.2745717498
2025-03-14,1181306.2801952346
2025-03-17,1191029.9662796364
2025-03-18,1198272.8947410723
2025-03-19,1193854.496432033
2025-03-20,1195638.4662859007
2025-03-21,1173958.8330576112
2025-03-24,1147267.99627445
2025-03-25,1144582.1085022981
2025-03-26,1152332.70541195
2025-03-27,1144183.1886484234
2025-03-28,1130630.2349404036
2025-03-31,1120555.6601580798
2025-04-01,1125479.527695289
2025-04-02,1132470.9366444843
2025-04-03,1123028.8489971592
2025-04-07,1013001.7195459737
2025-04-08,987730.7987101661
2025-04-09,1009902.9524130038
2025-04-10,1037259.1367320177
2025-04-11,1044335.0730704883
2025-04-14,1065658.5610073968
2025-04-15,1068556.9312755773
2025-04-16,1044285.7452857376
2025-04-17,1050337.469315975
2025-04-18,1054808.5645479453
2025-04-21,1077552.1485412812
2025-04-22,1086142.8390377846
2025-04-23,1085408.3515745813
2025-04-24,1079616.9516420728
2025-04-25,1086534.7331712444
2025-04-28,1071117.948705707
2025-04-29,1077231.8169481787
2025-04-30,1080205.4161159361
2025-05-06,1101663.3200572059
2025-05-07,1113413.2438347745
2025-05-08,1118549.3676793403
2025-05-09,1108842.150928911
2025-05-12,1111464.8271435492
2025-05-13,1117455.8726382225
2025-05-14,1125330.4553494984
2025-05-15,1121422.0452917675
2025-05-16,1120469.7183235877
2025-05-19,1135657.8252831148
2025-05-20,1148859.3893147905
2025-05-21,1142148.5616335592
2025-05-22,1132835.7008318244
2025-05-23,1114508.8910278578
2025-05-26,1127636.227791528
2025-05-27,1133956.8512365494
2025-05-28,1132696.591525263
2025-05-29,1147411.3167047952
2025-05-30,1136184.6453833608
2025-06-03,1144428.279466919
2025-06-04,1158670.8235032996
2025-06-05,1160299.0481425526
2025-06-06,1161404.0842605033
2025-06-09,1170159.2077833598
2025-06-10,1165654.3382989583
2025-06-11,1170018.9984476548
2025-06-12,1165242.8779151868
2025-06-13,1145508.5426524235
2025-06-16,1150325.7356067146
2025-06-17,1149386.6892218837
2025-06-18,1145580.3068664272
2025-06-19,1123218.604718392
2025-06-20,1115032.3789699392
2025-06-23,1129880.549146546
2025-06-24,1156621.8816486723
2025-06-25,1166351.400502024
2025-06-26,1160862.127932796
2025-06-27,1167505.247582754
2025-06-30,1181561.445625089
2025-07-01,1186430.9631952206
2025-07-02,1191018.5295623012
2025-07-03,1193978.2990824673
2025-07-04,1188759.1058556184
2025-07-07,1202136.6151370057
2025-07-08,1214837.8266972406
2025-07-09,1217935.181344143
2025-07-10,1220428.4401684578
2025-07-11,1229600.5136403162
2025-07-14,1228894.4395080984
2025-07-15,1209023.993202949
2025-07-16,1216697.210297186
2025-07-17,1223004.6651616027
2025-07-18,1222696.2546588297
2025-07-21,1243533.1063996304
2025-07-22,1248813.1842412138
2025-07-23,1239467.8376155628
2025-07-24,1252995.1859937762
2025-07-25,1250601.6618482138
2025-07-28,1248559.9017616743
2025-07-29,1244716.1365552323
2025-07-30,1235487.947403561
2025-07-31,1221975.1585843933
2025-08-01,1227545.744714629
2025-08-04,1241209.1096524082
2025-08-05,1251673.0425638193
2025-08-06,1253721.4466009713
2025-08-07,1251744.8191238404
2025-08-08,1261148.2242733114
2025-08-11,1275151.2448920645
2025-08-12,1275007.3243260826
2025-08-13,1278978.9258216855
2025-08-14,1261543.644638869
2025-08-15,1274031.9953894771
2025-08-18,1286491.4249527175
2025-08-19,1298238.2981821964
2025-08-20,1313240.4272557332
2025-08-21,1318491.776496657
2025-08-22,1317758.7673941914
2025-08-25,1325772.8427502161
2025-08-26,1333035.2661406207
2025-08-27,1295910.122199894
2025-08-28,1294663.934478389
2025-08-29,1288862.2042976143
2025-09-01,1296285.0611026548
2025-09-02,1282038.6733844473
2025-09-03,1256041.5997849412
2025-09-04,1263656.789428937
2025-09-05,1279379.7232842862
2025-09-08,1295568.507648925
2025-09-09,1277897.119428427
2025-09-10,1282814.7499868588
2025-09-11,1304025.2929853175
2025-09-12,1302326.1607599442
2025-09-15,1296348.058157364
2025-09-16,1305895.7194789534
2025-09-17,1304091.4943905682
2025-09-18,1286830.2135193446
2025-09-19,1282085.1641196895
2025-09-22,1272593.3048414588
2025-09-23,1258425.1732759418
2025-09-24,1271494.2565683252
2025-09-25,1261562.3602220193
2025-09-26,1261041.429691479
2025-09-29,1266462.5619841022
2025-09-30,1267896.6305714955
2025-10-09,1274346.391241558
2025-10-10,1282855.7223992767
2025-10-13,1272516.5416307629
2025-10-14,1264164.9959450806
2025-10-15,1280183.3535649444
2025-10-16,1270728.3590419283
2025-10-17,1247910.4768354075
2025-10-20,1264838.2883867293
2025-10-21,1283961.0003217992
2025-10-22,1280513.2761549011
2025-10-23,1286534.816240713
2025-10-24,1294511.2643048253
2025-10-27,1304927.3943153946
2025-10-28,1304989.8457358538
2025-10-29,1308126.660722496
2025-10-30,1294815.698176471
2025-10-31,1309197.6103250145
2025-11-03,1321673.944227489
2025-11-04,1320294.5286559833
2025-11-05,1333436.4860378304
2025-11-06,1332769.281796926
2025-11-07,1337959.3466066262
2025-11-10,1351367.015996441
2025-11-11,1354940.245281866
2025-11-12,1348960.2202595605
2025-11-13,1358375.1490232707
2025-11-14,1356768.2093995002
2025-11-17,1359764.2291955703
2025-11-18,1343377.9925003783
2025-11-19,1324820.5691680065
2025-11-20,1317408.5493720947
2025-11-21,1276090.2681616293
2025-11-24,1295808.1960391738
2025-11-25,1313093.8567854436
2025-11-26,1309446.1592364062
2025-11-27,1313752.4587131606
2025-11-28,1332153.4022416228
2025-12-01,1341754.6954101298
2025-12-02,1341300.5070961097
2025-12-03,1336199.2885061551
2025-12-04,1325247.9896100904
2025-12-05,1339107.464190652
2025-12-08,1337773.2327975004
2025-12-09,1327465.9390786067
2025-12-10,1328151.8500427252
2025-12-11,1302659.8224410987
2025-12-12,1299759.1351687314
2025-12-15,1300460.4993673495
2025-12-16,1280439.7538359105
2025-12-17,1285315.2404512002
2025-12-18,1293900.5693857353
2025-12-19,1313825.777416807
2025-12-22,1315400.7397271427
2025-12-23,1306210.7610747667
2025-12-24,1322681.2301143333
2025-12-25,1334061.1381423415
2025-12-26,1338372.1364563564
2025-12-29,1330833.8862951882
2025-12-30,1322827.178879749
2025-12-31,1325479.949492593
2026-01-05,1339650.558725363
2026-01-06,1358981.4294548573
2026-01-07,1361607.1220080885
2026-01-08,1369873.0244747761
2026-01-09,1381956.9527620762
2026-01-12,1397242.668401115
2026-01-13,1385911.2992972273
2026-01-14,1384064.210853344
2026-01-15,1380783.9497340238
2026-01-16,1380917.9209230435
2026-01-19,1406240.245457771
2026-01-20,1399007.5936150774
2026-01-21,1398058.9411149588
2026-01-22,1421353.6524237553
2026-01-23,1444811.7897006755
2026-01-26,1421738.333583251
2026-01-27,1411489.8504587705
2026-01-28,1404469.246366905
2026-01-29,1412708.8228528434
2026-01-30,1405087.907900068
2026-02-02,1383146.6186907194
2026-02-03,1408999.2326996748
2026-02-04,1422126.213386458
2026-02-05,1409832.016711686
2026-02-06,1414400.7413409394
2026-02-09,1431924.861685486
2026-02-10,1431637.1162209888
2026-02-11,1432769.2088145295
2026-02-12,1421902.640836405
2026-02-13,1401609.6309894733
2026-02-24,1428305.062105025
2026-02-25,1440754.0797604325
2026-02-26,1429217.7703880856
2026-02-27,1441006.3465999966
2026-03-02,1405236.1764910584
2026-03-03,1371060.3358563685
2026-03-04,1356640.9435172488
2026-03-05,1372476.0618410858
2026-03-06,1398452.90394974
2026-03-09,1388614.7171009975
2026-03-10,1416070.5907509944
2026-03-11,1413911.9025216033
2026-03-12,1400958.1277106826
2026-03-13,1392939.3001529174
2026-03-16,1394512.2407462164
2026-03-17,1368185.5155357656
2026-03-18,1379582.5835189433
2026-03-19,1346919.5696383233
2026-03-20,1313400.9065625789
2026-03-23,1248241.7256644391
2026-03-24,1291001.2894902923
2026-03-25,1317492.9628681988
2026-03-26,1293710.419367768
2026-03-27,1315532.59282538
2026-03-30,1320999.23313409
2026-03-31,1305571.3021076296
2026-04-01,1322288.0802784916
2026-04-02,1299363.1728397482
2026-04-03,1269020.9476893176
2026-04-07,1286655.699290669
2026-04-08,1328817.8507642176
2026-04-09,1310478.243952012
2026-04-10,1318430.9777343273
2026-04-13,1328332.7060570328
2026-04-14,1333674.4035787976
2026-04-15,1333708.9413162936
2026-04-16,1348525.722874324
2026-04-17,1338566.0536883038
2026-04-20,1343272.0740563632
2026-04-21,1341769.5709158224
2026-04-22,1339830.6009765184
2026-04-23,1337407.0846085134
2026-04-24,1336935.1982987565
