date,equity
2025-02-21,928690.0595753441
2025-02-24,931681.5622282501
2025-02-25,927485.1851547066
2025-02-26,939869.0202868411
2025-02-27,937133.3731060494
2025-02-28,899520.6940390127
2025-03-03,901938.4899804762
2025-03-04,916161.6542555024
2025-03-05,925674.7028811607
2025-03-06,945828.416906455
2025-03-07,941119.0511447226
2025-03-10,941748.7951687961
2025-03-11,946199.9492645155
2025-03-12,956601.9703424537
2025-03-13,936316.2588055023
2025-03-14,949290.5958873826
2025-03-17,953163.0302527173
2025-03-18,960937.6627692031
2025-03-19,958153.5734897632
2025-03-20,958113.6608715303
2025-03-21,934705.6009462363
2025-03-24,915650.084733385
2025-03-25,904797.4876497845
2025-03-26,910244.9103028374
2025-03-27,898613.5760536498
2025-03-28,889108.9096133251
2025-03-31,878173.30184134
2025-04-01,885009.6569379172
2025-04-02,886070.9007848956
2025-04-03,877041.2563014588
2025-04-07,794094.7761179683
2025-04-08,774743.4060802021
2025-04-09,789358.0007120088
2025-04-10,808505.7212465246
2025-04-11,811850.5564180552
2025-04-14,832246.3092132749
2025-04-15,830508.5263793621
2025-04-16,820847.7180419469
2025-04-17,823718.4658435992
2025-04-18,820459.4387086533
2025-04-21,836586.1649582703
2025-04-22,839405.5445378363
2025-04-23,837938.2405950319
2025-04-24,833846.5979213946
2025-04-25,838215.3144844486
2025-04-28,821956.2923433646
2025-04-29,825499.7098779188
2025-04-30,829981.2543420154
2025-05-06,856868.5553459382
2025-05-07,862079.9932212742
2025-05-08,868252.9973209976
2025-05-09,856121.5561218429
2025-05-12,866004.5616559697
2025-05-13,865523.0128849294
2025-05-14,870904.0442565723
2025-05-15,858249.7219651345
2025-05-16,865309.7701253992
2025-05-19,874230.8333648961
2025-05-20,883399.5429766135
2025-05-21,878833.0737943996
2025-05-22,866668.6004705611
2025-05-23,854129.3813982882
2025-05-26,865746.1503497367
2025-05-27,868839.3895490576
2025-05-28,864245.0211135121
2025-05-29,877364.9050673726
2025-05-30,858673.2137731811
2025-06-03,866108.2197810336
2025-06-04,872620.8268205913
2025-06-05,875476.2657443448
2025-06-06,871001.6737247141
2025-06-09,882048.5764495551
2025-06-10,875364.4780069748
2025-06-11,878188.2325872064
2025-06-12,876369.157798379
2025-06-13,857639.8398172278
2025-06-16,866660.9192480507
2025-06-17,864438.4226028008
2025-06-18,858051.119630099
2025-06-19,839031.7515104584
2025-06-20,832288.1915348462
2025-06-23,846641.8633878451
2025-06-24,860591.1269540469
2025-06-25,867662.1616009368
2025-06-26,866400.0049470349
2025-06-27,868412.7539115499
2025-06-30,880484.0102917408
2025-07-01,882058.7044186472
2025-07-02,877130.3256574135
2025-07-03,881366.5901180662
2025-07-04,874012.2228356577
2025-07-07,880722.405177875
2025-07-08,889431.6818586014
2025-07-09,887797.823508973
2025-07-10,886879.3975688819
2025-07-11,893511.2072008218
2025-07-14,896749.6532303302
2025-07-15,885405.3976073724
2025-07-16,890000.8470165073
2025-07-17,899574.840740147
2025-07-18,898537.7891250064
2025-07-21,908706.7383463748
2025-07-22,902058.8322355599
2025-07-23,892474.4799576179
2025-07-24,903866.3350758066
2025-07-25,901935.7256316107
2025-07-28,907009.7952247004
2025-07-29,907937.2260318033
2025-07-30,900918.5881708532
2025-07-31,890406.4466896356
2025-08-01,892182.1686946756
2025-08-04,898146.0943503618
2025-08-05,906369.1755175773
2025-08-06,911731.3992708917
2025-08-07,910309.9707803122
2025-08-08,912334.340440457
2025-08-11,921848.6155515797
2025-08-12,920647.7831800485
2025-08-13,929637.8479824731
2025-08-14,917486.450438867
2025-08-15,933553.9386997235
2025-08-18,945371.7195976921
2025-08-19,951072.8336556775
2025-08-20,957492.1910481242
2025-08-21,954587.1735552996
2025-08-22,961448.9201071286
2025-08-25,970692.0103881224
2025-08-26,971834.849656168
2025-08-27,947684.6894593572
2025-08-28,953736.9811447515
2025-08-29,949331.4479418126
2025-09-01,957239.6738563104
2025-09-02,935607.5206468325
2025-09-03,913428.8695014283
2025-09-04,906323.6730103634
2025-09-05,924053.1398619281
2025-09-08,932957.1642682112
2025-09-09,922064.6200695407
2025-09-10,925203.9019028364
2025-09-11,941017.4703940667
2025-09-12,939638.4903433562
2025-09-15,939104.2994552021
2025-09-16,948796.3425111125
2025-09-17,950405.9330979135
2025-09-18,939830.0370741427
2025-09-19,933098.5104392462
2025-09-22,934785.8462781474
2025-09-23,920343.0353037585
2025-09-24,933479.5629910094
2025-09-25,929086.9018112983
2025-09-26,917339.1376355446
2025-09-29,922746.9093795241
2025-09-30,926484.6091175167
2025-10-09,935703.3438727584
2025-10-10,938381.2154426597
2025-10-13,933292.6963974719
2025-10-14,924373.4278806862
2025-10-15,937994.5883512729
2025-10-16,923750.0172121807
2025-10-17,901135.2749497837
2025-10-20,911333.2500029994
2025-10-21,925040.2028221564
2025-10-22,921217.8563038883
2025-10-23,921579.4323023852
2025-10-24,923594.7323673646
2025-10-27,931190.4853149966
2025-10-28,930112.1176990032
2025-10-29,936785.4103090467
2025-10-30,925040.0118359785
2025-10-31,934190.9188176908
2025-11-03,942337.9136355012
2025-11-04,938691.9155715873
2025-11-05,945985.7473649598
2025-11-06,947095.5810646206
2025-11-07,944631.4475778764
2025-11-10,950826.5650224297
2025-11-11,952917.7705882305
2025-11-12,941357.3674063832
2025-11-13,950182.8818856345
2025-11-14,941248.5237025255
2025-11-17,943203.5176833397
2025-11-18,925817.1492380846
2025-11-19,913215.8578245966
2025-11-20,904986.6995692403
2025-11-21,865233.6160754556
2025-11-24,873411.3336202659
2025-11-25,886763.1528935903
2025-11-26,885443.6169287201
2025-11-27,886381.624590278
2025-11-28,896167.1155032847
2025-12-01,902262.381786948
2025-12-02,901960.6797864743
2025-12-03,892952.0775794447
2025-12-04,881914.2135439999
2025-12-05,897273.7249431673
2025-12-08,907244.3146810431
2025-12-09,899758.0227745412
2025-12-10,901870.4158563542
2025-12-11,882332.5469312121
2025-12-12,881292.7604010915
2025-12-15,881767.7904925403
2025-12-16,864530.4771392192
2025-12-17,867030.8063108923
2025-12-18,864718.9060204687
2025-12-19,883637.2960233205
2025-12-22,889226.5094222921
2025-12-23,881765.2159828562
2025-12-24,892069.758417769
2025-12-25,900172.9346520697
2025-12-26,902633.0532823369
2025-12-29,899288.9808432395
2025-12-30,898799.5261625426
2025-12-31,897997.9109741247
2026-01-05,905330.8696148354
2026-01-06,919852.7093544896
2026-01-07,920820.8704828469
2026-01-08,931044.9640198624
2026-01-09,945421.8765483691
2026-01-12,968182.3242088427
2026-01-13,947874.1266029107
2026-01-14,952852.1227362456
2026-01-15,941513.2326584874
2026-01-16,935877.7582159134
2026-01-19,947482.6087333116
2026-01-20,939792.0735091912
2026-01-21,943008.5241749253
2026-01-22,954873.1757404184
2026-01-23,974516.1676428433
2026-01-26,954423.8047553498
2026-01-27,948672.2911987148
2026-01-28,951307.8265541454
2026-01-29,943742.3035770501
2026-01-30,934509.8444958274
2026-02-02,909316.3868534801
2026-02-03,935180.5046021966
2026-02-04,937571.4427544944
2026-02-05,925733.0209415528
2026-02-06,924731.40592755
2026-02-09,942858.2726283782
2026-02-10,939741.9984971465
2026-02-11,937885.7421245982
2026-02-12,935625.4614204445
2026-02-13,924808.8335482444
2026-02-24,942048.8930335975
2026-02-25,953752.0066749832
2026-02-26,955146.2820552454
2026-02-27,964943.438381013
2026-03-02,947210.0570771903
2026-03-03,908107.1137734555
2026-03-04,912108.807608825
2026-03-05,925677.578307172
2026-03-06,937844.5955182544
2026-03-09,934740.7444194416
2026-03-10,940423.192628697
2026-03-11,945805.418343071
2026-03-12,942329.0959458845
2026-03-13,930681.9296804402
2026-03-16,925968.2501923054
2026-03-17,905651.5194469303
2026-03-18,914251.0328765996
2026-03-19,893282.3072441259
2026-03-20,868546.6046493748
2026-03-23,828772.4207806343
2026-03-24,856759.2435512512
2026-03-25,876639.830286101
2026-03-26,863047.2167381308
2026-03-27,874009.0259735499
2026-03-30,869611.5914219284
2026-03-31,854376.1837436121
2026-04-01,865066.2750939785
2026-04-02,848386.3165253048
2026-04-03,821885.627068063
2026-04-07,839499.3072622783
2026-04-08,874729.8651572521
2026-04-09,864042.4701597906
2026-04-10,866275.0106223346
2026-04-13,869894.0528991818
2026-04-14,878527.780757882
2026-04-15,880121.0900046591
2026-04-16,889537.6565167594
2026-04-17,886624.8559607503
2026-04-20,895731.7214140287
2026-04-21,891244.9213201891
2026-04-22,895739.0858770858
2026-04-23,884496.3908808749
2026-04-24,876350.3709169041
