date,equity
2025-12-25,1028495.665539728
2025-12-26,1025792.45328922
2025-12-29,1023773.7594983306
2025-12-30,1022749.9439379541
2025-12-31,1021541.6473044596
2026-01-05,1026321.7952711029
2026-01-06,1037893.2682483855
2026-01-07,1035668.5653942168
2026-01-08,1050626.262944038
2026-01-09,1064157.9997880524
2026-01-12,1086009.4490992734
2026-01-13,1068549.9383166304
2026-01-14,1074758.1230940449
2026-01-15,1063363.8916181677
2026-01-16,1054075.994232508
2026-01-19,1060571.2894971166
2026-01-20,1061615.824508693
2026-01-21,1067359.1701428546
2026-01-22,1073323.2192566912
2026-01-23,1081999.5982916623
2026-01-26,1071664.7359680757
2026-01-27,1066976.044579879
2026-01-28,1065912.0152659465
2026-01-29,1058212.129615669
2026-01-30,1058206.356547058
2026-02-02,1029197.270479212
2026-02-03,1045559.6358642759
2026-02-04,1052403.2596966343
2026-02-05,1044812.7242877303
2026-02-06,1041609.3059850876
2026-02-09,1055352.14491008
2026-02-10,1054338.5675256685
2026-02-11,1054391.8066746932
2026-02-12,1048647.684074419
2026-02-13,1040587.2961327932
2026-02-24,1055496.270187062
2026-02-25,1065026.000889306
2026-02-26,1071410.2713551228
2026-02-27,1074608.9857920601
2026-03-02,1059663.9942933822
2026-03-03,1031933.3362666459
2026-03-04,1029650.0232836101
2026-03-05,1036336.9903412687
2026-03-06,1050467.264648155
2026-03-09,1046688.1679860621
2026-03-10,1046312.8298492052
2026-03-11,1054811.2513798953
2026-03-12,1056577.307338276
2026-03-13,1046488.2019547044
2026-03-16,1040808.844852017
2026-03-17,1026038.6884453088
2026-03-18,1024573.7452157616
2026-03-19,1004767.0947937089
2026-03-20,980767.9223371518
2026-03-23,931558.2725688616
2026-03-24,967002.5441386796
2026-03-25,990868.4387618306
2026-03-26,984560.6131279414
2026-03-27,990489.312651833
2026-03-30,982337.7434295322
2026-03-31,972362.0966463414
2026-04-01,983372.0636001508
2026-04-02,977581.0383946184
2026-04-03,950726.2620136256
2026-04-07,970537.8019119666
2026-04-08,985926.5704626313
2026-04-09,979462.7719326763
2026-04-10,980308.9154560075
2026-04-13,977165.0144426678
2026-04-14,985550.9852208613
2026-04-15,978388.3215800293
2026-04-16,990340.1983856668
2026-04-17,993408.2520075912
2026-04-20,1002493.6279262776
2026-04-21,1000287.8656007734
2026-04-22,1001270.7710736324
2026-04-23,992761.089166171
2026-04-24,984733.2501481707
