date,equity
2025-02-21,910382.6795671853
2025-02-24,911474.24279274
2025-02-25,907342.7673499841
2025-02-26,918543.8930899648
2025-02-27,917908.7086754176
2025-02-28,892389.3870000754
2025-03-03,892177.3455195235
2025-03-04,896831.3902705229
2025-03-05,895159.855392901
2025-03-06,904315.7883262804
2025-03-07,899786.5538469729
2025-03-10,906402.2065668262
2025-03-11,911044.7751334598
2025-03-12,917291.3192921539
2025-03-13,905866.2942064864
2025-03-14,918349.6279589602
2025-03-17,920647.2880216136
2025-03-18,925310.829726891
2025-03-19,923285.6704410114
2025-03-20,921042.1042845969
2025-03-21,909995.8296863174
2025-03-24,902261.6173781144
2025-03-25,895771.5894544862
2025-03-26,901183.9220408396
2025-03-27,894813.5709190929
2025-03-28,880109.0984829812
2025-03-31,868103.3355795846
2025-04-01,875332.9839601534
2025-04-02,879021.9834902374
2025-04-03,871540.380357768
2025-04-07,788628.0670286332
2025-04-08,810496.299534265
2025-04-09,821123.5696837091
2025-04-10,835630.6605070874
2025-04-11,830390.697767292
2025-04-14,842910.1456832365
2025-04-15,844412.7950289544
2025-04-16,835609.7339950232
2025-04-17,843209.6161633116
2025-04-18,838752.5924854191
2025-04-21,852448.913658832
2025-04-22,856550.3763753328
2025-04-23,857645.9079110436
2025-04-24,852246.9106202383
2025-04-25,853052.2554804749
2025-04-28,838517.3643663047
2025-04-29,841199.9710110574
2025-04-30,840153.0981520386
2025-05-06,859003.354734826
2025-05-07,864921.3321320018
2025-05-08,873582.5552200412
2025-05-09,864646.048965112
2025-05-12,877019.4429031744
2025-05-13,877694.8548755082
2025-05-14,877536.9889229683
2025-05-15,871393.2877975492
2025-05-16,876459.2126496898
2025-05-19,883823.5545869968
2025-05-20,895277.6324598066
2025-05-21,891306.955483329
2025-05-22,877863.5107878195
2025-05-23,869575.0602178203
2025-05-26,878096.7473879318
2025-05-27,882585.6216209366
2025-05-28,883534.5966509866
2025-05-29,896202.2503583343
2025-05-30,883392.7287607621
2025-06-03,891715.5386889892
2025-06-04,897343.9834952743
2025-06-05,897061.3086293091
2025-06-06,894809.8236053752
2025-06-09,904338.0163690974
2025-06-10,896144.3941092889
2025-06-11,899598.6012006926
2025-06-12,900692.8141660427
2025-06-13,884369.6909737957
2025-06-16,890320.2140736816
2025-06-17,889991.5077128314
2025-06-18,884682.6038694507
2025-06-19,871105.7571882773
2025-06-20,865307.386577129
2025-06-23,878443.2934294882
2025-06-24,895443.1421461712
2025-06-25,902964.1402368427
2025-06-26,900589.7296443481
2025-06-27,903451.6755587836
2025-06-30,913334.171494251
2025-07-01,917515.8873566983
2025-07-02,913267.7828447567
2025-07-03,917636.8963036333
2025-07-04,910646.8729504811
2025-07-07,920844.7151221167
2025-07-08,926369.9194968641
2025-07-09,928411.549574386
2025-07-10,930041.5189261975
2025-07-11,931762.3213930664
2025-07-14,935026.915217979
2025-07-15,928947.6910279805
2025-07-16,935665.07426208
2025-07-17,941024.8677792964
2025-07-18,940227.6931354569
2025-07-21,954070.0859457498
2025-07-22,959951.3779327618
2025-07-23,947507.7517334342
2025-07-24,958652.6648553595
2025-07-25,954899.2177290554
2025-07-28,956287.4109060288
2025-07-29,956314.0209253315
2025-07-30,951119.4531651663
2025-07-31,940393.1542507177
2025-08-01,943265.9615559236
2025-08-04,953303.6968337832
2025-08-05,960991.5515041957
2025-08-06,970205.0010685228
2025-08-07,970395.4938569308
2025-08-08,973497.7985853122
2025-08-11,982723.9460831683
2025-08-12,984660.2225485231
2025-08-13,991966.6633967054
2025-08-14,978778.3971595815
2025-08-15,994841.9205522387
2025-08-18,1002723.342617152
2025-08-19,1005178.99006551
2025-08-20,1016082.4656167955
2025-08-21,1010618.9658026234
2025-08-22,1015917.402910764
2025-08-25,1024892.8816953478
2025-08-26,1027741.8326186716
2025-08-27,1006591.048171479
2025-08-28,1010193.263802171
2025-08-29,1004915.6125284671
2025-09-01,1011880.506684903
2025-09-02,998215.0535713418
2025-09-03,981509.4362783564
2025-09-04,983846.9494876344
2025-09-05,999505.7420279388
2025-09-08,1010126.0849189829
2025-09-09,1001759.8489006518
2025-09-10,1001393.790236812
2025-09-11,1010455.9091013831
2025-09-12,1006644.2204866818
2025-09-15,1004351.6401388276
2025-09-16,1011478.9720177436
2025-09-17,1013621.5057579459
2025-09-18,1001055.7311684743
2025-09-19,995646.8816012343
2025-09-22,995190.3577813368
2025-09-23,985874.8830346522
2025-09-24,996414.8443361662
2025-09-25,988469.0480090436
2025-09-26,981192.8514987391
2025-09-29,984308.0063915326
2025-09-30,985035.2979266851
2025-10-09,991600.827711353
2025-10-10,993828.4835741164
2025-10-13,990958.9916577723
2025-10-14,986234.2560183048
2025-10-15,998990.5478206538
2025-10-16,986428.862787006
2025-10-17,963468.1291043474
2025-10-20,970528.3113259779
2025-10-21,980550.2911993532
2025-10-22,977618.5018751312
2025-10-23,980054.2978729837
2025-10-24,980217.6842900058
2025-10-27,984683.4471402303
2025-10-28,981953.1840506904
2025-10-29,985788.426531441
2025-10-30,974826.5106555269
2025-10-31,984744.642174581
2025-11-03,992878.8489550294
2025-11-04,987392.4448997655
2025-11-05,992441.4449210638
2025-11-06,994092.3263457696
2025-11-07,993373.9372922814
2025-11-10,999142.5088010946
2025-11-11,1001984.2605988233
2025-11-12,995960.5728658363
2025-11-13,1005038.5600159055
2025-11-14,996742.0669356061
2025-11-17,994258.8764307747
2025-11-18,982670.3278797071
2025-11-19,973826.3811820084
2025-11-20,967279.2020931515
2025-11-21,932769.868386945
2025-11-24,943265.0136839167
2025-11-25,950573.4105384059
2025-11-26,945355.7776369621
2025-11-27,944056.1796262405
2025-11-28,951198.3805204117
2025-12-01,958163.5068217573
2025-12-02,956239.8056282859
2025-12-03,953013.0121229449
2025-12-04,945262.0829934669
2025-12-05,958700.7912218352
2025-12-08,965537.1622069279
2025-12-09,961152.7868574758
2025-12-10,965221.8643919742
2025-12-11,950119.4274087134
2025-12-12,953500.200651771
2025-12-15,949504.1647775482
2025-12-16,935219.250858383
2025-12-17,937570.6655349359
2025-12-18,938178.0005558241
2025-12-19,953151.1957554128
2025-12-22,960209.3164026622
2025-12-23,953763.2356735815
2025-12-24,963266.2787028697
2025-12-25,973935.5982706674
2025-12-26,972859.1559235238
2025-12-29,969722.3530195671
2025-12-30,969088.4999284409
2025-12-31,966487.5309423152
2026-01-05,972470.694914801
2026-01-06,981889.6402980553
2026-01-07,978727.4542547071
2026-01-08,990953.0222415364
2026-01-09,1005254.0341541007
2026-01-12,1028999.12082764
2026-01-13,1004396.5890242304
2026-01-14,1012134.6830099239
2026-01-15,999125.5539839237
2026-01-16,988660.4242766121
2026-01-19,995487.5959068037
2026-01-20,995572.8479867915
2026-01-21,997899.415945788
2026-01-22,1004613.3879055525
2026-01-23,1013806.5670095256
2026-01-26,1002818.929178876
2026-01-27,998946.2040852011
2026-01-28,991583.045998524
2026-01-29,980852.6913409672
2026-01-30,972989.2245279287
2026-02-02,951336.5810126173
2026-02-03,968122.9811340268
2026-02-04,972376.0731794137
2026-02-05,966988.5587669906
2026-02-06,963430.1377674394
2026-02-09,974819.7264347804
2026-02-10,974979.9408431442
2026-02-11,970155.8939297808
2026-02-12,965008.535221978
2026-02-13,958533.483314802
2026-02-24,967194.3641617285
2026-02-25,974937.6465148535
2026-02-26,979676.9406347548
2026-02-27,987079.6397801534
2026-03-02,970242.852964589
2026-03-03,941477.5765778517
2026-03-04,935520.1001459385
2026-03-05,946005.2103991162
2026-03-06,956694.0634514486
2026-03-09,950449.062880584
2026-03-10,961321.9859827366
2026-03-11,964352.3934375383
2026-03-12,958893.382958184
2026-03-13,947688.8563512415
2026-03-16,942522.2214155529
2026-03-17,928993.4550691824
2026-03-18,929929.6081458946
2026-03-19,908303.3207245293
2026-03-20,887356.3623822152
2026-03-23,843899.6434955669
2026-03-24,868305.4945865987
2026-03-25,884923.5590817769
2026-03-26,873815.830613367
2026-03-27,885196.7707720427
2026-03-30,882886.7969375916
2026-03-31,873613.1778579066
2026-04-01,883219.3824233357
2026-04-02,875077.4967979164
2026-04-03,852535.517427466
2026-04-07,865706.9850379768
2026-04-08,887064.9567123579
2026-04-09,881009.4985621615
2026-04-10,887788.4670950164
2026-04-13,884694.913080665
2026-04-14,889811.0998116587
2026-04-15,886849.1674752613
2026-04-16,895809.6607435918
2026-04-17,896182.4091579223
2026-04-20,901229.2365943713
2026-04-21,899416.1916997231
2026-04-22,902586.3767623105
2026-04-23,897678.3223337575
2026-04-24,889877.036833502
