date,equity
2025-02-20,931947.5701735007
2025-02-21,926334.552364361
2025-02-24,927270.4739928879
2025-02-25,924916.0303634434
2025-02-26,933383.0683193167
2025-02-27,941887.5101098422
2025-02-28,911561.5871618326
2025-03-03,903327.084115181
2025-03-04,923627.8379809743
2025-03-05,947721.1747234388
2025-03-06,979141.5861814227
2025-03-07,974004.8192172869
2025-03-10,965474.7619199057
2025-03-11,959563.8215800596
2025-03-12,973736.8611828624
2025-03-13,946950.5255891131
2025-03-14,965979.7181263302
2025-03-17,971145.2725036815
2025-03-18,978106.2389106618
2025-03-19,975105.7105490511
2025-03-20,976882.399095132
2025-03-21,944520.0668005145
2025-03-24,922222.7397176469
2025-03-25,906247.9510430912
2025-03-26,911380.6613567218
2025-03-27,900158.6371529526
2025-03-28,889823.7735088256
2025-03-31,891592.1763618272
2025-04-01,877356.7769732565
2025-04-02,881580.7903376343
2025-04-03,861093.5125509432
2025-04-07,776173.939784288
2025-04-08,750015.152866212
2025-04-09,780486.9469593692
2025-04-10,806929.1258345136
2025-04-11,824095.1699738938
2025-04-14,855389.1211596106
2025-04-15,850881.3818111202
2025-04-16,822300.6405109896
2025-04-17,827540.2539730625
2025-04-18,827998.4554568968
2025-04-21,850762.7181102734
2025-04-22,871050.2843772261
2025-04-23,869239.3983045013
2025-04-24,862394.8249737829
2025-04-25,862205.4682809038
2025-04-28,855276.3106160657
2025-04-29,851964.2648155413
2025-04-30,855540.4205786416
2025-05-06,877589.2738892512
2025-05-07,896738.2777388282
2025-05-08,900565.8045296579
2025-05-09,883334.751922519
2025-05-12,889710.5728113557
2025-05-13,896959.4862231597
2025-05-14,922715.6106676208
2025-05-15,926938.1487806821
2025-05-16,940519.4597850485
2025-05-19,958172.2919271139
2025-05-20,968350.6286281681
2025-05-21,959298.7401300934
2025-05-22,939288.9744150843
2025-05-23,917213.43849794
2025-05-26,926346.0996397326
2025-05-27,933935.7583640584
2025-05-28,929863.1180224556
2025-05-29,934419.1929350565
2025-05-30,898143.9694733405
2025-06-03,900302.2115521108
2025-06-04,911987.3937349878
2025-06-05,902210.6553544155
2025-06-06,901314.9537205896
2025-06-09,910911.1241155211
2025-06-10,915198.5110165348
2025-06-11,916510.2265335626
2025-06-12,910500.5877704571
2025-06-13,879490.556010393
2025-06-16,890795.4003737351
2025-06-17,895038.5403472779
2025-06-18,889622.1151660427
2025-06-19,862515.0575550195
2025-06-20,855502.0988757368
2025-06-23,872586.6738487822
2025-06-24,889312.235013536
2025-06-25,891394.7736449438
2025-06-26,888865.8093743564
2025-06-27,901215.7756324558
2025-06-30,913014.9489052572
2025-07-01,911237.0294579557
2025-07-02,909768.4116010928
2025-07-03,905753.1970732595
2025-07-04,892214.8390840803
2025-07-07,897689.7160097138
2025-07-08,906111.9494642647
2025-07-09,901846.7292357966
2025-07-10,896568.0078041987
2025-07-11,895844.4121461564
2025-07-14,892782.3612483352
2025-07-15,885521.824756462
2025-07-16,881675.1389648706
2025-07-17,888959.6541132986
2025-07-18,883098.1680020473
2025-07-21,888366.9070854002
2025-07-22,887825.0924061863
2025-07-23,875383.8382423022
2025-07-24,885752.434020618
2025-07-25,879631.517353067
2025-07-28,884455.2223970826
2025-07-29,880661.2475416876
2025-07-30,865121.016721467
2025-07-31,850822.6756983938
2025-08-01,849192.1551077114
2025-08-04,850134.176061651
2025-08-05,860271.245655365
2025-08-06,862656.4366409254
2025-08-07,859890.1818774518
2025-08-08,869155.9353384121
2025-08-11,874411.4431794368
2025-08-12,869526.0151979624
2025-08-13,870330.5170161491
2025-08-14,864886.8606198812
2025-08-15,868497.9834106069
2025-08-18,885000.1600775176
2025-08-19,886872.6612956986
2025-08-20,897927.554277883
2025-08-21,898377.833982847
2025-08-22,903304.7669747112
2025-08-25,900937.511338748
2025-08-26,898079.706384952
2025-08-27,870911.0232703326
2025-08-28,869476.2751279796
2025-08-29,860028.2432373585
2025-09-01,871983.2463498868
2025-09-02,858274.738648308
2025-09-03,837259.0951197263
2025-09-04,834467.5741297472
2025-09-05,849542.1579306413
2025-09-08,856493.8572353997
2025-09-09,834193.4202512078
2025-09-10,844424.3017536649
2025-09-11,865917.9393987104
2025-09-12,861494.1529640047
2025-09-15,858554.5716132489
2025-09-16,860449.8737962609
2025-09-17,848803.1147650352
2025-09-18,836375.3248564121
2025-09-19,836189.2972429262
2025-09-22,830008.6625331928
2025-09-23,814053.7424639943
2025-09-24,818804.4662510712
2025-09-25,819751.6591261117
2025-09-26,806852.1912716915
2025-09-29,814104.5211735981
2025-09-30,813937.569112054
2025-10-09,807287.831913776
2025-10-10,815097.741226887
2025-10-13,808456.6332249168
2025-10-14,787301.0197078922
2025-10-15,811167.8453987584
2025-10-16,801285.9810206782
2025-10-17,775850.0595262126
2025-10-20,793669.0178843898
2025-10-21,805941.9346862434
2025-10-22,801496.908548311
2025-10-23,800213.6114878951
2025-10-24,802610.1851779671
2025-10-27,815425.2959223795
2025-10-28,821984.65428349
2025-10-29,828939.6033327915
2025-10-30,815900.1084180991
2025-10-31,831779.0493834155
2025-11-03,837691.9756534562
2025-11-04,828547.4375401475
2025-11-05,831114.4598848504
2025-11-06,821531.2404367243
2025-11-07,816790.6375389786
2025-11-10,825061.3074094183
2025-11-11,824397.381177488
2025-11-12,815103.5138996193
2025-11-13,821294.0567320824
2025-11-14,824918.8358438694
2025-11-17,828376.980044876
2025-11-18,811727.5850545355
2025-11-19,802365.5064537175
2025-11-20,797816.3786341264
2025-11-21,772738.8748533449
2025-11-24,785010.6571692089
2025-11-25,806717.2341334875
2025-11-26,813805.3279180479
2025-11-27,814854.4360908901
2025-11-28,832875.7738295835
2025-12-01,838563.7589746004
2025-12-02,846739.2161203269
2025-12-03,844545.4936575191
2025-12-04,827173.2869394028
2025-12-05,829407.2180435251
2025-12-08,844180.3508863278
2025-12-09,826521.6387869151
2025-12-10,831213.6650446121
2025-12-11,810337.391582028
2025-12-12,804198.7688090417
2025-12-15,800807.0776912081
2025-12-16,781067.7041149269
2025-12-17,780151.4217373235
2025-12-18,787329.880440502
2025-12-19,802991.7680618521
2025-12-22,799314.4623311028
2025-12-23,788657.6271699582
2025-12-24,801952.6334130213
2025-12-25,810458.3943128356
2025-12-26,808505.6097616073
2025-12-29,802600.90013179
2025-12-30,798763.8084775253
2025-12-31,792682.6007431323
2026-01-05,793404.2984253025
2026-01-06,796706.2794302185
2026-01-07,796035.0143695574
2026-01-08,809204.3022407456
2026-01-09,813816.5376461258
2026-01-12,834169.4224720144
2026-01-13,813117.5742220968
2026-01-14,808717.2433408326
2026-01-15,796304.9761032638
2026-01-16,787979.8143119429
2026-01-19,807550.6222272083
2026-01-20,781072.7148056943
2026-01-21,772175.2710457472
2026-01-22,798757.5684511869
2026-01-23,827595.1591618304
2026-01-26,791865.0314918061
2026-01-27,805031.3858957984
2026-01-28,791841.7436829703
2026-01-29,789978.4789438073
2026-01-30,790369.5159824964
2026-02-02,784691.6814939299
2026-02-03,801345.9575812651
2026-02-04,798520.163116161
2026-02-05,788180.1672087433
2026-02-06,796276.078989786
2026-02-09,808299.6549526001
2026-02-10,800517.8443862998
2026-02-11,801827.8572004219
2026-02-12,793638.4329057895
2026-02-13,786219.9157186653
2026-02-24,817673.8836395927
2026-02-25,819106.2748949484
2026-02-26,807324.6025590982
2026-02-27,814204.831993405
2026-03-02,788318.1616346495
2026-03-03,750888.7858180369
2026-03-04,747784.1667263306
2026-03-05,759001.5191297565
2026-03-06,763488.3527811887
2026-03-09,766055.8690220283
2026-03-10,782564.2210634896
2026-03-11,774514.0929284397
2026-03-12,769373.7359396963
2026-03-13,757514.5903616778
2026-03-16,762544.9173781176
2026-03-17,753480.4791983435
2026-03-18,763493.1953789787
2026-03-19,730928.0042198632
2026-03-20,712122.997469858
2026-03-23,677074.421078454
2026-03-24,696230.4880964799
2026-03-25,717035.5584581348
2026-03-26,703285.8845747565
2026-03-27,722013.6668178044
2026-03-30,724027.6784918372
2026-03-31,701636.2608789848
2026-04-01,713268.0203494139
2026-04-02,693879.3173684734
2026-04-03,673151.3056197347
2026-04-07,685464.2441126328
2026-04-08,691969.8038868655
2026-04-09,673442.0552482263
2026-04-10,668295.4808683017
2026-04-13,692479.8101046416
2026-04-14,682003.8098360614
2026-04-15,684311.7700968089
2026-04-16,687266.9827843484
2026-04-17,681705.5015584257
2026-04-20,696112.6463300842
2026-04-21,699190.2063465983
2026-04-22,692681.7238103574
2026-04-23,697149.3627539714
2026-04-24,696139.4839916646
