date,equity
2026-01-05,952491.0725250142
2026-01-06,968687.6842606786
2026-01-07,974948.8768990113
2026-01-08,987677.3941412121
2026-01-09,1001420.3474994998
2026-01-12,1025445.3212636405
2026-01-13,999550.7125001149
2026-01-14,999210.1674760357
2026-01-15,987716.3862541515
2026-01-16,983855.7314464314
2026-01-19,998783.4131584622
2026-01-20,993084.7791561806
2026-01-21,995378.7280576425
2026-01-22,1010349.0652765054
2026-01-23,1034867.8491161698
2026-01-26,1018303.0637954834
2026-01-27,1018402.0942202891
2026-01-28,1019387.6043061718
2026-01-29,1016389.9124561483
2026-01-30,1008152.2449896474
2026-02-02,984390.6255237788
2026-02-03,1009098.277567745
2026-02-04,1015989.2019027128
2026-02-05,999908.436059573
2026-02-06,1005018.9632978505
2026-02-09,1022370.3003283119
2026-02-10,1017945.2935514491
2026-02-11,1020550.9386777868
2026-02-12,1016897.8521816258
2026-02-13,1000817.5923261851
2026-02-24,1029921.8223382026
2026-02-25,1041008.2730970617
2026-02-26,1042933.6982407185
2026-02-27,1051926.2534767918
2026-03-02,1040296.5736002156
2026-03-03,1006595.5298878005
2026-03-04,1009173.5565037689
2026-03-05,1019964.0230636188
2026-03-06,1042034.6828994374
2026-03-09,1037139.9252615504
2026-03-10,1037951.1062895021
2026-03-11,1048642.7222324791
2026-03-12,1048898.7247144731
2026-03-13,1035529.9319373482
2026-03-16,1026308.7892300052
2026-03-17,1006458.8052708008
2026-03-18,1013769.6664614988
2026-03-19,995660.2955177067
2026-03-20,974024.6947301647
2026-03-23,938978.8298044847
2026-03-24,977202.518928225
2026-03-25,1003148.8584606266
2026-03-26,992981.829780099
2026-03-27,1002573.5057197795
2026-03-30,991695.0295096798
2026-03-31,967810.0883654376
2026-04-01,970217.2237783662
2026-04-02,956522.1064703105
2026-04-03,917226.7954940859
2026-04-07,937207.0554589746
2026-04-08,954199.9577647639
2026-04-09,943932.2761360011
2026-04-10,943863.7455365496
2026-04-13,948400.5829258227
2026-04-14,956329.8236067175
2026-04-15,960400.9742971836
2026-04-16,968698.1153600343
2026-04-17,962282.3503603125
2026-04-20,970702.5952606369
2026-04-21,965496.9929810662
2026-04-22,969597.9555956231
2026-04-23,956806.606229985
2026-04-24,949501.7248672243
