date,equity
2025-12-24,1061629.2697196337
2025-12-25,1069814.719420334
2025-12-26,1074388.6230214133
2025-12-29,1069282.0550457633
2025-12-30,1067361.6788962088
2025-12-31,1065882.2262696996
2026-01-05,1068084.7928241822
2026-01-06,1084887.192734243
2026-01-07,1085014.7750489938
2026-01-08,1101212.9923185962
2026-01-09,1118758.287293156
2026-01-12,1148979.6806514612
2026-01-13,1125771.92967048
2026-01-14,1138271.2017047594
2026-01-15,1119364.933377856
2026-01-16,1100874.707667319
2026-01-19,1104898.534212007
2026-01-20,1109542.2456412406
2026-01-21,1113712.8282905929
2026-01-22,1120161.195267799
2026-01-23,1132458.0274586969
2026-01-26,1128259.373298
2026-01-27,1121066.3125640128
2026-01-28,1133825.5565195126
2026-01-29,1132522.0058012542
2026-01-30,1129863.00530862
2026-02-02,1085871.4873298828
2026-02-03,1102938.5197932685
2026-02-04,1110979.419024165
2026-02-05,1103275.0975785665
2026-02-06,1100905.9967453247
2026-02-09,1113689.821954259
2026-02-10,1113997.871904024
2026-02-11,1112061.540492435
2026-02-12,1101459.839738423
2026-02-13,1091343.2732791302
2026-02-24,1111112.300169396
2026-02-25,1123005.2113728363
2026-02-26,1132429.3256428347
2026-02-27,1139371.1894593285
2026-03-02,1126096.8256498256
2026-03-03,1112267.993754494
2026-03-04,1108457.2782995699
2026-03-05,1111119.5529155724
2026-03-06,1128148.4586791378
2026-03-09,1128153.9006503352
2026-03-10,1123954.1087198204
2026-03-11,1140473.6526498257
2026-03-12,1147694.2260899716
2026-03-13,1134664.7760740875
2026-03-16,1125835.6660986186
2026-03-17,1112634.8627616132
2026-03-18,1110416.6255202917
2026-03-19,1090396.3606567245
2026-03-20,1064652.2971702388
2026-03-23,1014496.5622995215
2026-03-24,1049756.2478215722
2026-03-25,1073050.11778641
2026-03-26,1063222.4116672631
2026-03-27,1068600.8813230875
2026-03-30,1056912.1401214327
2026-03-31,1045307.9353423958
2026-04-01,1051330.1462904331
2026-04-02,1047823.2360002582
2026-04-03,1015120.0686511352
2026-04-07,1038268.2167462367
2026-04-08,1051294.799698529
2026-04-09,1045953.531962373
2026-04-10,1045749.3072918988
2026-04-13,1040118.469594435
2026-04-14,1049360.7375529797
2026-04-15,1041333.9727532518
2026-04-16,1055223.5879536693
2026-04-17,1058966.4554894415
2026-04-20,1065561.448875634
2026-04-21,1061263.9301799552
2026-04-22,1068235.9974106634
2026-04-23,1057048.1760548032
2026-04-24,1047944.4041140721
