date,equity
2025-02-19,1029869.5388092467
2025-02-20,1033392.6532723978
2025-02-21,1031091.7193972504
2025-02-24,1039432.7880571705
2025-02-25,1032261.5586986882
2025-02-26,1046152.9138497238
2025-02-27,1050248.305789701
2025-02-28,1025071.981583276
2025-03-03,1032254.4744323989
2025-03-04,1037861.4852164743
2025-03-05,1032712.9338537324
2025-03-06,1040192.4108842376
2025-03-07,1037194.5233536017
2025-03-10,1044838.5436259538
2025-03-11,1051189.271197102
2025-03-12,1055232.4668666264
2025-03-13,1051325.4578512043
2025-03-14,1070580.5552199907
2025-03-17,1076731.4685517475
2025-03-18,1079764.4030859792
2025-03-19,1079874.0103751908
2025-03-20,1084724.4804921309
2025-03-21,1079157.6417247397
2025-03-24,1064753.1355968947
2025-03-25,1071770.6814247924
2025-03-26,1078928.888194505
2025-03-27,1078826.1256434205
2025-03-28,1061992.0523254278
2025-03-31,1044671.3342068859
2025-04-01,1054131.2802891138
2025-04-02,1056504.7890736165
2025-04-03,1051006.2017126433
2025-04-07,950660.0887276207
2025-04-08,944867.1035738777
2025-04-09,966157.329927006
2025-04-10,992258.8353570548
2025-04-11,997247.3323716534
2025-04-14,1015719.943033134
2025-04-15,1017666.9752284337
2025-04-16,994850.9187491334
2025-04-17,1002422.5577175568
2025-04-18,1008388.1143505401
2025-04-21,1033690.1584210047
2025-04-22,1039677.052128237
2025-04-23,1044971.6006077047
2025-04-24,1040005.540987721
2025-04-25,1045503.148591534
2025-04-28,1030086.0000771127
2025-04-29,1032944.6527160346
2025-04-30,1034020.7766090133
2025-05-06,1053818.7092565442
2025-05-07,1062450.0038318564
2025-05-08,1074875.3109092617
2025-05-09,1064759.6250185936
2025-05-12,1074592.5788370897
2025-05-13,1076417.9922643274
2025-05-14,1081384.038002085
2025-05-15,1079262.8780350932
2025-05-16,1080880.2998372116
2025-05-19,1097693.8252658993
2025-05-20,1109285.099005205
2025-05-21,1109480.847882446
2025-05-22,1096410.999218339
2025-05-23,1084696.9669251498
2025-05-26,1092429.616594784
2025-05-27,1095749.7822517932
2025-05-28,1094691.2524441918
2025-05-29,1106738.4280330853
2025-05-30,1095470.7623560007
2025-06-03,1100068.640006283
2025-06-04,1110669.1813722067
2025-06-05,1108616.3921536657
2025-06-06,1112419.552696142
2025-06-09,1118630.8425896552
2025-06-10,1109176.7436981134
2025-06-11,1115187.3687332093
2025-06-12,1111235.945265637
2025-06-13,1096062.1537705788
2025-06-16,1103260.7246649968
2025-06-17,1105432.616671965
2025-06-18,1098775.8243098955
2025-06-19,1082389.2758763859
2025-06-20,1079836.9340354532
2025-06-23,1091993.8309517445
2025-06-24,1111430.514597571
2025-06-25,1117233.213473641
2025-06-26,1112703.9727306254
2025-06-27,1118564.9477902346
2025-06-30,1126284.8530253791
2025-07-01,1132118.1427802325
2025-07-02,1139347.928537515
2025-07-03,1143388.3026419652
2025-07-04,1137121.5838676486
2025-07-07,1148938.75811475
2025-07-08,1158824.2425026568
2025-07-09,1164062.3890350035
2025-07-10,1175522.2006189579
2025-07-11,1179415.0129601902
2025-07-14,1179456.8785123143
2025-07-15,1163734.184721144
2025-07-16,1171134.367956517
2025-07-17,1175366.151364916
2025-07-18,1179121.6155601952
2025-07-21,1201390.5611907567
2025-07-22,1209819.7967516987
2025-07-23,1198018.0851929882
2025-07-24,1215668.6300689576
2025-07-25,1213010.721399401
2025-07-28,1212759.0162555845
2025-07-29,1209182.120909612
2025-07-30,1203183.6845384159
2025-07-31,1190515.083761044
2025-08-01,1196496.5081907595
2025-08-04,1205396.3316955946
2025-08-05,1215415.358120786
2025-08-06,1221890.778086206
2025-08-07,1221347.4330922107
2025-08-08,1224270.1666469849
2025-08-11,1235282.868793873
2025-08-12,1236205.8641059333
2025-08-13,1235908.287391225
2025-08-14,1215572.2077590441
2025-08-15,1226194.4772288366
2025-08-18,1233345.1976475846
2025-08-19,1239632.4830239883
2025-08-20,1252811.2644108844
2025-08-21,1254206.2410671345
2025-08-22,1255570.1699901812
2025-08-25,1265081.1397734054
2025-08-26,1273290.1801215762
2025-08-27,1244437.8473400688
2025-08-28,1247772.2730454577
2025-08-29,1242845.4029479066
2025-09-01,1249903.4209831362
2025-09-02,1234968.5609460042
2025-09-03,1208278.2924313522
2025-09-04,1206283.733564254
2025-09-05,1227798.7146499697
2025-09-08,1244340.874363198
2025-09-09,1234014.6292274024
2025-09-10,1234336.005288945
2025-09-11,1246766.6609266726
2025-09-12,1243205.286364645
2025-09-15,1241935.6846753175
2025-09-16,1256297.6551304387
2025-09-17,1260039.7989045645
2025-09-18,1240907.817723216
2025-09-19,1236897.0335371895
2025-09-22,1233926.5048681253
2025-09-23,1221764.688199864
2025-09-24,1237853.2490374665
2025-09-25,1231335.0366271893
2025-09-26,1230129.0780638843
2025-09-29,1236263.1595593623
2025-09-30,1239386.578645286
2025-10-09,1244768.4728626898
2025-10-10,1257662.735983015
2025-10-13,1251504.915311893
2025-10-14,1259842.668406733
2025-10-15,1270371.3678880474
2025-10-16,1262961.7194810691
2025-10-17,1249648.899895955
2025-10-20,1258412.2980576924
2025-10-21,1276965.8138506552
2025-10-22,1279563.2838162242
2025-10-23,1286666.7423427897
2025-10-24,1280723.1963682375
2025-10-27,1283781.1928612273
2025-10-28,1283228.3953115905
2025-10-29,1288048.5244072094
2025-10-30,1276396.369842733
2025-10-31,1287245.613678915
2025-11-03,1301436.2228269738
2025-11-04,1301291.243633814
2025-11-05,1312141.7982347184
2025-11-06,1309887.9018092563
2025-11-07,1313770.4388698519
2025-11-10,1330976.5988209178
2025-11-11,1339555.86929665
2025-11-12,1336436.5181825135
2025-11-13,1348446.254871253
2025-11-14,1348114.805522513
2025-11-17,1344394.0528686056
2025-11-18,1322093.618125593
2025-11-19,1301900.7265692668
2025-11-20,1294859.562320931
2025-11-21,1247150.841178774
2025-11-24,1259974.9693949253
2025-11-25,1271705.4232914946
2025-11-26,1268612.16462198
2025-11-27,1271786.0393185688
2025-11-28,1284900.083281809
2025-12-01,1294817.490326783
2025-12-02,1298243.3556745364
2025-12-03,1296331.054824223
2025-12-04,1280677.3686249375
2025-12-05,1299737.5991577436
2025-12-08,1302239.75982428
2025-12-09,1294253.5831739565
2025-12-10,1295046.0272497216
2025-12-11,1276957.1454413668
2025-12-12,1282875.3605459293
2025-12-15,1284994.8443475093
2025-12-16,1269489.6992067988
2025-12-17,1276678.7882056083
2025-12-18,1283562.6655534122
2025-12-19,1301416.5947775426
2025-12-22,1304518.5100150078
2025-12-23,1296808.1753865043
2025-12-24,1316470.7589605062
2025-12-25,1333918.0767483518
2025-12-26,1335535.9669054644
2025-12-29,1334546.697648557
2025-12-30,1330438.8962850887
2025-12-31,1333335.9026779192
2026-01-05,1347245.9239536338
2026-01-06,1363292.048685783
2026-01-07,1361950.0300833273
2026-01-08,1372609.4462843481
2026-01-09,1383001.1330124047
2026-01-12,1401028.8265307287
2026-01-13,1385376.7107027164
2026-01-14,1389524.2912902723
2026-01-15,1382722.3354759936
2026-01-16,1378798.5629102888
2026-01-19,1405288.6023328167
2026-01-20,1408468.6248608867
2026-01-21,1413191.7311881196
2026-01-22,1430236.3297610763
2026-01-23,1444648.588371213
2026-01-26,1431365.418055133
2026-01-27,1422678.9419234786
2026-01-28,1417925.384518056
2026-01-29,1417007.6611976437
2026-01-30,1409449.5319450211
2026-02-02,1377981.6572514174
2026-02-03,1399007.1506541728
2026-02-04,1412938.6478879454
2026-02-05,1410761.812979751
2026-02-06,1409656.2405118332
2026-02-09,1425526.4230567808
2026-02-10,1426836.9133620684
2026-02-11,1429153.6062364525
2026-02-12,1414947.21160147
2026-02-13,1398407.935860219
2026-02-24,1423091.1854128442
2026-02-25,1437004.5982231125
2026-02-26,1435488.7038102055
2026-02-27,1446901.648582126
2026-03-02,1425708.071915492
2026-03-03,1397416.6700357553
2026-03-04,1377131.9857324122
2026-03-05,1393024.0349226978
2026-03-06,1420258.671211787
2026-03-09,1413669.070000662
2026-03-10,1434792.6999507323
2026-03-11,1432894.929117781
2026-03-12,1420583.0680286228
2026-03-13,1409393.0730371606
2026-03-16,1412996.8938410783
2026-03-17,1400889.636529097
2026-03-18,1395604.6583057912
2026-03-19,1370838.6811257428
2026-03-20,1346278.4557695
2026-03-23,1282379.707393741
2026-03-24,1321634.4282964515
2026-03-25,1344541.0492878465
2026-03-26,1329651.8676297183
2026-03-27,1346982.403167044
2026-03-30,1350567.082762505
2026-03-31,1336356.9353461922
2026-04-01,1351862.4026963783
2026-04-02,1338851.6274077124
2026-04-03,1303742.6301998883
2026-04-07,1330284.629746187
2026-04-08,1374917.4328326343
2026-04-09,1357802.2227790065
2026-04-10,1372337.190923285
2026-04-13,1373871.0930605952
2026-04-14,1381638.3690966202
2026-04-15,1373244.5228771472
2026-04-16,1389642.5442797716
2026-04-17,1387298.2637402986
2026-04-20,1398571.300423053
2026-04-21,1395457.7945928182
2026-04-22,1396315.70377915
2026-04-23,1389146.4327002375
2026-04-24,1379940.5769745614
