date,equity
2025-02-20,943219.8817343863
2025-02-21,949120.8744160004
2025-02-24,955476.2968221705
2025-02-25,955416.6583849769
2025-02-26,972773.0481382611
2025-02-27,972688.4486400016
2025-02-28,941740.6955153858
2025-03-03,937926.1661449497
2025-03-04,938258.9744815266
2025-03-05,935068.4173381606
2025-03-06,946177.733201575
2025-03-07,943715.1466432441
2025-03-10,952097.826752668
2025-03-11,960969.6199578602
2025-03-12,971127.829788404
2025-03-13,959928.4418444561
2025-03-14,970369.7012880063
2025-03-17,972185.6888707435
2025-03-18,975614.9527553278
2025-03-19,975922.8874411128
2025-03-20,977905.3059696942
2025-03-21,971418.6132885122
2025-03-24,964147.1904107819
2025-03-25,966518.2773307442
2025-03-26,975870.0208175366
2025-03-27,961823.1668664521
2025-03-28,944663.5079539217
2025-03-31,930088.9328060354
2025-04-01,946281.7516613908
2025-04-02,945173.7816395565
2025-04-03,947963.6442288456
2025-04-07,867232.5694695233
2025-04-08,885727.8824359657
2025-04-09,898625.4771797825
2025-04-10,918584.6946270843
2025-04-11,910847.8337244854
2025-04-14,933584.8430802164
2025-04-15,926772.1165456562
2025-04-16,916885.4058619151
2025-04-17,925796.2617156191
2025-04-18,923183.8151122652
2025-04-21,942917.2547491967
2025-04-22,949927.255624
2025-04-23,945570.438325496
2025-04-24,947473.4857493296
2025-04-25,947253.6492960755
2025-04-28,926795.9941435216
2025-04-29,930430.3598011573
2025-04-30,931571.5978474097
2025-05-06,955886.9943557
2025-05-07,961475.2028117946
2025-05-08,972344.0864959882
2025-05-09,960655.9306917494
2025-05-12,972617.1310025709
2025-05-13,970926.5856186587
2025-05-14,974604.1072105735
2025-05-15,965682.5580811617
2025-05-16,973520.5688629943
2025-05-19,987526.9712402006
2025-05-20,993171.112495209
2025-05-21,990974.4484813799
2025-05-22,975176.6395898846
2025-05-23,964564.3884731238
2025-05-26,971906.5975156212
2025-05-27,984696.6104727187
2025-05-28,987277.5983055528
2025-05-29,998913.1986265389
2025-05-30,986427.4508414671
2025-06-03,995525.8773605793
2025-06-04,1003144.28824626
2025-06-05,1001115.2824819277
2025-06-06,999206.7036292253
2025-06-09,1014277.701166164
2025-06-10,1008793.9997794704
2025-06-11,1013576.9326830262
2025-06-12,1012806.9508739954
2025-06-13,991631.37471564
2025-06-16,1002086.6990210321
2025-06-17,1004681.0568263809
2025-06-18,992372.6739845768
2025-06-19,975798.9646017473
2025-06-20,968168.1021115319
2025-06-23,985928.7617243723
2025-06-24,997928.7119817322
2025-06-25,1002559.0614225232
2025-06-26,1002794.4701929952
2025-06-27,1005126.1779782765
2025-06-30,1015362.0322519122
2025-07-01,1014721.6653797507
2025-07-02,1009603.3254445081
2025-07-03,1012503.0582399399
2025-07-04,1005181.646267404
2025-07-07,1017430.1293733252
2025-07-08,1025684.9909402203
2025-07-09,1027451.6855980512
2025-07-10,1033354.6659240251
2025-07-11,1030278.4112574252
2025-07-14,1038996.5675246823
2025-07-15,1024680.5414974024
2025-07-16,1024907.5280022167
2025-07-17,1031706.3930008394
2025-07-18,1032868.8987535969
2025-07-21,1049298.854225861
2025-07-22,1058303.9389329038
2025-07-23,1046875.7358105498
2025-07-24,1063081.6518903635
2025-07-25,1058285.9501220353
2025-07-28,1057714.9184469972
2025-07-29,1057984.5039748177
2025-07-30,1059102.0043200725
2025-07-31,1046361.8258445319
2025-08-01,1049217.3078817548
2025-08-04,1054135.6288663778
2025-08-05,1061692.9367835
2025-08-06,1064113.204187611
2025-08-07,1064241.1412112685
2025-08-08,1068110.5845995431
2025-08-11,1077496.7269468333
2025-08-12,1080495.1433460892
2025-08-13,1088017.1315833426
2025-08-14,1070338.4379183983
2025-08-15,1086947.6183709975
2025-08-18,1096160.958819793
2025-08-19,1100722.4293488008
2025-08-20,1109159.1092473704
2025-08-21,1103856.7791574975
2025-08-22,1109824.8554455012
2025-08-25,1118800.3547228458
2025-08-26,1125340.1119188985
2025-08-27,1100878.3658266473
2025-08-28,1106302.1548200625
2025-08-29,1098676.008123287
2025-09-01,1112634.7752119892
2025-09-02,1099041.7537890286
2025-09-03,1076459.0363860847
2025-09-04,1079326.2879431276
2025-09-05,1093707.168659741
2025-09-08,1101455.5156824521
2025-09-09,1102063.5433000852
2025-09-10,1103990.151128621
2025-09-11,1110763.7792019448
2025-09-12,1107007.3513820544
2025-09-15,1107258.602171844
2025-09-16,1117969.718748815
2025-09-17,1117117.788268385
2025-09-18,1102645.5775523896
2025-09-19,1095036.3379354014
2025-09-22,1096497.5860322858
2025-09-23,1085712.6004235398
2025-09-24,1098551.2673048489
2025-09-25,1087858.9395194151
2025-09-26,1075769.9618405798
2025-09-29,1080477.0720750943
2025-09-30,1083025.293266509
2025-10-09,1092398.9202457075
2025-10-10,1102926.1650415254
2025-10-13,1105689.5480741826
2025-10-14,1107625.0443216846
2025-10-15,1118501.4165328557
2025-10-16,1106949.8211468912
2025-10-17,1091778.486990894
2025-10-20,1102224.5072823588
2025-10-21,1115601.18178387
2025-10-22,1113517.7136665534
2025-10-23,1117301.0751774146
2025-10-24,1106042.5897283042
2025-10-27,1109132.6588608283
2025-10-28,1111664.293436951
2025-10-29,1110590.8791273548
2025-10-30,1098135.0982143446
2025-10-31,1108036.840414865
2025-11-03,1120109.6876335712
2025-11-04,1120323.3915690547
2025-11-05,1132298.6032873516
2025-11-06,1130347.8068449008
2025-11-07,1133158.4662315743
2025-11-10,1144677.6017338221
2025-11-11,1150170.8459729892
2025-11-12,1143700.8712489686
2025-11-13,1161713.0647193165
2025-11-14,1153805.0423775087
2025-11-17,1156870.7404394029
2025-11-18,1133484.444168762
2025-11-19,1114739.196911219
2025-11-20,1106369.0875324481
2025-11-21,1059732.5467095643
2025-11-24,1066144.131036546
2025-11-25,1073989.362936402
2025-11-26,1070603.2375245406
2025-11-27,1065700.6272257583
2025-11-28,1071196.2535120698
2025-12-01,1079605.739682528
2025-12-02,1078269.2183770179
2025-12-03,1074490.3468534916
2025-12-04,1066800.9114856448
2025-12-05,1083055.725815416
2025-12-08,1091909.8173374527
2025-12-09,1086310.0951612233
2025-12-10,1089171.5177967967
2025-12-11,1070000.5674834913
2025-12-12,1071806.245939929
2025-12-15,1071601.6515706999
2025-12-16,1050871.5262683725
2025-12-17,1051025.7464295935
2025-12-18,1046953.1784460829
2025-12-19,1064982.182283824
2025-12-22,1072073.0621011094
2025-12-23,1059736.0747034594
2025-12-24,1067091.6622437525
2025-12-25,1075747.829069563
2025-12-26,1078095.2928475994
2025-12-29,1072656.9578416157
2025-12-30,1071398.4943406954
2025-12-31,1070466.377767894
2026-01-05,1077145.831088141
2026-01-06,1090707.5860694186
2026-01-07,1087115.2929195655
2026-01-08,1104491.1954053503
2026-01-09,1122086.0533159904
2026-01-12,1154617.6607417322
2026-01-13,1133018.7369994551
2026-01-14,1145151.2844543934
2026-01-15,1124266.1262874806
2026-01-16,1103560.6553087162
2026-01-19,1109030.3862175806
2026-01-20,1115103.9861857905
2026-01-21,1116268.6893461074
2026-01-22,1122949.0719017165
2026-01-23,1134313.2488586777
2026-01-26,1127620.3664321927
2026-01-27,1123031.129832504
2026-01-28,1134348.0188804835
2026-01-29,1132004.6084491448
2026-01-30,1123097.7103881054
2026-02-02,1083320.3180850495
2026-02-03,1095417.627681264
2026-02-04,1107211.2964080826
2026-02-05,1106186.6914374004
2026-02-06,1100187.1062510472
2026-02-09,1114440.6615956468
2026-02-10,1112445.8115394046
2026-02-11,1109619.7193533888
2026-02-12,1098196.8207476542
2026-02-13,1089452.0755266673
2026-02-24,1106328.645990392
2026-02-25,1121474.7049062646
2026-02-26,1131370.6105252528
2026-02-27,1141676.3520369194
2026-03-02,1125541.1700351026
2026-03-03,1101675.890755075
2026-03-04,1102691.6117877858
2026-03-05,1109195.2893131063
2026-03-06,1125333.456074534
2026-03-09,1124651.5753854692
2026-03-10,1133755.0572807477
2026-03-11,1142323.1323055504
2026-03-12,1139820.306738552
2026-03-13,1122435.2527829704
2026-03-16,1120594.119590532
2026-03-17,1109043.939813716
2026-03-18,1106456.5552291751
2026-03-19,1086669.3481297283
2026-03-20,1061611.004948118
2026-03-23,1016076.8719381454
2026-03-24,1053250.2415264372
2026-03-25,1077934.0630125387
2026-03-26,1067118.5779179293
2026-03-27,1071240.83751001
2026-03-30,1061917.2945630131
2026-03-31,1051749.4414432854
2026-04-01,1059340.3599859765
2026-04-02,1052196.7161404793
2026-04-03,1017560.5941279824
2026-04-07,1041579.8421167738
2026-04-08,1062530.2307026081
2026-04-09,1054351.5964971336
2026-04-10,1057466.0060881502
2026-04-13,1050693.8414929924
2026-04-14,1062432.8989110293
2026-04-15,1051654.987374005
2026-04-16,1067045.2512974073
2026-04-17,1072379.222799077
2026-04-20,1083476.3772031881
2026-04-21,1080958.9726445726
2026-04-22,1083379.892516026
2026-04-23,1075545.7188689357
2026-04-24,1061060.8981098917
