date,equity
2025-02-24,993993.3901753488
2025-02-25,988150.7743063975
2025-02-26,1002986.6272253732
2025-02-27,1006190.5415503192
2025-02-28,988469.9810527938
2025-03-03,988654.0217242352
2025-03-04,994155.1973394478
2025-03-05,990347.4015109439
2025-03-06,1001025.2918765974
2025-03-07,999598.648424979
2025-03-10,1008206.8139989943
2025-03-11,1014029.545061882
2025-03-12,1019073.5071841956
2025-03-13,1021118.5019004017
2025-03-14,1037407.4748844069
2025-03-17,1044014.8273089413
2025-03-18,1048546.6320908581
2025-03-19,1045906.2710519517
2025-03-20,1049938.4529046456
2025-03-21,1043761.3413030016
2025-03-24,1032476.5706234687
2025-03-25,1038904.4406004498
2025-03-26,1048411.5571124911
2025-03-27,1044893.2068148745
2025-03-28,1031445.6236515701
2025-03-31,1018552.507682741
2025-04-01,1030737.8789840764
2025-04-02,1032641.9758590767
2025-04-03,1034534.4105636555
2025-04-07,942335.1300465923
2025-04-08,931514.8428325165
2025-04-09,948671.223760716
2025-04-10,974711.7213123194
2025-04-11,979806.770903799
2025-04-14,1000016.6783047626
2025-04-15,1002750.9996773822
2025-04-16,987216.8458106946
2025-04-17,993150.7498344819
2025-04-18,996644.5865607922
2025-04-21,1015798.4227698538
2025-04-22,1023029.029467827
2025-04-23,1031363.8227400667
2025-04-24,1027283.3086465694
2025-04-25,1033068.334395789
2025-04-28,1020623.4456166243
2025-04-29,1027322.580867866
2025-04-30,1027535.1970287691
2025-05-06,1047614.9321517347
2025-05-07,1055376.128173371
2025-05-08,1067586.2957752459
2025-05-09,1059260.7272739718
2025-05-12,1068178.0626057116
2025-05-13,1068098.2976662163
2025-05-14,1071740.1985912141
2025-05-15,1065492.5998072848
2025-05-16,1069439.741103544
2025-05-19,1080639.8962909933
2025-05-20,1090451.071901297
2025-05-21,1090079.5292722962
2025-05-22,1078909.467851939
2025-05-23,1066476.9314294115
2025-05-26,1071405.9517627535
2025-05-27,1079381.5281199133
2025-05-28,1078729.658316241
2025-05-29,1089872.9631056618
2025-05-30,1080314.7697988504
2025-06-03,1088618.5012199073
2025-06-04,1099753.2027267807
2025-06-05,1097807.1809832433
2025-06-06,1102703.4551284122
2025-06-09,1111103.5092285932
2025-06-10,1105889.615103425
2025-06-11,1111748.4557954364
2025-06-12,1107531.5171998045
2025-06-13,1091626.940825772
2025-06-16,1098062.2316050802
2025-06-17,1101301.9907609576
2025-06-18,1094372.7166076691
2025-06-19,1078825.1468673772
2025-06-20,1076776.6989890882
2025-06-23,1088325.3764570898
2025-06-24,1110903.0932288468
2025-06-25,1118675.5864093325
2025-06-26,1116886.7175082196
2025-06-27,1124289.5147132105
2025-06-30,1133294.0114293774
2025-07-01,1137912.185489142
2025-07-02,1142208.0024987801
2025-07-03,1149298.9818839997
2025-07-04,1144843.1062612892
2025-07-07,1156373.4140770477
2025-07-08,1165065.1254765291
2025-07-09,1167115.9744830588
2025-07-10,1175791.539114829
2025-07-11,1177732.2704510794
2025-07-14,1180361.9514282006
2025-07-15,1166162.5984669193
2025-07-16,1171218.8179456543
2025-07-17,1175504.7039353228
2025-07-18,1177828.3422049743
2025-07-21,1197808.6756320368
2025-07-22,1207160.5499634822
2025-07-23,1202730.6727037146
2025-07-24,1217207.5308179327
2025-07-25,1215157.8689263805
2025-07-28,1211863.8138668453
2025-07-29,1210150.6055056306
2025-07-30,1210572.0981344557
2025-07-31,1191198.637689285
2025-08-01,1196643.9283935945
2025-08-04,1202571.6497281366
2025-08-05,1214707.8021408285
2025-08-06,1219589.4954547847
2025-08-07,1219440.4521902408
2025-08-08,1223185.9433761758
2025-08-11,1233049.676537788
2025-08-12,1234451.1183891469
2025-08-13,1235754.352546004
2025-08-14,1216469.6652392908
2025-08-15,1228212.4584803316
2025-08-18,1237390.6933199847
2025-08-19,1247606.5646168902
2025-08-20,1260728.9983280876
2025-08-21,1263557.1204457802
2025-08-22,1264449.328371266
2025-08-25,1271706.0354470045
2025-08-26,1279850.915894321
2025-08-27,1251124.0235366956
2025-08-28,1248085.509085963
2025-08-29,1243275.881306286
2025-09-01,1251267.0247395013
2025-09-02,1241633.4310287477
2025-09-03,1221506.3523615086
2025-09-04,1224909.9868422437
2025-09-05,1239269.4240287705
2025-09-08,1253527.758164247
2025-09-09,1247477.5958068634
2025-09-10,1248714.7183524868
2025-09-11,1257446.9540144834
2025-09-12,1255804.3960538907
2025-09-15,1253387.1453870304
2025-09-16,1262542.3308452598
2025-09-17,1264733.0386852853
2025-09-18,1244115.9590427577
2025-09-19,1241509.616503316
2025-09-22,1235067.8332254386
2025-09-23,1221378.7357225798
2025-09-24,1235554.9055546282
2025-09-25,1224878.3488694495
2025-09-26,1225066.535103018
2025-09-29,1230773.244560698
2025-09-30,1230049.5927460394
2025-10-09,1238474.831542287
2025-10-10,1253625.1319812825
2025-10-13,1246159.2957214187
2025-10-14,1249925.0005870967
2025-10-15,1261958.6783262854
2025-10-16,1255221.482568848
2025-10-17,1240477.1379675928
2025-10-20,1253309.455462362
2025-10-21,1273452.3461604414
2025-10-22,1276189.742511643
2025-10-23,1284201.258207877
2025-10-24,1275463.9932565116
2025-10-27,1279968.0624866534
2025-10-28,1281456.541066868
2025-10-29,1279229.8988340967
2025-10-30,1265590.6725038881
2025-10-31,1276958.9051382588
2025-11-03,1286297.1835158328
2025-11-04,1283441.5746746813
2025-11-05,1295669.9301163785
2025-11-06,1298712.1616231643
2025-11-07,1301214.003402329
2025-11-10,1313786.4851859624
2025-11-11,1322107.0331076158
2025-11-12,1317952.2299711304
2025-11-13,1330370.723790143
2025-11-14,1332238.0933507478
2025-11-17,1332884.403421529
2025-11-18,1316013.2554198555
2025-11-19,1298008.9580927547
2025-11-20,1290968.5607746555
2025-11-21,1247034.0672313592
2025-11-24,1254665.4717565684
2025-11-25,1267747.9502109576
2025-11-26,1263940.1483348117
2025-11-27,1269154.2251778906
2025-11-28,1281747.3238157188
2025-12-01,1289295.6342968158
2025-12-02,1290202.2265806012
2025-12-03,1288167.041022341
2025-12-04,1276463.0658551415
2025-12-05,1290549.838716263
2025-12-08,1293647.8379239745
2025-12-09,1283259.2788549599
2025-12-10,1286504.1457806642
2025-12-11,1268131.1865136109
2025-12-12,1267986.9577122196
2025-12-15,1272282.6211077066
2025-12-16,1258579.0395688503
2025-12-17,1260913.8811852797
2025-12-18,1267217.1640512086
2025-12-19,1286753.960859545
2025-12-22,1290495.8068531072
2025-12-23,1282055.5379288837
2025-12-24,1293672.5431861556
2025-12-25,1305724.9796082904
2025-12-26,1307006.6509500078
2025-12-29,1303861.6082875452
2025-12-30,1297019.8028638335
2025-12-31,1297799.2665520832
2026-01-05,1310455.4327068115
2026-01-06,1329344.2970978892
2026-01-07,1328936.445010603
2026-01-08,1340077.3688856065
2026-01-09,1353344.3942211205
2026-01-12,1374088.2744219091
2026-01-13,1363357.8083923329
2026-01-14,1362170.6430994868
2026-01-15,1357753.4664769864
2026-01-16,1355529.2406785036
2026-01-19,1372314.221874551
2026-01-20,1378855.5199377344
2026-01-21,1380265.958161289
2026-01-22,1395903.1758504983
2026-01-23,1407263.7564733636
2026-01-26,1402843.477046843
2026-01-27,1392351.2281576127
2026-01-28,1394963.0512649291
2026-01-29,1400576.9416460576
2026-01-30,1399372.3570784007
2026-02-02,1368649.4901392623
2026-02-03,1389476.330795281
2026-02-04,1403636.4222247608
2026-02-05,1395643.0190979638
2026-02-06,1395869.5858116404
2026-02-09,1413808.6336549527
2026-02-10,1416173.175331543
2026-02-11,1417510.1983332643
2026-02-12,1408042.5804470452
2026-02-13,1393755.417887784
2026-02-24,1418829.330381112
2026-02-25,1429465.7267624058
2026-02-26,1429848.0099349874
2026-02-27,1442069.1703714677
2026-03-02,1420449.9955267902
2026-03-03,1383207.0741853882
2026-03-04,1373613.6793291136
2026-03-05,1390442.0756462635
2026-03-06,1416916.4084716153
2026-03-09,1406166.218687336
2026-03-10,1423457.7014603668
2026-03-11,1426057.198038925
2026-03-12,1419523.225850633
2026-03-13,1413446.9682521566
2026-03-16,1415545.8889110931
2026-03-17,1404287.278000079
2026-03-18,1405186.644448419
2026-03-19,1372778.2273752377
2026-03-20,1346501.5589843125
2026-03-23,1273032.3861620808
2026-03-24,1316759.4787776337
2026-03-25,1339672.2897408854
2026-03-26,1322211.1872395964
2026-03-27,1339979.9578187142
2026-03-30,1346111.0791465503
2026-03-31,1332131.5354217708
2026-04-01,1349957.9040361654
2026-04-02,1332894.4598663691
2026-04-03,1301509.7388076207
2026-04-07,1321888.3055438055
2026-04-08,1364172.517601252
2026-04-09,1345027.9806827593
2026-04-10,1355843.8249665205
2026-04-13,1353728.4697979717
2026-04-14,1359832.6806215774
2026-04-15,1353497.4448994393
2026-04-16,1372686.295909515
2026-04-17,1366829.0408089939
2026-04-20,1377005.7931026795
2026-04-21,1369070.6507011142
2026-04-22,1368227.2967335396
2026-04-23,1357949.0786588616
2026-04-24,1352909.9685806278
