date,equity
2025-07-01,965602.7563693026
2025-07-02,959370.2060247799
2025-07-03,964039.2511420131
2025-07-04,958653.58476711
2025-07-07,965217.623225125
2025-07-08,971864.440818717
2025-07-09,972740.9292900345
2025-07-10,973729.5153108677
2025-07-11,978196.1805020373
2025-07-14,981886.2212200213
2025-07-15,972328.5151756282
2025-07-16,979368.6277835671
2025-07-17,987059.7943013823
2025-07-18,983927.4657612072
2025-07-21,993001.1007070543
2025-07-22,990765.3829132919
2025-07-23,982371.7644578788
2025-07-24,993636.8938820641
2025-07-25,992337.8932505235
2025-07-28,995153.4452539039
2025-07-29,995528.6692273524
2025-07-30,988844.875605674
2025-07-31,978546.5451458781
2025-08-01,981588.8577910416
2025-08-04,990717.1035681546
2025-08-05,999099.5621997255
2025-08-06,1008008.796564417
2025-08-07,1005918.0157384254
2025-08-08,1005642.4967011748
2025-08-11,1017316.9720840179
2025-08-12,1016898.7881099745
2025-08-13,1024520.9312834622
2025-08-14,1009200.7407788561
2025-08-15,1024358.2087019063
2025-08-18,1032763.2454803768
2025-08-19,1038576.2526838556
2025-08-20,1044763.5384123266
2025-08-21,1040368.9090834913
2025-08-22,1045592.9561182032
2025-08-25,1053417.8813846072
2025-08-26,1057094.5707299502
2025-08-27,1032284.6819550833
2025-08-28,1036134.6317867379
2025-08-29,1031196.6278525079
2025-09-01,1038428.7280742725
2025-09-02,1019178.56481253
2025-09-03,997471.5675162905
2025-09-04,993583.7529689291
2025-09-05,1011380.5816754713
2025-09-08,1023508.3044672116
2025-09-09,1013466.058949116
2025-09-10,1013715.9273122265
2025-09-11,1025075.8886358464
2025-09-12,1021251.7301879249
2025-09-15,1018615.0818334317
2025-09-16,1025087.178645582
2025-09-17,1026710.1622603923
2025-09-18,1013817.5287353705
2025-09-19,1010010.3642408311
2025-09-22,1008265.2608590244
2025-09-23,995692.5740902623
2025-09-24,1007868.7684572275
2025-09-25,1003026.8619229067
2025-09-26,991799.2231285103
2025-09-29,995888.925501243
2025-09-30,996534.9877790367
2025-10-09,1001310.0382836929
2025-10-10,1002226.6823151042
2025-10-13,995071.4757757903
2025-10-14,987104.041287815
2025-10-15,1001180.1170819021
2025-10-16,988605.4508671694
2025-10-17,966478.9446599777
2025-10-20,972134.3185992725
2025-10-21,983023.0270988246
2025-10-22,978788.6120460969
2025-10-23,981272.1689867534
2025-10-24,985300.4126015843
2025-10-27,991396.4932241592
2025-10-28,989547.9316632617
2025-10-29,991654.1668492799
2025-10-30,977927.4076365189
2025-10-31,989183.7425229521
2025-11-03,995619.5925487265
2025-11-04,990259.0317487433
2025-11-05,995331.1856915519
2025-11-06,997605.5466454872
2025-11-07,994332.9544597593
2025-11-10,998972.4276513379
2025-11-11,999472.8912360299
2025-11-12,990561.6842736901
2025-11-13,996393.268978292
2025-11-14,991203.2826606936
2025-11-17,988834.203032747
2025-11-18,980598.855912
2025-11-19,970110.7287045032
2025-11-20,962349.3503442735
2025-11-21,928221.3449495691
2025-11-24,937285.3794241986
2025-11-25,944958.1968867182
2025-11-26,941088.589543486
2025-11-27,942051.4255366406
2025-11-28,951725.8181706502
2025-12-01,957389.7368545404
2025-12-02,952734.408971543
2025-12-03,945631.115815823
2025-12-04,936394.4590799802
2025-12-05,946451.9995243227
2025-12-08,952656.4118966976
2025-12-09,948792.4891720094
2025-12-10,950976.7698870042
2025-12-11,933467.9435082499
2025-12-12,931601.9101065806
2025-12-15,927857.8091671533
2025-12-16,915802.6222804267
2025-12-17,918129.5292908421
2025-12-18,918406.4034631356
2025-12-19,932269.8367920774
2025-12-22,937992.117819432
2025-12-23,930314.8191634819
2025-12-24,940501.2582290737
2025-12-25,950842.6603069253
2025-12-26,949231.7166677085
2025-12-29,945731.9042970671
2025-12-30,943060.6601219968
2025-12-31,943866.2676233437
2026-01-05,951566.0022375841
2026-01-06,962899.7429175358
2026-01-07,962819.6967846943
2026-01-08,972856.0034683137
2026-01-09,983001.1148596738
2026-01-12,1001882.2534188168
2026-01-13,983078.7686771298
2026-01-14,984039.6249799342
2026-01-15,975831.432350535
2026-01-16,972112.239204765
2026-01-19,979505.7312107874
2026-01-20,973341.4796520711
2026-01-21,976772.420109549
2026-01-22,983245.3516650748
2026-01-23,994655.9508743582
2026-01-26,977309.6212952505
2026-01-27,974378.2033649439
2026-01-28,967002.5065032532
2026-01-29,958018.0403960262
2026-01-30,951968.3217975581
2026-02-02,932739.5059822963
2026-02-03,950194.4676385204
2026-02-04,951498.8223178809
2026-02-05,945041.8816306005
2026-02-06,943178.3175517705
2026-02-09,953550.0538403537
2026-02-10,952633.1814963938
2026-02-11,949296.9605060257
2026-02-12,946879.4797924475
2026-02-13,940345.0454607721
2026-02-24,950029.6563647924
2026-02-25,957599.9770621274
2026-02-26,956750.9229950455
2026-02-27,962078.9818127367
2026-03-02,943760.3582175511
2026-03-03,911306.3202956938
2026-03-04,905994.7314097745
2026-03-05,917400.9325929987
2026-03-06,932228.7130927753
2026-03-09,925133.8240585153
2026-03-10,935666.0174384551
2026-03-11,934697.4602433313
2026-03-12,929595.2362893464
2026-03-13,919161.4909361328
2026-03-16,916935.2378000065
2026-03-17,901581.9525760602
2026-03-18,908241.0025852353
2026-03-19,884949.3587633264
2026-03-20,862902.3703739254
2026-03-23,817520.1750667014
2026-03-24,842907.4917132375
2026-03-25,857873.7840885539
2026-03-26,845229.9743023686
2026-03-27,855041.6862468811
2026-03-30,855792.277673122
2026-03-31,843981.9040709682
2026-04-01,854625.9768875426
2026-04-02,841027.8729967632
2026-04-03,820019.4523227501
2026-04-07,829065.0074403124
2026-04-08,854221.8896586988
2026-04-09,846829.3501831716
2026-04-10,850691.4689021194
2026-04-13,848900.5526701598
2026-04-14,854797.7297729533
2026-04-15,853563.3363240712
2026-04-16,861888.559211306
2026-04-17,862465.8441276487
2026-04-20,868088.0283407746
2026-04-21,864858.3405554987
2026-04-22,865966.2015163425
2026-04-23,855626.7985723823
2026-04-24,848216.6117874071
