date,equity
2025-02-20,941018.0095125883
2025-02-21,949913.7697472422
2025-02-24,953026.601330833
2025-02-25,952068.660123609
2025-02-26,968505.6171526592
2025-02-27,964896.5269202885
2025-02-28,930635.7842684411
2025-03-03,927212.7399814053
2025-03-04,937105.0267587053
2025-03-05,942890.2520691241
2025-03-06,957689.4576626817
2025-03-07,957387.5754116216
2025-03-10,962491.2310595764
2025-03-11,969099.5601930049
2025-03-12,974410.193144347
2025-03-13,968441.3544458108
2025-03-14,976988.8459220388
2025-03-17,981171.9575458126
2025-03-18,986787.0901693663
2025-03-19,985820.3563260502
2025-03-20,989568.0253592805
2025-03-21,980038.2504684431
2025-03-24,970313.7559530706
2025-03-25,977454.959555513
2025-03-26,983174.7212318772
2025-03-27,970450.3109836022
2025-03-28,955181.2456360366
2025-03-31,943203.8313975679
2025-04-01,959600.5727681359
2025-04-02,957727.4661381547
2025-04-03,961993.6503724415
2025-04-07,880553.0944637049
2025-04-08,892989.2454057322
2025-04-09,899094.9141179245
2025-04-10,917100.7861223867
2025-04-11,912293.6167632659
2025-04-14,932485.1377202204
2025-04-15,931453.1255743455
2025-04-16,932142.4367318132
2025-04-17,941822.4007972566
2025-04-18,928936.6457524934
2025-04-21,941803.0767373701
2025-04-22,955372.0584751602
2025-04-23,943926.130645936
2025-04-24,948069.5697372864
2025-04-25,947703.350527817
2025-04-28,926208.1189798248
2025-04-29,928835.7962778712
2025-04-30,923128.5315527291
2025-05-06,942997.3995339632
2025-05-07,949885.3047133071
2025-05-08,956839.230454404
2025-05-09,950495.0896353326
2025-05-12,958643.704526744
2025-05-13,957089.0819909408
2025-05-14,956476.0150039524
2025-05-15,952015.2034975947
2025-05-16,962330.3139705559
2025-05-19,973245.065741387
2025-05-20,977488.724092562
2025-05-21,975556.1269832904
2025-05-22,964019.612806411
2025-05-23,955525.8217163249
2025-05-26,961782.1628505301
2025-05-27,977445.2235567612
2025-05-28,977212.5000717915
2025-05-29,983506.8850503559
2025-05-30,970035.5342735953
2025-06-03,982781.9964274752
2025-06-04,990562.1843178967
2025-06-05,981173.1463010855
2025-06-06,978952.6619387778
2025-06-09,994190.7214097648
2025-06-10,991736.7173875025
2025-06-11,992585.3774390251
2025-06-12,993325.8546387854
2025-06-13,974624.7113613894
2025-06-16,982174.5294985818
2025-06-17,982401.6683136731
2025-06-18,970093.4427892374
2025-06-19,954390.1065638205
2025-06-20,947271.2723011798
2025-06-23,963864.2312877448
2025-06-24,971704.1989198969
2025-06-25,975126.6362701458
2025-06-26,975665.2362567312
2025-06-27,977498.9775982937
2025-06-30,988907.0902503023
2025-07-01,989588.0932534978
2025-07-02,983797.2999369985
2025-07-03,989308.3629956048
2025-07-04,981497.607604481
2025-07-07,988907.1396753235
2025-07-08,1000342.6893852522
2025-07-09,1005252.112252346
2025-07-10,1010474.2324160181
2025-07-11,1008312.1319188809
2025-07-14,1015244.6320029758
2025-07-15,1001286.8774549944
2025-07-16,1005550.0883172769
2025-07-17,1008983.5953317488
2025-07-18,1011353.8479948235
2025-07-21,1030289.7953278857
2025-07-22,1036627.5524161934
2025-07-23,1027995.4466359493
2025-07-24,1039103.1817147571
2025-07-25,1036674.0070332558
2025-07-28,1035556.9797496587
2025-07-29,1039131.9573064939
2025-07-30,1041459.6232192194
2025-07-31,1026546.96268057
2025-08-01,1032090.4559793125
2025-08-04,1036636.0271919458
2025-08-05,1042796.6817964697
2025-08-06,1043805.5703601689
2025-08-07,1043406.9772311981
2025-08-08,1047396.9349707979
2025-08-11,1057446.6436382183
2025-08-12,1056570.8432377742
2025-08-13,1064375.51989278
2025-08-14,1045275.5483759952
2025-08-15,1062622.569875974
2025-08-18,1072112.7205711456
2025-08-19,1078762.861544299
2025-08-20,1088134.267932522
2025-08-21,1079876.6431286081
2025-08-22,1082606.2152686468
2025-08-25,1089291.4312699575
2025-08-26,1094183.220923804
2025-08-27,1070965.3707187097
2025-08-28,1076022.6781456117
2025-08-29,1068771.406863931
2025-09-01,1074758.6646153152
2025-09-02,1059458.347939868
2025-09-03,1036395.9642133489
2025-09-04,1036006.7478360625
2025-09-05,1052739.8740241283
2025-09-08,1061176.2258392724
2025-09-09,1060621.2692188972
2025-09-10,1065955.6407396
2025-09-11,1073009.0864670812
2025-09-12,1071245.3039083276
2025-09-15,1074128.1184618236
2025-09-16,1082980.2865053923
2025-09-17,1082433.1996711742
2025-09-18,1064381.4807982931
2025-09-19,1059111.065894478
2025-09-22,1052820.6744350633
2025-09-23,1042145.4336730882
2025-09-24,1054243.285656991
2025-09-25,1045316.4258535885
2025-09-26,1037214.8703077815
2025-09-29,1044226.9596770415
2025-09-30,1044961.6308068873
2025-10-09,1053217.005735554
2025-10-10,1063156.9926651388
2025-10-13,1061602.87514403
2025-10-14,1061840.364506816
2025-10-15,1074314.5586902204
2025-10-16,1064275.1225485185
2025-10-17,1043636.6005099752
2025-10-20,1054345.35181716
2025-10-21,1068454.6719369884
2025-10-22,1066393.3962755834
2025-10-23,1075220.2329958614
2025-10-24,1061608.174569041
2025-10-27,1064301.528174114
2025-10-28,1067827.1185676744
2025-10-29,1064007.7108676708
2025-10-30,1055033.8977451276
2025-10-31,1060647.0142042798
2025-11-03,1074357.2856544228
2025-11-04,1078348.6130578998
2025-11-05,1088786.0007865008
2025-11-06,1091902.8536548722
2025-11-07,1092370.1491489452
2025-11-10,1100409.347357726
2025-11-11,1103040.076277837
2025-11-12,1100133.858423651
2025-11-13,1110956.93058317
2025-11-14,1108245.263959657
2025-11-17,1112152.0074411263
2025-11-18,1095524.152529724
2025-11-19,1083397.1127618293
2025-11-20,1073945.7138104907
2025-11-21,1024484.8187066822
2025-11-24,1029236.8455801196
2025-11-25,1043526.5828595174
2025-11-26,1044411.2934420905
2025-11-27,1045100.2583102054
2025-11-28,1057769.5556685193
2025-12-01,1064934.3757871808
2025-12-02,1066403.7390865264
2025-12-03,1056911.465838643
2025-12-04,1043428.8048140124
2025-12-05,1056342.0860077546
2025-12-08,1067917.6284025484
2025-12-09,1064302.8864493305
2025-12-10,1068464.4426743567
2025-12-11,1046377.7410206121
2025-12-12,1041951.7423401156
2025-12-15,1044209.3712524404
2025-12-16,1024728.5519541294
2025-12-17,1021438.6581460189
2025-12-18,1019228.9671834355
2025-12-19,1036747.9768496988
2025-12-22,1040953.1061093836
2025-12-23,1029694.6307896643
2025-12-24,1037663.084043683
2025-12-25,1047519.6890160156
2025-12-26,1050365.8720291904
2025-12-29,1046517.2934138699
2025-12-30,1040324.8036020568
2025-12-31,1039781.6060450774
2026-01-05,1045439.7265927576
2026-01-06,1062089.89085402
2026-01-07,1061121.2661677909
2026-01-08,1074408.5899614417
2026-01-09,1085650.8090149665
2026-01-12,1108272.6862189292
2026-01-13,1085295.2042638916
2026-01-14,1093419.9150363796
2026-01-15,1084349.8872172593
2026-01-16,1075496.8161971814
2026-01-19,1083464.0674119082
2026-01-20,1087102.161069006
2026-01-21,1089661.3691778248
2026-01-22,1097218.287828095
2026-01-23,1112784.5626806356
2026-01-26,1107061.5494784673
2026-01-27,1099137.2383722642
2026-01-28,1108102.049415594
2026-01-29,1106572.3137800666
2026-01-30,1108120.1806008061
2026-02-02,1073452.6649573762
2026-02-03,1089512.7129592097
2026-02-04,1105157.6403750088
2026-02-05,1092493.362497564
2026-02-06,1094923.6320238172
2026-02-09,1107938.8899545597
2026-02-10,1106836.903067114
2026-02-11,1103092.490848971
2026-02-12,1093229.9367711656
2026-02-13,1080769.372876429
2026-02-24,1099674.322262964
2026-02-25,1107930.1797442604
2026-02-26,1114683.3379497381
2026-02-27,1118451.9721732305
2026-03-02,1101313.688010799
2026-03-03,1068428.8017285776
2026-03-04,1071208.6589534942
2026-03-05,1087296.375775613
2026-03-06,1105760.6780373044
2026-03-09,1100982.829594637
2026-03-10,1100653.7484254322
2026-03-11,1116367.363152644
2026-03-12,1120724.9970420052
2026-03-13,1106846.0322746418
2026-03-16,1096188.3242892397
2026-03-17,1079478.597154092
2026-03-18,1089455.206802245
2026-03-19,1074807.0133588393
2026-03-20,1055045.8850288289
2026-03-23,1006328.654798863
2026-03-24,1045645.5674704852
2026-03-25,1072645.788523004
2026-03-26,1063783.9377313778
2026-03-27,1072400.7584794166
2026-03-30,1067998.5770733606
2026-03-31,1053732.6033720847
2026-04-01,1054260.7553016136
2026-04-02,1041781.6203922773
2026-04-03,1003789.876158337
2026-04-07,1019424.5885568844
2026-04-08,1036054.1006039936
2026-04-09,1026552.0265164709
2026-04-10,1027128.8040554333
2026-04-13,1020214.1561353831
2026-04-14,1027303.4002907451
2026-04-15,1026110.7993162525
2026-04-16,1037908.5278063702
2026-04-17,1035256.9879692212
2026-04-20,1042692.0885429899
2026-04-21,1038409.0545256102
2026-04-22,1043255.5233726853
2026-04-23,1027717.6706424289
2026-04-24,1021267.6320198985
