date,equity
2025-02-24,980514.4937195947
2025-02-25,974555.8614466436
2025-02-26,989955.0558878316
2025-02-27,988775.939635763
2025-02-28,958613.4745467331
2025-03-03,957591.5976152271
2025-03-04,969141.5243513288
2025-03-05,974109.5149751634
2025-03-06,992749.1123430406
2025-03-07,987502.5555031496
2025-03-10,988462.5835043436
2025-03-11,995096.485667057
2025-03-12,1005563.8426975379
2025-03-13,991705.1472974712
2025-03-14,1004756.07515139
2025-03-17,1008874.0838836568
2025-03-18,1016482.7537948636
2025-03-19,1012716.6636529055
2025-03-20,1016555.0743973767
2025-03-21,1000611.5146312268
2025-03-24,979936.3611927716
2025-03-25,975986.8472097042
2025-03-26,988671.3927503459
2025-03-27,978450.3795660139
2025-03-28,964117.5486130442
2025-03-31,952295.8013368878
2025-04-01,958550.2243230363
2025-04-02,959383.6301815435
2025-04-03,957549.1551979906
2025-04-07,868474.4607016273
2025-04-08,819785.5685615435
2025-04-09,840809.4116590187
2025-04-10,868498.9277475906
2025-04-11,881472.9132440268
2025-04-14,904305.8440109448
2025-04-15,904323.4105244832
2025-04-16,885225.0202886126
2025-04-17,889484.3557328378
2025-04-18,893568.685115321
2025-04-21,914929.4747866916
2025-04-22,916042.7172590271
2025-04-23,931149.0877936854
2025-04-24,919458.4048918196
2025-04-25,923010.8288256578
2025-04-28,910857.4492254632
2025-04-29,921293.8335441345
2025-04-30,928687.7939170632
2025-05-06,961223.1782041984
2025-05-07,972171.0101479001
2025-05-08,983219.8042623935
2025-05-09,969843.4778725324
2025-05-12,981417.2626220131
2025-05-13,984309.4294560585
2025-05-14,995084.0921767169
2025-05-15,991465.8767795019
2025-05-16,998161.2090071572
2025-05-19,1013691.8351371087
2025-05-20,1020661.1915315753
2025-05-21,1018159.3480520244
2025-05-22,1004337.6562415801
2025-05-23,989717.0151587299
2025-05-26,1000903.4649945234
2025-05-27,1013690.155767077
2025-05-28,1013635.517549185
2025-05-29,1026794.3960990658
2025-05-30,1009409.0703275901
2025-06-03,1018153.896887279
2025-06-04,1026775.4274582379
2025-06-05,1023060.094920163
2025-06-06,1019997.617672702
2025-06-09,1033553.0678253798
2025-06-10,1031328.8340586224
2025-06-11,1036537.8520488846
2025-06-12,1033751.8043407698
2025-06-13,1013333.0843154378
2025-06-16,1021352.2470946511
2025-06-17,1022359.2169187414
2025-06-18,1015728.1285696751
2025-06-19,993858.1547745183
2025-06-20,987337.6319861942
2025-06-23,1005923.6074541619
2025-06-24,1022989.3407738513
2025-06-25,1028888.7029271824
2025-06-26,1028538.7263380566
2025-06-27,1031354.5205238615
2025-06-30,1043706.3687246293
2025-07-01,1046540.9515285711
2025-07-02,1047309.0276488236
2025-07-03,1049443.648433164
2025-07-04,1040529.0581002778
2025-07-07,1050892.159067156
2025-07-08,1061670.2404887122
2025-07-09,1062041.0222150933
2025-07-10,1067806.1210480994
2025-07-11,1069774.3750268195
2025-07-14,1074316.4848411707
2025-07-15,1060268.4095082744
2025-07-16,1064104.288786911
2025-07-17,1072121.7494675156
2025-07-18,1071830.2323064392
2025-07-21,1086181.619678602
2025-07-22,1091089.7372591232
2025-07-23,1081639.9371732052
2025-07-24,1095293.130719379
2025-07-25,1091273.9916490766
2025-07-28,1093464.6922182755
2025-07-29,1092132.9105078352
2025-07-30,1088033.923047643
2025-07-31,1073834.6561409654
2025-08-01,1077526.7631611242
2025-08-04,1084556.9750138295
2025-08-05,1093455.8778493842
2025-08-06,1099615.530822556
2025-08-07,1099473.8567811463
2025-08-08,1107737.2403878777
2025-08-11,1119526.6990918957
2025-08-12,1121367.0268206797
2025-08-13,1126023.8927490164
2025-08-14,1106518.7738380237
2025-08-15,1121201.8199870794
2025-08-18,1129985.8113672822
2025-08-19,1140358.6389899696
2025-08-20,1148460.2917953236
2025-08-21,1147651.3811801786
2025-08-22,1146628.1282938274
2025-08-25,1154061.905678343
2025-08-26,1160447.8963009133
2025-08-27,1134023.8278098232
2025-08-28,1135323.0317835824
2025-08-29,1131524.591055535
2025-09-01,1141622.2734100455
2025-09-02,1128155.1788477623
2025-09-03,1106491.7633599872
2025-09-04,1107988.078071441
2025-09-05,1122030.6666946048
2025-09-08,1132930.5907076602
2025-09-09,1126891.6362868962
2025-09-10,1130445.8756635822
2025-09-11,1142826.477039511
2025-09-12,1140298.9713989212
2025-09-15,1140602.8402248744
2025-09-16,1150170.6103458868
2025-09-17,1150926.828938632
2025-09-18,1136843.210230078
2025-09-19,1127443.0247148655
2025-09-22,1122045.4203117194
2025-09-23,1107131.3420283461
2025-09-24,1118255.7324719974
2025-09-25,1110643.8191350352
2025-09-26,1104072.4092779325
2025-09-29,1111437.5501252585
2025-09-30,1111931.742468157
2025-10-09,1118259.6646448344
2025-10-10,1129748.726212386
2025-10-13,1121235.2456831774
2025-10-14,1123279.5909855075
2025-10-15,1136104.9423220216
2025-10-16,1122004.8380235736
2025-10-17,1100579.3636266422
2025-10-20,1115951.3236923995
2025-10-21,1135930.686261978
2025-10-22,1135536.8052059473
2025-10-23,1136769.020635293
2025-10-24,1133542.5835513426
2025-10-27,1136330.5760895745
2025-10-28,1140916.2687646686
2025-10-29,1139758.442348276
2025-10-30,1127306.1048343678
2025-10-31,1138068.5700100572
2025-11-03,1152847.192571422
2025-11-04,1151968.3637202734
2025-11-05,1166624.3329511387
2025-11-06,1165576.878384716
2025-11-07,1169615.5842977425
2025-11-10,1180218.4837200504
2025-11-11,1186109.5576635762
2025-11-12,1181853.9201553462
2025-11-13,1196314.013323273
2025-11-14,1199283.6438962193
2025-11-17,1207223.9369531074
2025-11-18,1184452.9392527048
2025-11-19,1160711.7179215387
2025-11-20,1149287.6773671713
2025-11-21,1102502.3908906481
2025-11-24,1110771.5070520162
2025-11-25,1126223.3126658055
2025-11-26,1121709.564108698
2025-11-27,1124307.3377621053
2025-11-28,1138883.6470300306
2025-12-01,1141451.7697600983
2025-12-02,1143224.4802183488
2025-12-03,1136251.4792602905
2025-12-04,1121664.2997550233
2025-12-05,1136268.091548623
2025-12-08,1142480.7484684533
2025-12-09,1137640.649132078
2025-12-10,1139090.5928716362
2025-12-11,1114914.5334388155
2025-12-12,1108438.4009576784
2025-12-15,1114758.8436911204
2025-12-16,1099840.0238666262
2025-12-17,1097789.269163688
2025-12-18,1101641.5495085546
2025-12-19,1124732.5789075892
2025-12-22,1127360.9415790811
2025-12-23,1112949.191293623
2025-12-24,1129652.924698494
2025-12-25,1141417.5482867784
2025-12-26,1143898.4216415763
2025-12-29,1137391.671757975
2025-12-30,1128905.9316090315
2025-12-31,1125998.7634973596
2026-01-05,1135511.864532103
2026-01-06,1156707.2714482492
2026-01-07,1161542.7727736763
2026-01-08,1177418.0694307634
2026-01-09,1191304.831017084
2026-01-12,1215594.4672535923
2026-01-13,1193492.1733270336
2026-01-14,1193597.2515123927
2026-01-15,1183224.5912251738
2026-01-16,1176871.876942741
2026-01-19,1197068.521381362
2026-01-20,1197073.2621462988
2026-01-21,1197463.5201050686
2026-01-22,1215335.653377347
2026-01-23,1234898.0737243602
2026-01-26,1220971.6210768898
2026-01-27,1217531.6633359953
2026-01-28,1213448.5734247782
2026-01-29,1209974.2321077904
2026-01-30,1203480.7110347676
2026-02-02,1179155.121415204
2026-02-03,1201033.534905519
2026-02-04,1211001.990577774
2026-02-05,1198168.9729240364
2026-02-06,1200577.9131982068
2026-02-09,1217847.758792202
2026-02-10,1216542.269608472
2026-02-11,1216010.1462679936
2026-02-12,1208880.3031180366
2026-02-13,1192638.982586782
2026-02-24,1218206.0163701696
2026-02-25,1229428.946415492
2026-02-26,1228129.7361541516
2026-02-27,1235631.2576199025
2026-03-02,1219186.4638719016
2026-03-03,1189417.9369342495
2026-03-04,1181725.9999588025
2026-03-05,1194970.8717577173
2026-03-06,1213579.6605006931
2026-03-09,1209958.380769016
2026-03-10,1220322.1451651054
2026-03-11,1224947.99121463
2026-03-12,1220809.0808113152
2026-03-13,1206472.290472063
2026-03-16,1204762.6215637221
2026-03-17,1185877.5742611615
2026-03-18,1193818.647586531
2026-03-19,1172837.8195548013
2026-03-20,1146034.104769928
2026-03-23,1093872.60840649
2026-03-24,1132073.8271345014
2026-03-25,1154943.2099470824
2026-03-26,1145279.739391139
2026-03-27,1157458.8617971458
2026-03-30,1158052.0950453875
2026-03-31,1145065.576894261
2026-04-01,1154609.2774191967
2026-04-02,1142650.1960857075
2026-04-03,1105521.8647487597
2026-04-07,1125528.7249191587
2026-04-08,1146604.5279003303
2026-04-09,1133025.190101131
2026-04-10,1133836.186542828
2026-04-13,1134339.9081045836
2026-04-14,1139383.859691513
2026-04-15,1138116.1563262902
2026-04-16,1147591.0203368643
2026-04-17,1142895.7541638226
2026-04-20,1150057.7179866766
2026-04-21,1145386.9953342935
2026-04-22,1147762.8798676976
2026-04-23,1143223.2560891726
2026-04-24,1132361.3368499079
