date,equity
2025-02-19,1018508.6796023566
2025-02-20,1022832.8161110684
2025-02-21,1021476.42973462
2025-02-24,1027141.3848390088
2025-02-25,1018355.5451649969
2025-02-26,1030330.9700172116
2025-02-27,1030504.0811115262
2025-02-28,1000694.5774857475
2025-03-03,1001593.6900451664
2025-03-04,1005879.5611053135
2025-03-05,1008429.8220598572
2025-03-06,1021668.3220204412
2025-03-07,1015444.9122916546
2025-03-10,1021180.3433851898
2025-03-11,1025627.0238530625
2025-03-12,1032494.1981323762
2025-03-13,1020848.111103561
2025-03-14,1037692.7642737022
2025-03-17,1042818.3200187393
2025-03-18,1048938.1614365862
2025-03-19,1044478.5626917321
2025-03-20,1045159.7764858268
2025-03-21,1019920.535560854
2025-03-24,999877.0685502971
2025-03-25,992198.3796263181
2025-03-26,1003644.5414476192
2025-03-27,997493.5605586988
2025-03-28,982558.4346572757
2025-03-31,968071.8169188225
2025-04-01,973516.9015412823
2025-04-02,978747.9965585668
2025-04-03,971252.4677473061
2025-04-07,878527.8950498357
2025-04-08,861003.2578377627
2025-04-09,877754.0479692426
2025-04-10,902641.9673447108
2025-04-11,906961.5194721902
2025-04-14,926608.9740580264
2025-04-15,924753.0698524396
2025-04-16,913057.5676164561
2025-04-17,920204.2733522432
2025-04-18,918405.8708197135
2025-04-21,931323.8100209729
2025-04-22,936277.9490729114
2025-04-23,935432.2723162504
2025-04-24,928910.0650086048
2025-04-25,931653.1810952345
2025-04-28,916711.0551818513
2025-04-29,921045.4590142749
2025-04-30,923631.76678701
2025-05-06,946690.8559658817
2025-05-07,956282.1714832289
2025-05-08,961789.7744141816
2025-05-09,955169.8333375782
2025-05-12,958592.0282093367
2025-05-13,961346.5539806342
2025-05-14,964343.7638980957
2025-05-15,963522.8418966999
2025-05-16,963617.9227428616
2025-05-19,977450.726079395
2025-05-20,985614.7949913522
2025-05-21,978666.7610534166
2025-05-22,967378.1364425385
2025-05-23,956602.5823893221
2025-05-26,965700.9936500383
2025-05-27,972236.1342277173
2025-05-28,971182.7704518534
2025-05-29,982016.9348862398
2025-05-30,973225.2504883585
2025-06-03,980880.335324718
2025-06-04,988764.0548993492
2025-06-05,987388.6569846538
2025-06-06,988889.4151121186
2025-06-09,993881.7964213189
2025-06-10,990884.5754630024
2025-06-11,994257.3774387105
2025-06-12,991186.3081088102
2025-06-13,976774.0752933841
2025-06-16,979791.8905327026
2025-06-17,980688.4317726626
2025-06-18,974173.7876557832
2025-06-19,955711.7329897522
2025-06-20,955368.4151691878
2025-06-23,968047.1584445079
2025-06-24,983223.2775678855
2025-06-25,988392.453773978
2025-06-26,984320.8668152347
2025-06-27,987213.7353443116
2025-06-30,993904.4411573022
2025-07-01,999039.4736953244
2025-07-02,999903.10695163
2025-07-03,1004680.6974091046
2025-07-04,1000339.0509465632
2025-07-07,1008973.057820698
2025-07-08,1021301.5181559958
2025-07-09,1020971.4014710962
2025-07-10,1023302.7806908182
2025-07-11,1027166.2662663265
2025-07-14,1027862.9013741424
2025-07-15,1013932.0482357858
2025-07-16,1018389.0486871938
2025-07-17,1028453.6203447352
2025-07-18,1026650.9905737625
2025-07-21,1034083.5852818807
2025-07-22,1030147.2177771063
2025-07-23,1019936.5224207289
2025-07-24,1033262.0622908621
2025-07-25,1032751.3284831123
2025-07-28,1032639.2540269077
2025-07-29,1030835.6912110592
2025-07-30,1022811.618685849
2025-07-31,1010206.9186883363
2025-08-01,1013612.029832489
2025-08-04,1022760.8244503167
2025-08-05,1029997.549863541
2025-08-06,1032186.1407862385
2025-08-07,1030038.2334232198
2025-08-08,1032694.4068820644
2025-08-11,1044042.8172584792
2025-08-12,1040419.5868450984
2025-08-13,1042448.8040705377
2025-08-14,1025851.729018902
2025-08-15,1038500.9615423484
2025-08-18,1046848.0226703079
2025-08-19,1052573.4459844471
2025-08-20,1060187.6053158103
2025-08-21,1062356.6085991857
2025-08-22,1062137.891559894
2025-08-25,1068877.2660690192
2025-08-26,1073026.0858190944
2025-08-27,1045129.7643727338
2025-08-28,1048601.3760936286
2025-08-29,1044631.8198861623
2025-09-01,1053063.2655525764
2025-09-02,1041463.2229244262
2025-09-03,1020269.5578220735
2025-09-04,1020554.6534849306
2025-09-05,1032745.3386389458
2025-09-08,1046796.9950730315
2025-09-09,1033734.2046438677
2025-09-10,1037833.8677098209
2025-09-11,1055164.5525917325
2025-09-12,1053333.1703927047
2025-09-15,1050478.4639933975
2025-09-16,1058732.7306679462
2025-09-17,1059523.949650462
2025-09-18,1046169.8046904111
2025-09-19,1044196.6739121765
2025-09-22,1038720.6919438895
2025-09-23,1026377.9922457812
2025-09-24,1036988.6066593559
2025-09-25,1028162.7698812882
2025-09-26,1027465.5767564025
2025-09-29,1033822.1040809696
2025-09-30,1032143.0798039027
2025-10-09,1036959.5284652018
2025-10-10,1045196.5511233958
2025-10-13,1037197.0487525379
2025-10-14,1031411.9995088889
2025-10-15,1047120.5698542359
2025-10-16,1033489.4151256179
2025-10-17,1010917.2142577337
2025-10-20,1023462.4756911173
2025-10-21,1038648.3145640846
2025-10-22,1040439.9877881196
2025-10-23,1043289.266918701
2025-10-24,1037526.6756164003
2025-10-27,1041430.1792687798
2025-10-28,1040068.2469024537
2025-10-29,1042419.0337414846
2025-10-30,1030325.8565257305
2025-10-31,1041520.7902179525
2025-11-03,1052294.9622706228
2025-11-04,1045924.4812661435
2025-11-05,1052126.9779152046
2025-11-06,1054303.1769116404
2025-11-07,1053695.0000492523
2025-11-10,1063548.2481691535
2025-11-11,1065920.8228845415
2025-11-12,1058292.3594226765
2025-11-13,1067340.5326509522
2025-11-14,1065771.178641814
2025-11-17,1068229.737708744
2025-11-18,1052367.3375417772
2025-11-19,1035943.9365024846
2025-11-20,1032325.5800080767
2025-11-21,996904.2330322303
2025-11-24,1005119.7248293643
2025-11-25,1015898.5065690365
2025-11-26,1016286.0019133326
2025-11-27,1015968.8432674325
2025-11-28,1026078.435129706
2025-12-01,1031284.9994425117
2025-12-02,1030799.262651778
2025-12-03,1022173.547699776
2025-12-04,1009794.9687744103
2025-12-05,1023526.4602412356
2025-12-08,1031633.6280204798
2025-12-09,1022364.9921808133
2025-12-10,1024981.4029342898
2025-12-11,1005392.298483663
2025-12-12,1004401.8862018082
2025-12-15,1008760.3165916858
2025-12-16,989692.8476380772
2025-12-17,994388.2625442352
2025-12-18,997380.1304811197
2025-12-19,1015185.9693024292
2025-12-22,1019284.8563747116
2025-12-23,1007239.5100884249
2025-12-24,1019235.2361313396
2025-12-25,1029921.8289875537
2025-12-26,1029026.2663516025
2025-12-29,1022184.4439243339
2025-12-30,1013406.8952816055
2025-12-31,1013387.0562794374
2026-01-05,1022771.6807474344
2026-01-06,1035686.4219160562
2026-01-07,1035001.3966247856
2026-01-08,1041150.0366063757
2026-01-09,1047543.9809045978
2026-01-12,1062365.1299515597
2026-01-13,1052120.2024751909
2026-01-14,1049878.1165467117
2026-01-15,1046222.4868923659
2026-01-16,1045329.1834272422
2026-01-19,1064206.2464676066
2026-01-20,1058126.0681870864
2026-01-21,1058614.130222965
2026-01-22,1070171.409807501
2026-01-23,1086650.7446351168
2026-01-26,1069575.8285654648
2026-01-27,1067313.5650331608
2026-01-28,1055763.7903579157
2026-01-29,1052319.779629853
2026-01-30,1046035.2972030693
2026-02-02,1034251.5354221301
2026-02-03,1053422.500125302
2026-02-04,1060797.3260505237
2026-02-05,1050213.42612787
2026-02-06,1053848.4428171385
2026-02-09,1071011.1207049547
2026-02-10,1065831.667834374
2026-02-11,1066786.2976875745
2026-02-12,1063255.3715155856
2026-02-13,1051968.1261409954
2026-02-24,1076955.4242281741
2026-02-25,1085303.1961294983
2026-02-26,1075846.374499825
2026-02-27,1081091.4186738045
2026-03-02,1049112.2264576384
2026-03-03,1014782.7608557399
2026-03-04,1008035.5931684002
2026-03-05,1021110.6475446302
2026-03-06,1037413.167068315
2026-03-09,1031751.3185019424
2026-03-10,1051547.521086154
2026-03-11,1051581.9769938833
2026-03-12,1042813.2058741761
2026-03-13,1034137.2565072846
2026-03-16,1034914.7896172461
2026-03-17,1020056.6992784045
2026-03-18,1023099.4318281069
2026-03-19,994446.8841696569
2026-03-20,972196.6487892449
2026-03-23,924094.3786048433
2026-03-24,954987.1264911101
2026-03-25,978357.9764050475
2026-03-26,967594.5416430237
2026-03-27,978213.0462743675
2026-03-30,975157.185026267
2026-03-31,957430.4393187546
2026-04-01,968897.3279686406
2026-04-02,952100.1857733591
2026-04-03,925693.4905087225
2026-04-07,937344.2545749211
2026-04-08,968993.1547263209
2026-04-09,955878.4793007233
2026-04-10,961760.0654201736
2026-04-13,962976.2625326976
2026-04-14,967000.0085253232
2026-04-15,969852.143378845
2026-04-16,977501.5718872966
2026-04-17,971367.6995276989
2026-04-20,977255.1809611932
2026-04-21,976228.5482630309
2026-04-22,976727.0705746674
2026-04-23,971359.0424187864
2026-04-24,969019.2358143588
